Date,Open,High,Low,Close,Volume
23-Dec-15,2.68,2.68,2.61,2.62,48800
22-Dec-15,2.65,2.65,2.65,2.65,100
21-Dec-15,2.63,2.63,2.60,2.60,70500
18-Dec-15,-,-,-,2.63,0
17-Dec-15,2.63,2.63,2.63,2.63,4000
16-Dec-15,2.65,2.66,2.63,2.63,26400
15-Dec-15,2.66,2.66,2.65,2.65,67600
14-Dec-15,2.70,2.70,2.66,2.66,19300
11-Dec-15,-,-,-,2.70,0
10-Dec-15,2.69,2.70,2.69,2.70,287800
9-Dec-15,2.71,2.71,2.70,2.70,529400
8-Dec-15,2.70,2.73,2.70,2.73,156500
7-Dec-15,2.68,2.73,2.68,2.73,62700
4-Dec-15,2.68,2.68,2.68,2.68,6000
3-Dec-15,2.65,2.68,2.64,2.68,12200
2-Dec-15,2.68,2.68,2.68,2.68,16300
1-Dec-15,2.68,2.68,2.68,2.68,2000
30-Nov-15,2.64,2.64,2.62,2.64,41900
27-Nov-15,2.65,2.65,2.65,2.65,105000
26-Nov-15,2.64,2.64,2.64,2.64,1000
25-Nov-15,2.63,2.66,2.61,2.65,92200
24-Nov-15,2.71,2.71,2.70,2.70,15000
23-Nov-15,2.70,2.72,2.70,2.71,30200
20-Nov-15,2.70,2.70,2.70,2.70,103700
19-Nov-15,2.70,2.70,2.69,2.70,143900
18-Nov-15,2.71,2.71,2.70,2.70,5000
17-Nov-15,2.67,2.67,2.67,2.67,8000
16-Nov-15,2.67,2.67,2.67,2.67,1500
13-Nov-15,2.65,2.69,2.65,2.69,82500
12-Nov-15,2.68,2.68,2.66,2.66,9400
11-Nov-15,2.65,2.69,2.65,2.69,37200
9-Nov-15,2.67,2.70,2.67,2.70,3100
6-Nov-15,2.68,2.68,2.67,2.67,11600
5-Nov-15,2.70,2.70,2.68,2.70,7600
4-Nov-15,2.70,2.70,2.69,2.70,73300
3-Nov-15,2.70,2.71,2.70,2.71,36600
2-Nov-15,2.70,2.71,2.70,2.70,10000
30-Oct-15,-,-,-,2.70,0
29-Oct-15,2.68,2.71,2.68,2.70,69700
28-Oct-15,2.71,2.72,2.70,2.70,104300
27-Oct-15,2.68,2.71,2.68,2.70,36200
26-Oct-15,2.70,2.71,2.69,2.69,85200
23-Oct-15,2.69,2.69,2.69,2.69,34300
22-Oct-15,2.69,2.70,2.69,2.69,26000
21-Oct-15,2.74,2.74,2.68,2.70,89800
20-Oct-15,2.68,2.74,2.66,2.74,228600
19-Oct-15,2.62,2.69,2.62,2.69,31000
16-Oct-15,2.61,2.61,2.61,2.61,31600
15-Oct-15,2.60,2.61,2.60,2.60,22000
13-Oct-15,2.67,2.68,2.59,2.59,113800
12-Oct-15,2.69,2.70,2.66,2.66,253900
