Date,Open,High,Low,Close,Volume
5-Jan-16,2.31,2.31,2.30,2.30,81200
4-Jan-16,2.31,2.31,2.30,2.30,84000
31-Dec-15,2.31,2.31,2.27,2.30,142700
30-Dec-15,2.31,2.33,2.30,2.30,118200
29-Dec-15,2.29,2.30,2.29,2.29,58100
28-Dec-15,2.30,2.30,2.28,2.28,4600
23-Dec-15,2.28,2.30,2.28,2.28,52200
22-Dec-15,2.27,2.28,2.26,2.27,23100
21-Dec-15,2.27,2.30,2.27,2.27,8200
18-Dec-15,2.29,2.30,2.26,2.26,85700
17-Dec-15,2.28,2.30,2.28,2.29,59100
16-Dec-15,2.29,2.29,2.26,2.27,141300
15-Dec-15,2.27,2.33,2.27,2.29,15500
14-Dec-15,2.33,2.35,2.29,2.29,56200
11-Dec-15,2.33,2.35,2.33,2.33,38000
10-Dec-15,2.30,2.35,2.30,2.30,15300
9-Dec-15,2.32,2.32,2.30,2.30,23200
8-Dec-15,2.29,2.30,2.29,2.30,6500
7-Dec-15,2.29,2.30,2.29,2.29,46400
4-Dec-15,2.31,2.31,2.28,2.28,342900
3-Dec-15,2.32,2.33,2.31,2.31,140300
2-Dec-15,2.28,2.32,2.28,2.31,191500
1-Dec-15,2.30,2.30,2.28,2.29,185400
30-Nov-15,2.37,2.37,2.26,2.26,1303200
27-Nov-15,2.38,2.38,2.36,2.37,203200
26-Nov-15,2.39,2.39,2.38,2.38,91400
25-Nov-15,2.39,2.39,2.37,2.37,97800
24-Nov-15,2.41,2.41,2.39,2.40,59000
23-Nov-15,2.41,2.41,2.39,2.40,235300
20-Nov-15,2.40,2.43,2.37,2.41,142600
19-Nov-15,2.43,2.43,2.40,2.41,269600
18-Nov-15,2.43,2.50,2.43,2.43,6000
17-Nov-15,2.43,2.43,2.43,2.43,221400
16-Nov-15,2.43,2.44,2.41,2.43,57200
13-Nov-15,2.45,2.50,2.42,2.45,96400
12-Nov-15,2.45,2.45,2.45,2.45,10000
11-Nov-15,2.45,2.45,2.45,2.45,55200
9-Nov-15,2.44,2.49,2.43,2.45,42600
6-Nov-15,2.44,2.44,2.41,2.44,277500
5-Nov-15,2.45,2.45,2.41,2.42,144800
4-Nov-15,2.45,2.45,2.42,2.43,128700
3-Nov-15,2.46,2.46,2.44,2.45,180100
2-Nov-15,2.44,2.49,2.44,2.45,57400
30-Oct-15,2.46,2.46,2.44,2.45,73700
29-Oct-15,2.49,2.49,2.45,2.46,166900
28-Oct-15,2.49,2.49,2.48,2.49,17100
27-Oct-15,2.50,2.51,2.49,2.49,31000
26-Oct-15,2.50,2.53,2.49,2.53,13300
23-Oct-15,2.45,2.50,2.45,2.50,69100
22-Oct-15,2.47,2.47,2.45,2.46,66000
21-Oct-15,2.50,2.50,2.45,2.47,108400
20-Oct-15,2.46,2.50,2.45,2.50,210200
19-Oct-15,2.46,2.49,2.46,2.46,15300
16-Oct-15,2.48,2.49,2.47,2.47,148900
15-Oct-15,2.47,2.50,2.47,2.49,124600
13-Oct-15,2.49,2.49,2.47,2.47,161400
12-Oct-15,2.49,2.50,2.49,2.49,80800
