Date,Open,High,Low,Close,Volume
19-Jan-16,1.86,1.86,1.81,1.83,32200
18-Jan-16,1.88,1.88,1.83,1.88,16500
15-Jan-16,1.88,1.88,1.87,1.88,12800
14-Jan-16,1.85,1.88,1.83,1.85,45200
13-Jan-16,1.85,1.85,1.85,1.85,16000
12-Jan-16,1.87,1.88,1.87,1.88,6000
11-Jan-16,1.88,1.88,1.85,1.87,12000
8-Jan-16,1.89,1.89,1.82,1.82,6000
7-Jan-16,1.86,1.86,1.84,1.85,98000
6-Jan-16,-,-,-,1.87,0
5-Jan-16,1.87,1.87,1.87,1.87,1000
4-Jan-16,1.88,1.88,1.88,1.88,8000
31-Dec-15,-,-,-,1.90,0
30-Dec-15,1.89,1.90,1.88,1.90,41200
29-Dec-15,1.88,1.88,1.86,1.88,25000
28-Dec-15,1.87,1.87,1.86,1.86,36000
23-Dec-15,1.87,1.88,1.85,1.85,91300
22-Dec-15,1.88,1.88,1.87,1.87,5400
21-Dec-15,1.88,1.89,1.87,1.89,98000
18-Dec-15,1.89,1.90,1.88,1.89,111000
17-Dec-15,1.89,1.90,1.86,1.87,30800
16-Dec-15,1.90,1.90,1.89,1.89,5000
15-Dec-15,1.88,1.89,1.88,1.88,40800
14-Dec-15,1.87,1.89,1.85,1.88,77200
11-Dec-15,1.87,1.87,1.87,1.87,8000
10-Dec-15,1.88,1.88,1.86,1.87,146600
9-Dec-15,1.89,1.89,1.88,1.88,79000
8-Dec-15,1.89,1.89,1.87,1.89,130200
7-Dec-15,1.88,1.89,1.88,1.88,46300
4-Dec-15,1.89,1.89,1.88,1.88,63700
3-Dec-15,1.90,1.90,1.88,1.89,126000
2-Dec-15,1.89,1.90,1.89,1.89,84900
1-Dec-15,1.89,1.89,1.89,1.89,84100
30-Nov-15,1.88,1.89,1.87,1.89,165200
27-Nov-15,1.89,1.89,1.86,1.86,172700
26-Nov-15,1.88,1.88,1.87,1.87,53500
25-Nov-15,1.86,1.88,1.86,1.88,89200
24-Nov-15,1.90,1.90,1.85,1.87,214800
23-Nov-15,1.86,1.93,1.86,1.92,299700
20-Nov-15,1.85,1.86,1.84,1.85,105400
19-Nov-15,1.87,1.87,1.84,1.86,111800
