Date,Open,High,Low,Close,Volume
12-Jan-16,3.02,3.03,3.00,3.02,838200
11-Jan-16,3.05,3.05,2.99,3.00,1539300
8-Jan-16,3.05,3.07,3.03,3.07,575100
7-Jan-16,3.05,3.06,3.04,3.06,871800
6-Jan-16,3.05,3.07,3.03,3.05,1103200
5-Jan-16,3.02,3.03,3.00,3.02,1153000
4-Jan-16,3.07,3.07,3.00,3.00,824700
31-Dec-15,3.06,3.08,3.00,3.08,4067100
30-Dec-15,3.05,3.06,3.03,3.06,1899300
29-Dec-15,3.06,3.06,3.05,3.06,655800
28-Dec-15,3.05,3.09,3.02,3.05,1072900
23-Dec-15,3.06,3.06,3.05,3.05,215000
22-Dec-15,2.99,3.06,2.99,3.06,1168300
21-Dec-15,3.02,3.02,2.94,2.99,2052300
18-Dec-15,3.02,3.04,3.01,3.01,825900
17-Dec-15,3.03,3.06,3.01,3.02,1721500
16-Dec-15,3.05,3.06,3.03,3.05,1226600
15-Dec-15,3.02,3.05,3.01,3.05,585000
14-Dec-15,3.04,3.04,3.00,3.01,3191800
11-Dec-15,3.05,3.05,2.98,3.04,1535600
10-Dec-15,3.06,3.06,3.04,3.05,1604400
9-Dec-15,3.05,3.06,3.04,3.06,1246900
8-Dec-15,3.05,3.06,3.04,3.05,371800
7-Dec-15,3.06,3.07,3.05,3.06,657800
4-Dec-15,3.05,3.07,3.04,3.07,1127400
3-Dec-15,3.03,3.06,3.03,3.04,302300
2-Dec-15,3.06,3.06,3.03,3.04,692600
1-Dec-15,3.04,3.05,3.03,3.04,383900
30-Nov-15,3.07,3.07,3.02,3.02,1595600
27-Nov-15,3.07,3.07,3.05,3.07,2001500
26-Nov-15,3.05,3.06,3.05,3.06,783400
25-Nov-15,3.04,3.06,3.04,3.06,1800800
24-Nov-15,3.05,3.06,3.04,3.05,2534300
23-Nov-15,3.05,3.05,3.04,3.05,128000
20-Nov-15,3.05,3.06,3.04,3.05,2743700
19-Nov-15,3.05,3.06,3.04,3.05,1717300
18-Nov-15,3.07,3.07,3.03,3.05,250600
17-Nov-15,3.05,3.08,3.05,3.06,518000
16-Nov-15,3.04,3.09,3.04,3.06,631300
13-Nov-15,3.05,3.05,3.03,3.04,345900
12-Nov-15,3.05,3.06,3.04,3.05,1034200
11-Nov-15,3.06,3.07,3.05,3.07,541200
9-Nov-15,3.06,3.08,3.06,3.06,100500
6-Nov-15,3.08,3.08,3.05,3.05,98700
5-Nov-15,3.09,3.09,3.06,3.07,243800
4-Nov-15,3.11,3.11,3.08,3.09,98500
3-Nov-15,3.10,3.12,3.08,3.12,1709400
2-Nov-15,3.10,3.10,3.08,3.10,554100
30-Oct-15,3.09,3.11,3.09,3.10,629700
29-Oct-15,3.07,3.11,3.07,3.11,1939700
28-Oct-15,3.04,3.09,3.04,3.09,841000
27-Oct-15,3.05,3.05,3.03,3.04,786100
26-Oct-15,3.05,3.06,3.03,3.03,513500
23-Oct-15,3.05,3.06,3.04,3.05,359300
22-Oct-15,3.05,3.06,3.03,3.04,829200
21-Oct-15,3.03,3.07,3.03,3.05,2055500
20-Oct-15,3.05,3.06,3.02,3.04,1904800
19-Oct-15,3.08,3.10,3.04,3.06,1694800
16-Oct-15,3.05,3.08,3.02,3.08,995400
15-Oct-15,3.01,3.06,3.01,3.04,2362800
13-Oct-15,3.10,3.10,3.08,3.08,1101700
12-Oct-15,3.08,3.10,3.08,3.10,947200
