Date,Open,High,Low,Close,Volume
11-May-16,2.35,2.35,2.30,2.30,13000
10-May-16,2.30,2.35,2.30,2.35,2500
9-May-16,2.30,2.34,2.30,2.31,5200
6-May-16,2.31,2.34,2.31,2.34,315900
5-May-16,2.30,2.32,2.29,2.31,66800
4-May-16,2.35,2.37,2.30,2.34,431100
3-May-16,2.30,2.35,2.30,2.35,20200
29-Apr-16,2.31,2.31,2.29,2.31,45500
28-Apr-16,2.29,2.36,2.29,2.31,5000
27-Apr-16,2.36,2.37,2.34,2.37,469200
26-Apr-16,2.39,2.39,2.29,2.36,863600
25-Apr-16,2.34,2.40,2.33,2.40,154500
22-Apr-16,2.30,2.36,2.30,2.35,76600
21-Apr-16,2.30,2.37,2.30,2.35,47300
20-Apr-16,2.28,2.30,2.28,2.29,35400
19-Apr-16,2.28,2.28,2.26,2.27,245100
18-Apr-16,2.28,2.34,2.27,2.27,208500
15-Apr-16,2.28,2.30,2.26,2.28,668900
14-Apr-16,2.28,2.32,2.28,2.28,76100
13-Apr-16,2.34,2.36,2.27,2.27,146900
12-Apr-16,2.40,2.40,2.30,2.34,101800
11-Apr-16,2.40,2.40,2.35,2.36,24200
8-Apr-16,2.40,2.40,2.40,2.40,21000
7-Apr-16,2.40,2.40,2.37,2.39,59200
6-Apr-16,2.43,2.43,2.36,2.37,32300
5-Apr-16,2.36,2.39,2.35,2.37,113400
4-Apr-16,2.36,2.39,2.36,2.37,156900
1-Apr-16,2.38,2.38,2.37,2.37,67900
31-Mar-16,2.39,2.39,2.39,2.39,13100
30-Mar-16,2.37,2.40,2.37,2.39,253200
29-Mar-16,2.40,2.40,2.38,2.38,108100
28-Mar-16,2.40,2.40,2.40,2.40,3300
25-Mar-16,2.43,2.44,2.43,2.43,36700
24-Mar-16,2.46,2.46,2.42,2.43,37000
23-Mar-16,2.42,2.46,2.42,2.46,1021100
22-Mar-16,2.39,2.44,2.38,2.43,16700
21-Mar-16,2.39,2.39,2.38,2.39,54300
18-Mar-16,2.39,2.44,2.38,2.38,970600
17-Mar-16,2.39,2.42,2.39,2.42,4600
16-Mar-16,2.36,2.42,2.36,2.39,237100
15-Mar-16,2.39,2.42,2.39,2.39,59200
14-Mar-16,2.37,2.41,2.37,2.41,69100
11-Mar-16,2.36,2.38,2.36,2.37,61200
10-Mar-16,2.38,2.38,2.37,2.37,41200
9-Mar-16,2.40,2.40,2.37,2.38,6000
8-Mar-16,2.38,2.40,2.38,2.40,57400
7-Mar-16,2.40,2.40,2.37,2.40,757600
4-Mar-16,2.45,2.45,2.40,2.42,191000
3-Mar-16,2.44,2.50,2.42,2.45,1147300
2-Mar-16,2.38,2.53,2.38,2.44,1701200
1-Mar-16,2.37,2.38,2.35,2.35,26700
29-Feb-16,2.34,2.36,2.34,2.36,15700
26-Feb-16,2.37,2.38,2.35,2.35,25500
25-Feb-16,2.38,2.40,2.37,2.40,22100
24-Feb-16,2.37,2.45,2.37,2.45,1300800
23-Feb-16,2.47,2.48,2.46,2.47,1717900
22-Feb-16,2.45,2.47,2.43,2.43,525800
19-Feb-16,2.41,2.52,2.39,2.45,2204600
18-Feb-16,2.33,2.36,2.28,2.36,906700
17-Feb-16,2.28,2.29,2.28,2.28,700900
16-Feb-16,2.28,2.29,2.28,2.29,454100
15-Feb-16,2.28,2.28,2.25,2.25,54400
12-Feb-16,2.27,2.27,2.27,2.27,56700
11-Feb-16,2.29,2.29,2.27,2.27,46000
10-Feb-16,2.25,2.30,2.25,2.30,459400
5-Feb-16,2.30,2.30,2.25,2.25,24400
4-Feb-16,2.35,2.35,2.26,2.34,1042700
3-Feb-16,2.27,2.30,2.27,2.30,504000
2-Feb-16,2.26,2.30,2.25,2.29,19100
29-Jan-16,2.29,2.34,2.29,2.34,236500
28-Jan-16,2.35,2.35,2.30,2.32,166500
27-Jan-16,2.39,2.39,2.35,2.39,14000
26-Jan-16,2.38,2.39,2.31,2.39,390800
22-Jan-16,2.30,2.38,2.27,2.38,23700
21-Jan-16,2.30,2.30,2.28,2.28,239500
20-Jan-16,2.31,2.31,2.29,2.30,165200
19-Jan-16,2.36,2.36,2.34,2.34,135000
18-Jan-16,-,-,-,2.40,0
15-Jan-16,2.38,2.41,2.38,2.40,343600
14-Jan-16,2.32,2.38,2.32,2.38,1409800
13-Jan-16,2.30,2.38,2.30,2.38,292000
12-Jan-16,2.29,2.33,2.29,2.32,30000
11-Jan-16,2.32,2.33,2.29,2.29,48200
8-Jan-16,2.27,2.34,2.27,2.34,174600
7-Jan-16,2.32,2.35,2.32,2.35,171800
6-Jan-16,2.29,2.33,2.27,2.33,136300
5-Jan-16,2.28,2.33,2.28,2.32,71600
4-Jan-16,2.33,2.33,2.27,2.28,511500
31-Dec-15,2.36,2.40,2.35,2.40,173800
30-Dec-15,2.39,2.40,2.35,2.36,178300
29-Dec-15,2.34,2.39,2.33,2.38,226600
28-Dec-15,2.37,2.37,2.31,2.32,100900
23-Dec-15,2.32,2.39,2.30,2.31,552600
22-Dec-15,2.24,2.26,2.21,2.24,117700
21-Dec-15,2.29,2.30,2.24,2.24,29700
18-Dec-15,2.34,2.34,2.29,2.29,341400
17-Dec-15,2.31,2.33,2.31,2.31,10500
16-Dec-15,2.27,2.31,2.25,2.31,173900
15-Dec-15,2.25,2.27,2.23,2.26,256300
14-Dec-15,2.22,2.29,2.22,2.25,112500
11-Dec-15,2.18,2.20,2.17,2.20,336900
10-Dec-15,2.17,2.18,2.17,2.18,3100
9-Dec-15,2.18,2.18,2.17,2.17,63200
8-Dec-15,2.19,2.21,2.16,2.18,280000
7-Dec-15,2.20,2.20,2.17,2.18,195400
4-Dec-15,2.20,2.22,2.19,2.20,384300
3-Dec-15,2.19,2.22,2.19,2.20,41700
2-Dec-15,2.20,2.28,2.16,2.18,212300
1-Dec-15,2.18,2.24,2.18,2.20,65400
30-Nov-15,2.21,2.21,2.19,2.19,447000
27-Nov-15,2.20,2.33,2.19,2.30,302300
26-Nov-15,2.25,2.28,2.23,2.26,254300
25-Nov-15,2.28,2.31,2.28,2.29,146900
24-Nov-15,2.26,2.34,2.26,2.34,80200
23-Nov-15,2.26,2.33,2.26,2.33,7100
20-Nov-15,2.28,2.35,2.27,2.28,137300
19-Nov-15,2.34,2.34,2.27,2.28,856800
18-Nov-15,2.38,2.38,2.32,2.34,814400
17-Nov-15,2.37,2.39,2.36,2.37,183200
16-Nov-15,2.41,2.41,2.38,2.40,11900
13-Nov-15,2.40,2.40,2.39,2.40,42800
12-Nov-15,2.35,2.40,2.35,2.40,10500
11-Nov-15,2.40,2.40,2.35,2.39,130300
9-Nov-15,2.39,2.43,2.39,2.39,19400
6-Nov-15,2.38,2.45,2.38,2.45,158200
5-Nov-15,2.40,2.40,2.38,2.38,491600
4-Nov-15,2.40,2.44,2.39,2.40,352100
3-Nov-15,2.42,2.42,2.39,2.39,171000
2-Nov-15,2.32,2.43,2.32,2.43,94300
30-Oct-15,2.30,2.38,2.30,2.37,84900
29-Oct-15,2.35,2.40,2.35,2.35,473500
28-Oct-15,2.35,2.40,2.35,2.39,210700
27-Oct-15,2.38,2.40,2.38,2.38,90200
26-Oct-15,2.44,2.45,2.37,2.37,981200
23-Oct-15,2.45,2.47,2.43,2.44,901800
22-Oct-15,2.42,2.44,2.42,2.43,456500
21-Oct-15,2.41,2.45,2.41,2.42,750800
20-Oct-15,2.45,2.47,2.41,2.42,669100
19-Oct-15,2.43,2.49,2.43,2.45,117500
16-Oct-15,2.46,2.50,2.42,2.48,393800
15-Oct-15,2.40,2.50,2.39,2.49,406400
13-Oct-15,2.41,2.41,2.39,2.39,145400
12-Oct-15,2.40,2.46,2.40,2.40,140000
