Date,Open,High,Low,Close,Volume
18-Apr-16,0.28,0.28,0.27,0.28,265000
15-Apr-16,0.29,0.29,0.29,0.29,54000
14-Apr-16,0.30,0.30,0.29,0.29,95000
13-Apr-16,0.30,0.30,0.28,0.29,373800
12-Apr-16,0.28,0.30,0.28,0.29,907400
11-Apr-16,-,-,-,0.26,0
8-Apr-16,0.26,0.26,0.26,0.26,40000
7-Apr-16,-,-,-,0.26,0
6-Apr-16,0.26,0.26,0.26,0.26,15000
5-Apr-16,-,-,-,0.26,0
4-Apr-16,0.27,0.27,0.26,0.26,35000
1-Apr-16,-,-,-,0.27,0
31-Mar-16,0.27,0.27,0.26,0.27,124500
30-Mar-16,-,-,-,0.26,0
29-Mar-16,0.26,0.26,0.26,0.26,8000
28-Mar-16,0.26,0.27,0.26,0.27,56000
25-Mar-16,0.26,0.26,0.26,0.26,28000
24-Mar-16,-,-,-,0.27,0
23-Mar-16,0.27,0.27,0.26,0.27,7000
22-Mar-16,0.26,0.26,0.26,0.26,66500
21-Mar-16,0.27,0.27,0.26,0.27,24100
18-Mar-16,0.26,0.26,0.26,0.26,10000
17-Mar-16,-,-,-,0.28,0
16-Mar-16,0.26,0.28,0.26,0.28,40000
15-Mar-16,-,-,-,0.28,0
14-Mar-16,-,-,-,0.28,0
11-Mar-16,-,-,-,0.28,0
10-Mar-16,-,-,-,0.28,0
9-Mar-16,0.26,0.28,0.26,0.28,21000
8-Mar-16,-,-,-,0.29,0
7-Mar-16,-,-,-,0.29,0
4-Mar-16,0.29,0.29,0.29,0.29,1000
3-Mar-16,-,-,-,0.28,0
2-Mar-16,-,-,-,0.28,0
1-Mar-16,0.27,0.28,0.27,0.28,120000
29-Feb-16,0.26,0.28,0.26,0.28,10100
26-Feb-16,-,-,-,0.26,0
25-Feb-16,-,-,-,0.26,0
24-Feb-16,0.26,0.26,0.26,0.26,2000
23-Feb-16,0.26,0.26,0.26,0.26,125000
22-Feb-16,0.26,0.26,0.26,0.26,29000
19-Feb-16,0.26,0.26,0.26,0.26,71000
18-Feb-16,0.26,0.26,0.26,0.26,10000
17-Feb-16,0.26,0.27,0.26,0.27,117000
16-Feb-16,-,-,-,0.26,0
15-Feb-16,0.27,0.27,0.26,0.26,50000
12-Feb-16,0.26,0.27,0.26,0.26,193000
11-Feb-16,0.26,0.26,0.25,0.26,220000
10-Feb-16,-,-,-,0.28,0
5-Feb-16,0.26,0.28,0.26,0.28,256000
4-Feb-16,0.28,0.28,0.28,0.28,78800
3-Feb-16,0.28,0.28,0.28,0.28,350000
2-Feb-16,-,-,-,0.29,0
29-Jan-16,0.28,0.29,0.28,0.29,798000
28-Jan-16,0.28,0.28,0.27,0.28,693000
27-Jan-16,0.28,0.30,0.28,0.28,5100
26-Jan-16,0.30,0.30,0.30,0.30,30000
22-Jan-16,0.30,0.30,0.29,0.29,11000
21-Jan-16,0.29,0.29,0.28,0.28,84000
20-Jan-16,0.29,0.29,0.28,0.29,61000
19-Jan-16,0.30,0.30,0.30,0.30,95000
18-Jan-16,0.30,0.30,0.30,0.30,73000
15-Jan-16,0.30,0.30,0.30,0.30,260000
14-Jan-16,0.30,0.30,0.30,0.30,170000
13-Jan-16,0.30,0.32,0.30,0.30,275000
12-Jan-16,0.30,0.30,0.30,0.30,154900
11-Jan-16,0.30,0.30,0.30,0.30,233400
8-Jan-16,0.30,0.30,0.30,0.30,8600
7-Jan-16,0.30,0.31,0.30,0.31,141900
6-Jan-16,0.31,0.32,0.30,0.30,136400
5-Jan-16,0.30,0.30,0.30,0.30,648700
4-Jan-16,0.32,0.32,0.30,0.30,431900
31-Dec-15,0.32,0.32,0.32,0.32,322800
30-Dec-15,0.34,0.34,0.32,0.32,853200
29-Dec-15,0.32,0.35,0.32,0.34,1721100
28-Dec-15,0.31,0.32,0.31,0.32,333500
23-Dec-15,0.31,0.32,0.31,0.31,93600
22-Dec-15,0.31,0.32,0.30,0.31,273000
21-Dec-15,0.30,0.32,0.30,0.32,659000
18-Dec-15,0.30,0.30,0.30,0.30,136000
17-Dec-15,0.30,0.32,0.30,0.32,122000
16-Dec-15,0.31,0.31,0.30,0.30,370000
15-Dec-15,0.30,0.32,0.30,0.31,693500
14-Dec-15,0.31,0.31,0.30,0.31,432200
11-Dec-15,0.30,0.33,0.30,0.32,1306500
10-Dec-15,0.28,0.31,0.28,0.30,392000
9-Dec-15,0.32,0.34,0.31,0.31,3032700
8-Dec-15,0.27,0.32,0.27,0.32,3359600
7-Dec-15,0.27,0.28,0.26,0.26,81000
4-Dec-15,0.26,0.27,0.26,0.27,21100
3-Dec-15,0.26,0.27,0.26,0.27,25000
2-Dec-15,0.27,0.28,0.27,0.28,130200
1-Dec-15,0.27,0.27,0.27,0.27,395000
30-Nov-15,0.28,0.28,0.27,0.28,634900
27-Nov-15,0.28,0.28,0.27,0.27,250000
26-Nov-15,0.28,0.28,0.28,0.28,280400
25-Nov-15,0.28,0.28,0.28,0.28,310000
24-Nov-15,0.28,0.28,0.28,0.28,120100
23-Nov-15,0.28,0.28,0.28,0.28,126500
20-Nov-15,0.28,0.28,0.28,0.28,188000
19-Nov-15,0.28,0.28,0.27,0.28,500000
18-Nov-15,0.27,0.27,0.27,0.27,410000
17-Nov-15,0.27,0.28,0.26,0.28,740100
16-Nov-15,0.28,0.28,0.26,0.27,446700
13-Nov-15,0.29,0.29,0.28,0.28,558300
12-Nov-15,0.30,0.30,0.28,0.29,1728800
11-Nov-15,0.27,0.31,0.26,0.30,3043900
9-Nov-15,0.27,0.27,0.27,0.27,552200
6-Nov-15,0.27,0.27,0.27,0.27,199800
5-Nov-15,0.26,0.27,0.26,0.26,184800
4-Nov-15,0.28,0.28,0.26,0.28,1029500
3-Nov-15,0.28,0.28,0.28,0.28,938900
2-Nov-15,0.27,0.27,0.27,0.27,93500
30-Oct-15,0.27,0.27,0.26,0.26,325000
29-Oct-15,0.29,0.30,0.26,0.27,581500
28-Oct-15,0.28,0.30,0.28,0.30,507900
27-Oct-15,0.26,0.28,0.26,0.28,389700
26-Oct-15,0.26,0.27,0.26,0.26,199000
23-Oct-15,0.26,0.26,0.26,0.26,442300
22-Oct-15,0.26,0.27,0.26,0.26,135100
21-Oct-15,0.27,0.28,0.26,0.27,342000
20-Oct-15,0.28,0.28,0.26,0.27,595300
19-Oct-15,0.28,0.28,0.28,0.28,507000
16-Oct-15,0.28,0.29,0.28,0.29,156100
15-Oct-15,0.28,0.30,0.28,0.28,1577500
13-Oct-15,0.27,0.28,0.27,0.27,176500
12-Oct-15,0.26,0.26,0.26,0.26,51000
