Date,Open,High,Low,Close,Volume
13-Jul-16,1.01,1.02,1.01,1.02,17300
12-Jul-16,1.05,1.05,1.01,1.01,17000
11-Jul-16,1.04,1.04,1.03,1.03,45000
8-Jul-16,1.04,1.06,1.04,1.06,98000
5-Jul-16,-,-,-,1.06,0
4-Jul-16,1.05,1.08,1.03,1.06,88900
1-Jul-16,0.99,1.05,0.97,1.05,50100
30-Jun-16,1.00,1.00,0.98,1.00,18300
29-Jun-16,0.99,1.02,0.99,1.01,20000
28-Jun-16,1.00,1.00,0.98,0.98,15000
27-Jun-16,-,-,-,1.00,0
24-Jun-16,1.00,1.00,1.00,1.00,9000
23-Jun-16,1.04,1.04,1.00,1.03,79000
21-Jun-16,1.07,1.08,1.07,1.07,7000
20-Jun-16,1.06,1.08,1.06,1.08,18100
17-Jun-16,-,-,-,1.04,0
16-Jun-16,1.07,1.08,1.04,1.04,22000
15-Jun-16,1.06,1.06,1.06,1.06,2000
14-Jun-16,-,-,-,1.10,0
13-Jun-16,-,-,-,1.10,0
10-Jun-16,-,-,-,1.10,0
9-Jun-16,1.10,1.10,1.10,1.10,1000
8-Jun-16,1.09,1.09,1.08,1.08,33800
7-Jun-16,1.09,1.09,1.08,1.09,14900
6-Jun-16,1.09,1.10,1.09,1.09,15100
3-Jun-16,1.11,1.12,1.09,1.09,14200
2-Jun-16,-,-,-,1.11,0
1-Jun-16,1.11,1.11,1.09,1.11,62100
31-May-16,-,-,-,1.13,0
30-May-16,1.12,1.13,1.12,1.13,9000
27-May-16,-,-,-,1.14,0
26-May-16,-,-,-,1.14,0
25-May-16,1.14,1.15,1.13,1.14,41000
24-May-16,1.12,1.13,1.12,1.13,6000
23-May-16,-,-,-,1.13,0
20-May-16,-,-,-,1.13,0
19-May-16,1.13,1.13,1.13,1.13,10000
18-May-16,1.13,1.13,1.13,1.13,6000
17-May-16,1.17,1.17,1.12,1.13,14100
16-May-16,1.15,1.15,1.11,1.11,4000
13-May-16,-,-,-,1.16,0
12-May-16,-,-,-,1.16,0
11-May-16,1.12,1.16,1.12,1.16,17500
10-May-16,1.25,1.25,1.25,1.25,100
9-May-16,-,-,-,1.17,0
6-May-16,-,-,-,1.17,0
5-May-16,1.17,1.17,1.17,1.17,100
4-May-16,1.17,1.17,1.17,1.17,100
3-May-16,1.17,1.17,1.13,1.17,14100
29-Apr-16,1.14,1.14,1.14,1.14,100
28-Apr-16,-,-,-,1.14,0
27-Apr-16,1.17,1.17,1.14,1.14,20100
26-Apr-16,1.14,1.17,1.12,1.13,53100
25-Apr-16,1.12,1.12,1.12,1.12,2000
22-Apr-16,1.12,1.12,1.12,1.12,4600
21-Apr-16,1.13,1.14,1.13,1.13,68400
20-Apr-16,1.13,1.13,1.13,1.13,5000
19-Apr-16,-,-,-,1.13,0
18-Apr-16,-,-,-,1.13,0
15-Apr-16,1.13,1.13,1.13,1.13,20000
14-Apr-16,1.13,1.13,1.13,1.13,10000
13-Apr-16,1.16,1.16,1.15,1.16,38700
12-Apr-16,1.12,1.17,1.12,1.17,40500
11-Apr-16,1.11,1.13,1.10,1.13,61800
8-Apr-16,1.10,1.10,1.10,1.10,6000
7-Apr-16,1.15,1.15,1.15,1.15,5100
6-Apr-16,1.11,1.11,1.11,1.11,12900
5-Apr-16,1.09,1.12,1.09,1.12,26000
4-Apr-16,1.11,1.15,1.08,1.15,26600
1-Apr-16,-,-,-,1.11,0
31-Mar-16,1.11,1.11,1.11,1.11,8000
30-Mar-16,-,-,-,1.12,0
29-Mar-16,1.12,1.12,1.12,1.12,44700
28-Mar-16,1.11,1.11,1.11,1.11,100
25-Mar-16,1.10,1.15,1.10,1.15,7300
24-Mar-16,1.15,1.15,1.11,1.15,2100
23-Mar-16,1.10,1.16,1.10,1.11,21200
22-Mar-16,-,-,-,1.13,0
21-Mar-16,1.13,1.13,1.13,1.13,2000
18-Mar-16,1.13,1.13,1.13,1.13,20000
17-Mar-16,1.12,1.15,1.11,1.15,15000
16-Mar-16,1.16,1.16,1.16,1.16,5000
15-Mar-16,1.08,1.15,1.08,1.15,20000
14-Mar-16,1.13,1.13,1.13,1.13,2000
11-Mar-16,-,-,-,1.16,0
10-Mar-16,1.15,1.16,1.13,1.16,23500
9-Mar-16,1.14,1.17,1.13,1.13,22500
8-Mar-16,-,-,-,1.15,0
7-Mar-16,1.14,1.15,1.13,1.15,58500
4-Mar-16,1.14,1.16,1.14,1.16,35000
3-Mar-16,1.18,1.18,1.15,1.15,15000
2-Mar-16,1.18,1.19,1.10,1.17,60300
1-Mar-16,1.15,1.18,1.15,1.18,75000
29-Feb-16,-,-,-,1.15,0
26-Feb-16,1.12,1.16,1.12,1.15,14000
25-Feb-16,-,-,-,1.18,0
24-Feb-16,-,-,-,1.18,0
23-Feb-16,1.18,1.18,1.18,1.18,5000
22-Feb-16,-,-,-,1.18,0
19-Feb-16,-,-,-,1.18,0
18-Feb-16,1.18,1.18,1.18,1.18,3000
17-Feb-16,-,-,-,1.17,0
16-Feb-16,1.18,1.18,1.15,1.17,11800
15-Feb-16,1.15,1.15,1.15,1.15,4000
12-Feb-16,1.12,1.12,1.12,1.12,3700
11-Feb-16,-,-,-,1.13,0
10-Feb-16,1.12,1.13,1.12,1.13,58500
5-Feb-16,1.20,1.20,1.20,1.20,600
4-Feb-16,1.14,1.22,1.12,1.12,27900
3-Feb-16,1.12,1.12,1.12,1.12,2500
2-Feb-16,1.14,1.14,1.13,1.13,11200
29-Jan-16,1.15,1.15,1.14,1.14,8000
28-Jan-16,1.14,1.14,1.12,1.14,69000
27-Jan-16,1.20,1.20,1.13,1.16,3200
26-Jan-16,1.14,1.14,1.13,1.13,17000
22-Jan-16,1.17,1.17,1.17,1.17,3000
21-Jan-16,1.18,1.18,1.15,1.15,19000
20-Jan-16,1.18,1.18,1.18,1.18,5000
