Date,Open,High,Low,Close,Volume
22-Apr-16,5.88,5.93,5.88,5.93,7000
21-Apr-16,5.82,5.99,5.75,5.99,30200
20-Apr-16,5.78,5.90,5.78,5.85,4500
19-Apr-16,5.85,5.85,5.75,5.76,20300
18-Apr-16,5.78,5.92,5.76,5.92,8700
15-Apr-16,5.95,5.95,5.90,5.90,6800
14-Apr-16,5.96,5.96,5.96,5.96,4200
13-Apr-16,5.85,6.02,5.78,6.00,37500
12-Apr-16,5.75,5.88,5.65,5.88,98900
11-Apr-16,5.90,5.90,5.78,5.80,48500
8-Apr-16,6.04,6.04,5.93,5.95,17700
7-Apr-16,6.13,6.13,6.05,6.05,16600
6-Apr-16,6.00,6.18,6.00,6.13,54300
5-Apr-16,5.83,6.00,5.83,6.00,67500
4-Apr-16,5.70,5.85,5.70,5.81,60200
1-Apr-16,5.66,5.66,5.65,5.65,2300
31-Mar-16,5.59,5.69,5.55,5.66,27700
30-Mar-16,5.59,5.59,5.59,5.59,4000
29-Mar-16,5.58,5.58,5.58,5.58,100
28-Mar-16,5.59,5.59,5.57,5.58,3200
25-Mar-16,5.54,5.57,5.53,5.57,8100
24-Mar-16,5.56,5.56,5.54,5.54,6000
23-Mar-16,5.57,5.57,5.56,5.56,4900
22-Mar-16,5.55,5.55,5.55,5.55,5900
21-Mar-16,5.55,5.55,5.52,5.52,14400
18-Mar-16,5.50,5.53,5.50,5.53,10500
17-Mar-16,5.50,5.50,5.50,5.50,10400
16-Mar-16,5.50,5.50,5.50,5.50,16400
15-Mar-16,5.53,5.53,5.50,5.50,7200
14-Mar-16,5.50,5.50,5.49,5.49,8600
11-Mar-16,5.55,5.55,5.50,5.54,7000
10-Mar-16,5.53,5.53,5.50,5.50,2300
9-Mar-16,-,-,-,5.54,0
8-Mar-16,5.50,5.54,5.47,5.54,30600
7-Mar-16,5.56,5.56,5.50,5.52,20300
4-Mar-16,5.53,5.56,5.53,5.55,35900
3-Mar-16,5.53,5.53,5.51,5.53,8700
2-Mar-16,5.50,5.52,5.48,5.52,20600
1-Mar-16,5.46,5.50,5.46,5.49,12800
29-Feb-16,5.51,5.52,5.51,5.51,8900
26-Feb-16,5.53,5.55,5.50,5.50,30100
25-Feb-16,5.52,5.53,5.52,5.53,14500
24-Feb-16,5.50,5.55,5.49,5.49,18400
23-Feb-16,5.52,5.52,5.52,5.52,2000
22-Feb-16,5.45,5.52,5.45,5.52,32200
19-Feb-16,5.49,5.50,5.45,5.45,12400
18-Feb-16,5.49,5.49,5.49,5.49,3800
17-Feb-16,5.44,5.48,5.43,5.48,16900
16-Feb-16,5.42,5.44,5.42,5.44,10700
15-Feb-16,5.39,5.40,5.38,5.40,5600
12-Feb-16,5.40,5.40,5.37,5.37,21400
11-Feb-16,5.45,5.45,5.45,5.45,6000
10-Feb-16,-,-,-,5.50,0
5-Feb-16,5.50,5.50,5.45,5.50,10800
4-Feb-16,5.44,5.50,5.44,5.49,26500
3-Feb-16,5.40,5.44,5.35,5.44,3200
2-Feb-16,5.45,5.45,5.40,5.44,5200
29-Jan-16,5.43,5.47,5.43,5.45,15000
28-Jan-16,5.34,5.35,5.31,5.31,22600
27-Jan-16,5.37,5.39,5.36,5.37,37200
26-Jan-16,5.38,5.40,5.36,5.39,29900
22-Jan-16,5.40,5.40,5.36,5.37,28200
21-Jan-16,5.45,5.50,5.28,5.39,59700
20-Jan-16,5.50,5.57,5.45,5.45,16000
19-Jan-16,5.45,5.45,5.41,5.45,26800
18-Jan-16,5.50,5.50,5.40,5.42,26600
15-Jan-16,5.52,5.55,5.52,5.54,17500
14-Jan-16,5.52,5.54,5.51,5.53,16800
13-Jan-16,5.60,5.60,5.54,5.54,31600
12-Jan-16,5.57,5.62,5.57,5.62,6500
11-Jan-16,5.61,5.63,5.57,5.57,18500
8-Jan-16,5.61,5.61,5.60,5.61,7800
7-Jan-16,5.60,5.61,5.60,5.60,55400
6-Jan-16,5.60,5.61,5.60,5.60,26900
5-Jan-16,5.54,5.60,5.54,5.56,75400
4-Jan-16,5.53,5.53,5.50,5.50,9400
31-Dec-15,5.51,5.51,5.50,5.50,8900
30-Dec-15,5.54,5.54,5.53,5.53,12800
29-Dec-15,5.51,5.53,5.50,5.53,43500
28-Dec-15,5.47,5.51,5.47,5.51,49200
23-Dec-15,5.40,5.47,5.40,5.47,8500
22-Dec-15,5.37,5.42,5.37,5.42,21400
21-Dec-15,5.40,5.40,5.37,5.37,3300
18-Dec-15,5.40,5.40,5.40,5.40,11300
17-Dec-15,5.33,5.38,5.33,5.35,18000
16-Dec-15,-,-,-,5.32,0
15-Dec-15,5.31,5.34,5.31,5.32,10000
14-Dec-15,5.34,5.34,5.32,5.32,34500
11-Dec-15,5.43,5.43,5.36,5.36,33200
10-Dec-15,5.47,5.47,5.43,5.43,42100
9-Dec-15,5.48,5.50,5.46,5.47,21400
8-Dec-15,5.42,5.51,5.42,5.50,81500
7-Dec-15,5.38,5.45,5.36,5.42,29900
4-Dec-15,5.38,5.39,5.38,5.39,12000
3-Dec-15,5.37,5.37,5.37,5.37,200
2-Dec-15,5.32,5.37,5.31,5.37,21000
1-Dec-15,5.32,5.39,5.29,5.30,14000
30-Nov-15,5.38,5.39,5.22,5.39,61000
27-Nov-15,5.35,5.50,5.35,5.38,47800
26-Nov-15,5.40,5.40,5.24,5.32,68200
25-Nov-15,5.31,5.31,5.23,5.23,41300
24-Nov-15,5.21,5.31,5.21,5.31,64800
23-Nov-15,5.20,5.22,5.18,5.21,16100
20-Nov-15,5.19,5.20,5.16,5.20,33400
19-Nov-15,5.16,5.20,5.16,5.20,30700
18-Nov-15,5.18,5.19,5.16,5.16,29400
17-Nov-15,5.22,5.22,5.19,5.19,13800
16-Nov-15,5.13,5.20,5.13,5.20,70200
13-Nov-15,5.15,5.15,5.13,5.13,124900
12-Nov-15,5.37,5.37,5.30,5.34,108500
11-Nov-15,5.26,5.34,5.26,5.34,164500
9-Nov-15,5.29,5.29,5.24,5.26,83200
6-Nov-15,5.27,5.27,5.20,5.23,98900
5-Nov-15,5.24,5.24,5.22,5.23,88000
4-Nov-15,5.28,5.28,5.24,5.25,79100
3-Nov-15,5.32,5.35,5.27,5.28,143900
2-Nov-15,5.09,5.31,5.09,5.28,394600
30-Oct-15,4.95,5.05,4.93,5.04,97200
29-Oct-15,5.00,5.03,4.95,4.95,81100
28-Oct-15,5.00,5.10,4.98,5.00,187800
27-Oct-15,4.83,4.83,4.81,4.81,13000
26-Oct-15,4.80,4.85,4.79,4.83,26100
23-Oct-15,4.80,4.80,4.74,4.78,29200
22-Oct-15,4.75,4.81,4.72,4.80,53900
21-Oct-15,4.65,4.72,4.65,4.72,12000
20-Oct-15,4.65,4.65,4.65,4.65,4000
19-Oct-15,4.65,4.65,4.64,4.65,10000
16-Oct-15,4.70,4.70,4.70,4.70,3800
15-Oct-15,4.57,4.70,4.57,4.64,12600
13-Oct-15,-,-,-,4.63,0
12-Oct-15,4.62,4.63,4.62,4.63,5100
