Date,Open,High,Low,Close,Volume
4-Aug-16,4.12,4.17,4.10,4.12,588400
3-Aug-16,4.21,4.22,4.06,4.08,1349900
2-Aug-16,4.23,4.26,4.21,4.24,1183400
1-Aug-16,4.30,4.32,4.25,4.28,1753900
29-Jul-16,4.32,4.34,4.27,4.30,265000
28-Jul-16,4.29,4.36,4.24,4.36,1683000
27-Jul-16,4.38,4.38,4.28,4.29,508000
26-Jul-16,4.42,4.42,4.33,4.38,1183600
25-Jul-16,4.35,4.49,4.31,4.49,460300
22-Jul-16,4.26,4.35,4.25,4.35,848100
21-Jul-16,4.23,4.28,4.13,4.28,1235000
20-Jul-16,4.27,4.27,4.21,4.23,458500
19-Jul-16,4.40,4.40,4.24,4.28,2341600
18-Jul-16,4.34,4.34,4.26,4.30,1518800
15-Jul-16,4.49,4.49,4.33,4.35,1132700
14-Jul-16,4.40,4.49,4.40,4.49,812700
13-Jul-16,4.46,4.49,4.33,4.49,1714700
12-Jul-16,4.40,4.47,4.35,4.40,1015300
11-Jul-16,4.40,4.49,4.40,4.46,303300
8-Jul-16,4.43,4.45,4.29,4.40,327700
5-Jul-16,4.42,4.50,4.38,4.47,241000
4-Jul-16,4.33,4.45,4.31,4.45,256900
1-Jul-16,4.33,4.35,4.27,4.35,335700
30-Jun-16,4.25,4.38,4.23,4.33,1549300
29-Jun-16,4.20,4.25,4.20,4.25,1269500
28-Jun-16,4.16,4.18,4.16,4.17,234200
27-Jun-16,4.15,4.22,4.12,4.20,212100
24-Jun-16,4.19,4.19,4.10,4.18,1732900
23-Jun-16,4.14,4.21,4.14,4.20,2635900
21-Jun-16,4.15,4.16,4.13,4.14,1252900
20-Jun-16,4.14,4.15,4.10,4.14,878500
17-Jun-16,4.12,4.17,4.08,4.12,1286700
16-Jun-16,4.12,4.16,4.10,4.12,2258700
15-Jun-16,4.09,4.12,4.05,4.10,982800
14-Jun-16,4.05,4.12,4.05,4.09,450200
13-Jun-16,4.08,4.10,4.05,4.05,311200
10-Jun-16,4.06,4.12,4.05,4.10,350900
9-Jun-16,4.14,4.14,4.04,4.04,395200
8-Jun-16,4.13,4.15,4.09,4.15,1041600
7-Jun-16,4.13,4.14,4.09,4.14,1042300
6-Jun-16,4.28,4.28,4.09,4.09,878900
3-Jun-16,4.28,4.30,4.11,4.29,987900
2-Jun-16,4.20,4.28,4.20,4.26,694700
1-Jun-16,4.17,4.25,4.11,4.25,1164100
31-May-16,4.10,4.17,3.95,4.17,4696300
30-May-16,4.19,4.25,4.05,4.08,1763300
27-May-16,4.30,4.30,4.15,4.25,1385400
26-May-16,4.23,4.30,4.23,4.28,429600
25-May-16,4.28,4.28,4.21,4.28,539200
24-May-16,4.19,4.31,4.19,4.28,1659600
23-May-16,4.30,4.36,4.18,4.30,1636000
20-May-16,4.14,4.27,4.14,4.27,6431400
19-May-16,3.96,4.14,3.95,4.14,1858000
18-May-16,3.95,3.97,3.91,3.97,1250000
17-May-16,3.94,3.98,3.92,3.97,977800
16-May-16,3.91,3.93,3.87,3.91,880400
13-May-16,3.98,3.98,3.87,3.90,2388500
12-May-16,3.90,4.02,3.90,3.98,1631800
11-May-16,3.93,3.95,3.90,3.90,1247600
10-May-16,3.85,3.95,3.81,3.92,3787200
9-May-16,3.95,3.97,3.84,3.86,3056700
6-May-16,4.04,4.04,3.85,3.92,5592000
5-May-16,4.09,4.11,4.03,4.05,1465300
4-May-16,4.15,4.20,4.02,4.10,4867600
3-May-16,4.29,4.29,4.06,4.14,3747900
29-Apr-16,4.42,4.45,4.26,4.29,3602100
28-Apr-16,4.55,4.55,4.43,4.45,716500
27-Apr-16,4.46,4.54,4.43,4.54,2506400
26-Apr-16,4.50,4.52,4.48,4.49,458100
25-Apr-16,4.55,4.56,4.48,4.50,1599000
22-Apr-16,4.58,4.58,4.51,4.54,1653700
21-Apr-16,4.52,4.59,4.48,4.59,3313600
20-Apr-16,4.65,4.68,4.51,4.59,1472400
19-Apr-16,4.68,4.68,4.60,4.64,1333500
18-Apr-16,4.71,4.75,4.69,4.70,2612200
15-Apr-16,4.67,4.70,4.65,4.70,2198500
14-Apr-16,4.68,4.74,4.66,4.70,1831700
13-Apr-16,4.75,4.75,4.67,4.72,1212500
12-Apr-16,4.77,4.78,4.67,4.77,441100
11-Apr-16,4.78,4.78,4.72,4.76,675500
8-Apr-16,4.79,4.79,4.75,4.76,2502800
7-Apr-16,4.77,4.78,4.72,4.75,1830700
6-Apr-16,4.79,4.79,4.75,4.76,1249900
5-Apr-16,4.65,4.81,4.65,4.77,5638100
4-Apr-16,4.65,4.75,4.65,4.70,1484600
1-Apr-16,4.80,4.80,4.64,4.65,977100
31-Mar-16,4.70,4.85,4.61,4.85,4523400
30-Mar-16,4.67,4.73,4.64,4.67,1481200
29-Mar-16,4.63,4.70,4.56,4.65,1342600
28-Mar-16,4.70,4.70,4.55,4.70,288200
25-Mar-16,4.69,4.69,4.63,4.63,251600
24-Mar-16,4.55,4.78,4.54,4.78,1551100
23-Mar-16,4.56,4.58,4.51,4.55,3979400
22-Mar-16,4.75,4.75,4.51,4.56,2561300
21-Mar-16,4.79,4.79,4.68,4.76,449800
18-Mar-16,4.73,4.76,4.70,4.74,2089800
17-Mar-16,4.81,4.83,4.73,4.75,1752300
16-Mar-16,4.71,4.83,4.71,4.83,1055500
15-Mar-16,4.73,4.76,4.70,4.70,479600
14-Mar-16,4.71,4.78,4.63,4.71,651800
11-Mar-16,4.60,4.77,4.60,4.71,1713800
10-Mar-16,4.56,4.68,4.51,4.65,3197900
9-Mar-16,4.44,4.64,4.44,4.50,4091700
8-Mar-16,4.65,4.67,4.37,4.44,4318500
7-Mar-16,4.77,4.78,4.63,4.66,2003700
4-Mar-16,4.85,4.88,4.70,4.78,2181400
3-Mar-16,4.88,4.89,4.84,4.87,1142200
2-Mar-16,4.85,4.92,4.80,4.88,1129400
1-Mar-16,4.88,4.90,4.70,4.80,793200
29-Feb-16,4.61,4.90,4.60,4.90,8520200
26-Feb-16,4.85,4.85,4.60,4.60,2063800
25-Feb-16,4.85,4.92,4.82,4.85,767800
24-Feb-16,5.00,5.00,4.85,4.87,2015800
23-Feb-16,5.01,5.03,4.95,4.95,917200
22-Feb-16,4.97,5.05,4.94,4.96,1277700
19-Feb-16,5.00,5.04,4.94,4.96,1179600
18-Feb-16,5.05,5.05,4.96,4.99,2096500
17-Feb-16,5.08,5.09,4.99,5.05,3408900
16-Feb-16,5.00,5.00,4.97,4.98,1468200
15-Feb-16,4.98,5.12,4.98,4.98,850500
12-Feb-16,5.04,5.04,4.92,4.92,1067100
11-Feb-16,5.08,5.11,5.02,5.04,1087900
10-Feb-16,5.10,5.15,5.07,5.07,429200
5-Feb-16,5.23,5.23,5.03,5.09,1793600
4-Feb-16,5.42,5.42,5.16,5.18,3655300
3-Feb-16,5.56,5.57,5.39,5.41,2262800
2-Feb-16,5.35,5.68,5.33,5.50,2542100
29-Jan-16,5.74,5.74,5.25,5.40,5555700
28-Jan-16,5.89,5.94,5.69,5.75,3963200
27-Jan-16,5.94,5.96,5.93,5.94,1938500
26-Jan-16,5.95,5.95,5.89,5.95,1709200
22-Jan-16,5.92,5.95,5.89,5.95,1205700
21-Jan-16,5.97,5.98,5.91,5.92,2237700
20-Jan-16,5.98,5.99,5.89,5.92,907100
19-Jan-16,6.04,6.04,5.87,5.90,960400
18-Jan-16,5.96,6.00,5.80,5.96,1467900
15-Jan-16,6.01,6.05,5.96,5.98,1255800
14-Jan-16,6.09,6.09,5.95,6.00,1106200
13-Jan-16,6.04,6.10,6.03,6.05,906500
12-Jan-16,5.90,6.08,5.90,6.04,717900
11-Jan-16,6.08,6.08,5.95,5.98,972800
8-Jan-16,6.10,6.10,5.99,6.10,751300
7-Jan-16,6.10,6.12,6.06,6.08,1422600
6-Jan-16,5.90,6.12,5.89,6.05,1550900
5-Jan-16,5.88,5.94,5.87,5.90,989800
4-Jan-16,5.94,5.97,5.85,5.86,539700
31-Dec-15,5.90,5.94,5.86,5.94,1121700
30-Dec-15,5.90,5.92,5.86,5.91,590500
29-Dec-15,5.86,5.92,5.85,5.90,898000
28-Dec-15,5.95,5.95,5.83,5.85,503800
23-Dec-15,5.98,5.98,5.81,5.93,726300
22-Dec-15,5.81,5.95,5.81,5.89,744700
21-Dec-15,5.99,6.00,5.80,5.84,1511100
18-Dec-15,6.05,6.15,5.99,5.99,1714800
17-Dec-15,6.01,6.10,5.92,6.05,1750300
16-Dec-15,5.70,6.02,5.66,6.02,2458600
15-Dec-15,5.64,5.77,5.58,5.69,1668100
14-Dec-15,5.66,5.66,5.53,5.59,720600
11-Dec-15,5.68,5.69,5.57,5.66,1789900
10-Dec-15,5.60,5.64,5.56,5.64,1707700
9-Dec-15,5.65,5.65,5.55,5.55,1272500
8-Dec-15,5.62,5.65,5.55,5.64,984000
7-Dec-15,5.58,5.66,5.47,5.58,1693400
4-Dec-15,5.43,5.60,5.34,5.60,2314100
3-Dec-15,5.70,5.70,5.43,5.45,1633300
2-Dec-15,5.33,5.67,5.32,5.67,2925300
1-Dec-15,5.31,5.40,5.27,5.33,3562200
30-Nov-15,5.40,5.50,5.25,5.40,49151400
27-Nov-15,5.50,5.50,5.36,5.40,5890700
26-Nov-15,5.44,5.56,5.40,5.50,5072200
25-Nov-15,5.79,5.86,5.42,5.44,7294200
24-Nov-15,5.88,5.96,5.76,5.78,4277700
23-Nov-15,5.96,5.96,5.88,5.96,2739500
20-Nov-15,5.96,5.96,5.88,5.96,1584000
19-Nov-15,5.97,5.98,5.81,5.95,3654100
18-Nov-15,5.88,5.98,5.87,5.92,2700000
17-Nov-15,5.60,5.88,5.60,5.88,4838800
16-Nov-15,5.66,5.74,5.58,5.60,4932300
13-Nov-15,5.60,5.67,5.43,5.63,6581300
12-Nov-15,5.70,5.85,5.51,5.61,4514400
11-Nov-15,5.60,5.67,5.53,5.65,4055000
9-Nov-15,5.28,5.55,5.23,5.50,3702500
6-Nov-15,5.25,5.36,5.24,5.25,3255400
5-Nov-15,5.20,5.22,5.18,5.22,3419700
4-Nov-15,5.20,5.21,5.16,5.17,1838700
3-Nov-15,5.16,5.21,5.16,5.20,1631500
2-Nov-15,5.22,5.28,5.15,5.17,1562700
30-Oct-15,5.25,5.35,5.17,5.21,2316800
29-Oct-15,5.20,5.24,5.16,5.22,1414800
28-Oct-15,5.24,5.24,5.15,5.17,1741200
27-Oct-15,5.25,5.30,5.18,5.22,2229700
26-Oct-15,5.32,5.35,5.16,5.19,2009900
23-Oct-15,5.26,5.33,5.20,5.30,3670700
22-Oct-15,5.04,5.28,5.03,5.25,4289700
21-Oct-15,4.98,5.10,4.94,5.00,4066800
20-Oct-15,4.80,4.98,4.74,4.98,3070200
19-Oct-15,4.72,4.82,4.71,4.75,2858600
16-Oct-15,4.70,4.76,4.66,4.69,3836500
15-Oct-15,4.68,4.75,4.65,4.70,1930900
13-Oct-15,4.80,4.81,4.67,4.68,1290100
12-Oct-15,4.73,4.85,4.73,4.79,1248800
