Date,Open,High,Low,Close,Volume
1-Apr-16,0.69,0.70,0.69,0.70,1508100
31-Mar-16,0.69,0.70,0.69,0.69,3743100
30-Mar-16,0.69,0.70,0.69,0.69,520000
29-Mar-16,0.69,0.69,0.69,0.69,880500
28-Mar-16,0.69,0.69,0.69,0.69,1097200
25-Mar-16,0.69,0.69,0.69,0.69,1057400
24-Mar-16,0.69,0.69,0.69,0.69,49300
23-Mar-16,0.69,0.69,0.69,0.69,685000
22-Mar-16,0.69,0.70,0.69,0.69,5332300
21-Mar-16,0.70,0.70,0.69,0.69,858300
18-Mar-16,0.70,0.70,0.69,0.69,1521000
17-Mar-16,0.70,0.70,0.69,0.70,987900
16-Mar-16,0.69,0.69,0.69,0.69,950000
15-Mar-16,0.69,0.70,0.69,0.69,3197700
14-Mar-16,0.70,0.70,0.70,0.70,610000
11-Mar-16,0.70,0.70,0.70,0.70,468000
10-Mar-16,0.70,0.70,0.70,0.70,1046900
9-Mar-16,0.70,0.70,0.70,0.70,616900
8-Mar-16,0.70,0.70,0.70,0.70,1929200
7-Mar-16,0.70,0.70,0.69,0.70,1227000
4-Mar-16,0.70,0.70,0.69,0.70,2965000
3-Mar-16,0.70,0.70,0.69,0.70,7190800
2-Mar-16,0.69,0.69,0.69,0.69,894700
1-Mar-16,0.69,0.69,0.69,0.69,1467000
29-Feb-16,0.69,0.70,0.69,0.70,7255900
26-Feb-16,0.69,0.69,0.69,0.69,686400
25-Feb-16,0.70,0.70,0.69,0.69,8360100
24-Feb-16,0.69,0.69,0.68,0.69,3730100
23-Feb-16,0.69,0.69,0.68,0.68,1909100
22-Feb-16,0.70,0.70,0.69,0.70,1078700
19-Feb-16,0.70,0.70,0.70,0.70,792300
18-Feb-16,0.69,0.70,0.69,0.70,998000
17-Feb-16,0.69,0.70,0.69,0.69,1062400
16-Feb-16,0.70,0.70,0.70,0.70,578000
15-Feb-16,0.70,0.70,0.69,0.69,3131000
12-Feb-16,0.70,0.70,0.69,0.70,197000
11-Feb-16,0.70,0.70,0.70,0.70,1868300
10-Feb-16,0.70,0.70,0.69,0.70,614100
5-Feb-16,0.69,0.69,0.69,0.69,2578000
4-Feb-16,0.69,0.70,0.69,0.70,449500
3-Feb-16,0.69,0.70,0.69,0.69,13299500
2-Feb-16,0.69,0.69,0.69,0.69,6183000
29-Jan-16,0.69,0.70,0.69,0.70,3428000
28-Jan-16,0.69,0.70,0.69,0.69,1855000
27-Jan-16,0.69,0.70,0.69,0.69,398900
26-Jan-16,0.69,0.69,0.68,0.69,3740700
22-Jan-16,0.68,0.69,0.68,0.69,2001100
21-Jan-16,0.68,0.69,0.68,0.69,971000
20-Jan-16,0.68,0.69,0.68,0.69,1158000
19-Jan-16,0.69,0.69,0.69,0.69,1015700
18-Jan-16,0.69,0.70,0.68,0.69,1381000
15-Jan-16,0.69,0.70,0.68,0.70,4256900
14-Jan-16,0.69,0.69,0.69,0.69,103000
13-Jan-16,0.69,0.70,0.69,0.70,2098800
12-Jan-16,0.68,0.69,0.68,0.69,1004700
11-Jan-16,0.69,0.69,0.68,0.68,882100
8-Jan-16,0.69,0.69,0.68,0.68,119300
7-Jan-16,0.68,0.69,0.68,0.69,212600
6-Jan-16,0.68,0.70,0.68,0.69,1945000
5-Jan-16,0.68,0.69,0.68,0.69,480700
4-Jan-16,0.68,0.69,0.68,0.69,1048800
31-Dec-15,0.68,0.68,0.68,0.68,350000
30-Dec-15,0.68,0.68,0.68,0.68,43500
29-Dec-15,0.68,0.68,0.68,0.68,100100
28-Dec-15,0.68,0.68,0.68,0.68,114000
23-Dec-15,0.68,0.68,0.68,0.68,46500
22-Dec-15,0.68,0.68,0.68,0.68,890100
21-Dec-15,0.68,0.68,0.68,0.68,2196000
18-Dec-15,0.68,0.68,0.68,0.68,107000
17-Dec-15,0.68,0.68,0.68,0.68,66900
16-Dec-15,0.68,0.68,0.68,0.68,143000
15-Dec-15,0.68,0.68,0.68,0.68,1179100
14-Dec-15,0.68,0.68,0.68,0.68,298000
11-Dec-15,0.68,0.68,0.68,0.68,856300
10-Dec-15,0.68,0.68,0.68,0.68,306000
9-Dec-15,0.68,0.68,0.68,0.68,438000
8-Dec-15,0.68,0.69,0.68,0.68,890000
7-Dec-15,0.68,0.68,0.68,0.68,959000
4-Dec-15,0.68,0.69,0.68,0.68,221000
3-Dec-15,0.68,0.68,0.68,0.68,126000
2-Dec-15,0.68,0.69,0.68,0.69,848600
1-Dec-15,0.68,0.68,0.68,0.68,469000
30-Nov-15,0.68,0.68,0.68,0.68,170000
27-Nov-15,0.68,0.69,0.68,0.68,1380000
26-Nov-15,0.68,0.68,0.68,0.68,238000
25-Nov-15,0.68,0.68,0.68,0.68,164800
24-Nov-15,0.68,0.69,0.68,0.68,2339900
23-Nov-15,0.68,0.68,0.68,0.68,237000
20-Nov-15,0.68,0.68,0.68,0.68,139200
19-Nov-15,0.68,0.69,0.68,0.68,170000
18-Nov-15,0.68,0.68,0.68,0.68,333100
17-Nov-15,0.68,0.68,0.68,0.68,110000
16-Nov-15,0.69,0.69,0.68,0.69,198000
13-Nov-15,0.69,0.69,0.68,0.69,1111000
12-Nov-15,0.68,0.69,0.68,0.69,405000
11-Nov-15,0.68,0.70,0.68,0.69,1704200
9-Nov-15,0.69,0.69,0.68,0.68,700000
6-Nov-15,0.68,0.68,0.68,0.68,125500
5-Nov-15,0.68,0.69,0.68,0.68,193000
4-Nov-15,0.68,0.68,0.68,0.68,551700
3-Nov-15,0.69,0.69,0.68,0.68,310000
2-Nov-15,0.68,0.69,0.68,0.69,5445400
30-Oct-15,0.68,0.68,0.68,0.68,360000
29-Oct-15,0.69,0.69,0.68,0.68,138000
28-Oct-15,0.68,0.69,0.68,0.68,129200
27-Oct-15,0.68,0.69,0.68,0.68,220000
26-Oct-15,0.68,0.68,0.68,0.68,826000
23-Oct-15,0.68,0.69,0.68,0.68,1545400
22-Oct-15,0.68,0.68,0.68,0.68,146500
21-Oct-15,0.68,0.68,0.68,0.68,1078000
20-Oct-15,0.68,0.68,0.68,0.68,262400
19-Oct-15,0.68,0.69,0.68,0.68,586300
16-Oct-15,0.68,0.68,0.68,0.68,656000
15-Oct-15,0.68,0.68,0.68,0.68,984500
13-Oct-15,0.69,0.69,0.68,0.68,745400
12-Oct-15,0.68,0.68,0.68,0.68,742500
