Date,Open,High,Low,Close,Volume
29-Jul-16,0.93,0.93,0.92,0.92,253100
28-Jul-16,0.93,0.93,0.92,0.92,20000
27-Jul-16,0.93,0.94,0.93,0.93,98400
26-Jul-16,0.92,0.94,0.92,0.93,169400
25-Jul-16,0.92,0.93,0.92,0.92,120700
22-Jul-16,0.92,0.94,0.92,0.94,112100
21-Jul-16,0.92,0.93,0.92,0.92,82500
20-Jul-16,0.93,0.93,0.92,0.92,152600
19-Jul-16,0.94,0.94,0.94,0.94,394000
18-Jul-16,0.94,0.94,0.93,0.93,203300
15-Jul-16,0.92,0.95,0.92,0.93,569600
14-Jul-16,0.93,0.93,0.92,0.92,338900
13-Jul-16,0.92,0.92,0.92,0.92,88700
12-Jul-16,0.93,0.93,0.92,0.92,312000
11-Jul-16,0.93,0.93,0.92,0.92,422000
8-Jul-16,0.92,0.93,0.92,0.93,138100
5-Jul-16,-,-,-,0.92,0
4-Jul-16,0.92,0.92,0.92,0.92,167200
1-Jul-16,0.92,0.92,0.92,0.92,81400
30-Jun-16,0.92,0.92,0.92,0.92,62800
29-Jun-16,0.93,0.93,0.92,0.92,207900
28-Jun-16,0.92,0.92,0.92,0.92,79500
27-Jun-16,0.94,0.94,0.92,0.92,558100
24-Jun-16,0.94,0.94,0.92,0.94,472500
23-Jun-16,0.94,0.94,0.94,0.94,36500
21-Jun-16,0.93,0.94,0.93,0.94,151000
20-Jun-16,0.96,0.96,0.94,0.94,487100
17-Jun-16,0.95,0.96,0.94,0.96,97700
16-Jun-16,0.96,0.96,0.94,0.94,316300
15-Jun-16,0.96,0.98,0.96,0.97,437000
14-Jun-16,0.95,0.96,0.95,0.96,76000
13-Jun-16,0.96,0.98,0.95,0.96,951900
10-Jun-16,0.92,0.97,0.92,0.95,1745500
9-Jun-16,0.92,0.95,0.92,0.92,17100
8-Jun-16,0.92,0.92,0.92,0.92,255000
7-Jun-16,0.92,0.92,0.92,0.92,21800
6-Jun-16,0.93,0.94,0.92,0.93,91300
3-Jun-16,0.92,0.94,0.92,0.94,1655000
2-Jun-16,0.92,0.95,0.92,0.92,1593700
1-Jun-16,0.92,0.92,0.92,0.92,4000
31-May-16,0.92,0.92,0.92,0.92,84900
30-May-16,0.91,0.92,0.90,0.92,150500
27-May-16,0.91,0.92,0.90,0.92,140000
26-May-16,0.92,0.92,0.91,0.91,75000
25-May-16,0.92,0.92,0.91,0.92,216700
24-May-16,0.92,0.92,0.91,0.92,78500
23-May-16,0.92,0.92,0.91,0.92,249800
20-May-16,0.95,0.95,0.92,0.92,155700
19-May-16,0.92,0.93,0.92,0.93,93200
18-May-16,0.95,0.95,0.93,0.93,363400
17-May-16,0.96,1.01,0.94,0.94,697500
16-May-16,0.93,0.96,0.93,0.96,823000
13-May-16,0.92,0.92,0.92,0.92,86300
12-May-16,0.92,0.93,0.92,0.92,50000
11-May-16,0.92,0.92,0.92,0.92,20000
10-May-16,0.90,0.92,0.90,0.92,262000
9-May-16,0.91,0.91,0.90,0.90,90600
6-May-16,0.90,0.91,0.90,0.91,128500
5-May-16,0.89,0.89,0.89,0.89,14500
4-May-16,-,-,-,0.90,0
3-May-16,0.90,0.90,0.90,0.90,20000
29-Apr-16,0.90,0.90,0.89,0.90,70700
28-Apr-16,0.89,0.90,0.89,0.90,178400
27-Apr-16,0.89,0.90,0.89,0.90,87400
26-Apr-16,0.90,0.90,0.90,0.90,95100
25-Apr-16,0.91,0.91,0.90,0.90,53000
22-Apr-16,0.91,0.91,0.90,0.91,98800
21-Apr-16,0.92,0.92,0.91,0.91,41000
20-Apr-16,0.90,0.92,0.90,0.92,16100
19-Apr-16,0.91,0.91,0.91,0.91,10600
18-Apr-16,0.91,0.91,0.90,0.90,202600
