Date,Open,High,Low,Close,Volume
21-Jul-16,0.41,0.41,0.40,0.40,404300
20-Jul-16,0.43,0.43,0.42,0.42,594900
19-Jul-16,0.41,0.43,0.40,0.43,700200
18-Jul-16,0.41,0.43,0.41,0.41,511500
15-Jul-16,0.40,0.41,0.40,0.40,1089200
14-Jul-16,0.38,0.40,0.38,0.40,468200
13-Jul-16,0.38,0.39,0.38,0.38,192700
12-Jul-16,0.38,0.38,0.38,0.38,385500
11-Jul-16,0.39,0.40,0.38,0.39,549600
8-Jul-16,0.39,0.40,0.39,0.39,136600
5-Jul-16,0.40,0.40,0.39,0.40,89400
4-Jul-16,0.40,0.40,0.39,0.40,362200
1-Jul-16,0.39,0.41,0.38,0.40,749200
30-Jun-16,0.40,0.40,0.40,0.40,414100
29-Jun-16,0.39,0.40,0.39,0.40,194400
28-Jun-16,0.38,0.41,0.38,0.40,698500
27-Jun-16,0.38,0.38,0.36,0.38,315100
24-Jun-16,0.40,0.40,0.36,0.38,1271600
23-Jun-16,0.42,0.42,0.40,0.40,670700
21-Jun-16,0.44,0.44,0.42,0.42,829400
20-Jun-16,0.44,0.44,0.41,0.43,1021100
17-Jun-16,0.43,0.45,0.43,0.44,2315500
16-Jun-16,0.43,0.45,0.42,0.43,1590900
15-Jun-16,0.44,0.44,0.42,0.43,241300
14-Jun-16,0.45,0.46,0.42,0.44,2215900
13-Jun-16,0.42,0.46,0.42,0.46,5692400
10-Jun-16,0.42,0.42,0.41,0.42,722700
9-Jun-16,0.42,0.42,0.41,0.41,327800
8-Jun-16,0.44,0.44,0.41,0.42,1936500
7-Jun-16,0.36,0.43,0.36,0.42,2065400
6-Jun-16,0.37,0.37,0.36,0.36,482200
3-Jun-16,0.38,0.38,0.36,0.38,310300
2-Jun-16,0.36,0.39,0.35,0.38,2260400
1-Jun-16,0.36,0.36,0.36,0.36,246800
31-May-16,0.39,0.39,0.36,0.38,1488600
30-May-16,0.42,0.42,0.40,0.40,600700
27-May-16,0.43,0.43,0.42,0.42,415000
26-May-16,0.42,0.42,0.42,0.42,254000
25-May-16,0.43,0.43,0.41,0.42,1185200
