Date,Open,High,Low,Close,Volume
8-Jun-16,1.61,1.61,1.60,1.61,3875900
7-Jun-16,1.60,1.61,1.60,1.61,4079400
6-Jun-16,1.60,1.60,1.58,1.60,710200
3-Jun-16,1.59,1.62,1.58,1.62,446700
2-Jun-16,1.60,1.61,1.59,1.59,1504600
1-Jun-16,1.60,1.61,1.60,1.60,1293700
31-May-16,1.62,1.62,1.61,1.61,2508200
30-May-16,1.62,1.63,1.60,1.62,2425200
27-May-16,1.58,1.63,1.57,1.63,2781400
26-May-16,1.59,1.60,1.58,1.58,173800
25-May-16,1.59,1.60,1.58,1.59,3433000
24-May-16,1.60,1.60,1.57,1.59,7363500
23-May-16,1.60,1.61,1.60,1.61,1966900
20-May-16,1.60,1.61,1.59,1.61,2282800
19-May-16,1.60,1.62,1.59,1.61,1219800
18-May-16,1.61,1.62,1.59,1.61,408000
17-May-16,1.60,1.61,1.60,1.60,1284100
16-May-16,1.60,1.61,1.59,1.60,2798700
13-May-16,1.60,1.61,1.60,1.61,1065200
12-May-16,1.60,1.61,1.59,1.61,2633400
11-May-16,1.60,1.61,1.60,1.60,2921500
10-May-16,1.62,1.63,1.61,1.61,2366000
9-May-16,1.63,1.64,1.61,1.61,1105200
6-May-16,1.63,1.65,1.63,1.64,2944400
5-May-16,1.62,1.65,1.62,1.63,2582800
4-May-16,1.62,1.67,1.62,1.67,3654900
3-May-16,1.63,1.66,1.61,1.64,4349600
29-Apr-16,1.63,1.65,1.62,1.64,4478700
28-Apr-16,1.63,1.65,1.62,1.63,3311500
27-Apr-16,1.66,1.66,1.63,1.64,2696300
26-Apr-16,1.66,1.67,1.63,1.65,2136000
25-Apr-16,1.67,1.68,1.66,1.66,2818000
22-Apr-16,1.68,1.69,1.67,1.68,1552000
21-Apr-16,1.67,1.69,1.67,1.68,271100
20-Apr-16,1.67,1.68,1.67,1.68,2399600
19-Apr-16,1.69,1.69,1.67,1.67,1433200
18-Apr-16,1.68,1.70,1.67,1.70,4217300
15-Apr-16,1.68,1.69,1.67,1.69,768300
14-Apr-16,1.68,1.70,1.67,1.70,2058000
13-Apr-16,1.69,1.70,1.68,1.69,3138000
12-Apr-16,1.70,1.70,1.68,1.70,3842700
11-Apr-16,1.70,1.70,1.66,1.68,4288800
8-Apr-16,1.68,1.72,1.68,1.71,4248200
7-Apr-16,1.65,1.72,1.65,1.70,10354500
6-Apr-16,1.67,1.67,1.64,1.64,2492200
5-Apr-16,1.61,1.67,1.61,1.67,4425600
4-Apr-16,1.60,1.63,1.59,1.63,2573100
1-Apr-16,1.60,1.62,1.59,1.62,6222500
31-Mar-16,1.59,1.61,1.59,1.60,13706700
30-Mar-16,1.63,1.64,1.57,1.59,25904400
29-Mar-16,1.63,1.63,1.61,1.63,5092100
28-Mar-16,1.63,1.65,1.61,1.63,5853400
25-Mar-16,1.65,1.65,1.62,1.63,2367800
24-Mar-16,1.66,1.68,1.63,1.64,4950300
23-Mar-16,1.63,1.75,1.62,1.66,16604400
22-Mar-16,1.61,1.63,1.60,1.62,6046100
21-Mar-16,1.60,1.61,1.59,1.60,2266900
18-Mar-16,1.60,1.63,1.60,1.60,5474200
17-Mar-16,1.61,1.61,1.59,1.60,936000
16-Mar-16,1.61,1.61,1.59,1.60,1443700
15-Mar-16,1.61,1.63,1.60,1.61,2112800
14-Mar-16,1.63,1.63,1.61,1.62,165000
11-Mar-16,1.61,1.62,1.60,1.61,2195200
10-Mar-16,1.61,1.62,1.60,1.61,300300
9-Mar-16,1.63,1.63,1.60,1.60,532200
8-Mar-16,1.62,1.63,1.60,1.63,2485200
7-Mar-16,1.60,1.62,1.60,1.61,586600
4-Mar-16,1.60,1.61,1.59,1.60,1036700
3-Mar-16,1.60,1.63,1.60,1.60,3530000
2-Mar-16,1.61,1.61,1.60,1.60,2033800
1-Mar-16,1.60,1.61,1.59,1.60,2116100
29-Feb-16,1.63,1.63,1.60,1.60,1312000
