Date,Open,High,Low,Close,Volume
3-May-16,1.38,1.38,1.38,1.38,8000
29-Apr-16,-,-,-,1.39,0
28-Apr-16,1.39,1.39,1.39,1.39,10000
27-Apr-16,-,-,-,1.38,0
26-Apr-16,-,-,-,1.38,0
25-Apr-16,1.37,1.38,1.37,1.38,9000
22-Apr-16,1.38,1.39,1.37,1.39,102000
21-Apr-16,1.37,1.39,1.37,1.39,123200
20-Apr-16,1.38,1.38,1.37,1.38,110100
19-Apr-16,1.38,1.39,1.38,1.38,125000
18-Apr-16,1.38,1.39,1.37,1.39,111600
15-Apr-16,1.39,1.40,1.39,1.40,110000
14-Apr-16,1.38,1.41,1.38,1.41,117800
13-Apr-16,1.39,1.41,1.39,1.41,128000
12-Apr-16,1.39,1.41,1.39,1.41,120000
11-Apr-16,1.40,1.41,1.39,1.41,108200
8-Apr-16,1.39,1.40,1.38,1.40,115000
7-Apr-16,1.39,1.40,1.38,1.40,141700
6-Apr-16,1.39,1.40,1.39,1.40,119100
5-Apr-16,1.40,1.41,1.39,1.40,107000
4-Apr-16,1.38,1.40,1.38,1.40,89900
1-Apr-16,1.38,1.38,1.37,1.38,13200
31-Mar-16,1.38,1.39,1.38,1.38,89000
30-Mar-16,1.37,1.39,1.37,1.39,57200
29-Mar-16,1.38,1.38,1.38,1.38,15000
28-Mar-16,1.38,1.38,1.36,1.38,70000
25-Mar-16,1.37,1.38,1.37,1.38,30000
24-Mar-16,1.37,1.37,1.36,1.37,28500
23-Mar-16,1.37,1.39,1.37,1.39,102000
22-Mar-16,1.37,1.38,1.37,1.38,109000
21-Mar-16,1.39,1.39,1.38,1.38,73000
18-Mar-16,1.37,1.39,1.36,1.39,136100
17-Mar-16,1.35,1.38,1.35,1.38,16300
16-Mar-16,1.37,1.38,1.37,1.38,85100
15-Mar-16,1.37,1.38,1.35,1.37,48100
14-Mar-16,1.38,1.39,1.36,1.38,133000
11-Mar-16,1.38,1.39,1.36,1.39,127100
10-Mar-16,1.38,1.39,1.38,1.39,150000
9-Mar-16,1.35,1.38,1.35,1.38,150000
8-Mar-16,1.37,1.38,1.37,1.38,36000
7-Mar-16,1.37,1.39,1.34,1.38,217100
4-Mar-16,1.34,1.37,1.34,1.37,135000
3-Mar-16,1.35,1.35,1.34,1.34,147000
2-Mar-16,1.35,1.36,1.33,1.35,129500
1-Mar-16,1.30,1.36,1.30,1.36,165200
29-Feb-16,1.32,1.36,1.32,1.36,5300
26-Feb-16,-,-,-,1.34,0
25-Feb-16,1.32,1.34,1.31,1.34,6000
24-Feb-16,-,-,-,1.34,0
23-Feb-16,-,-,-,1.34,0
22-Feb-16,1.35,1.38,1.34,1.34,17000
19-Feb-16,1.38,1.38,1.38,1.38,2000
18-Feb-16,1.38,1.38,1.35,1.35,6000
17-Feb-16,1.34,1.34,1.34,1.34,2200
16-Feb-16,1.37,1.37,1.36,1.36,5000
15-Feb-16,-,-,-,1.36,0
12-Feb-16,1.33,1.36,1.33,1.36,21700
11-Feb-16,1.31,1.38,1.31,1.38,6000
10-Feb-16,1.30,1.38,1.30,1.33,4400
5-Feb-16,-,-,-,1.40,0
4-Feb-16,-,-,-,1.40,0
3-Feb-16,-,-,-,1.40,0
2-Feb-16,1.40,1.40,1.40,1.40,5000
29-Jan-16,-,-,-,1.38,0
28-Jan-16,-,-,-,1.38,0
27-Jan-16,-,-,-,1.38,0
26-Jan-16,-,-,-,1.38,0
22-Jan-16,1.36,1.38,1.34,1.38,56100
21-Jan-16,1.38,1.38,1.36,1.38,54900
20-Jan-16,1.38,1.38,1.37,1.38,73000
19-Jan-16,1.36,1.38,1.36,1.38,3800
18-Jan-16,1.39,1.40,1.38,1.40,62000
15-Jan-16,1.40,1.40,1.40,1.40,41000
14-Jan-16,1.40,1.41,1.40,1.41,60000
13-Jan-16,1.39,1.40,1.39,1.40,60000
12-Jan-16,1.36,1.40,1.36,1.40,45000
11-Jan-16,1.36,1.36,1.36,1.36,30000
8-Jan-16,1.37,1.38,1.37,1.37,37400
7-Jan-16,1.36,1.37,1.31,1.37,8700
6-Jan-16,1.37,1.37,1.36,1.36,21000
5-Jan-16,1.35,1.37,1.35,1.37,9000
4-Jan-16,-,-,-,1.39,0
31-Dec-15,-,-,-,1.39,0
30-Dec-15,-,-,-,1.39,0
29-Dec-15,1.38,1.39,1.38,1.39,32000
28-Dec-15,-,-,-,1.40,0
23-Dec-15,1.40,1.40,1.40,1.40,16400
22-Dec-15,-,-,-,1.41,0
21-Dec-15,-,-,-,1.41,0
18-Dec-15,1.40,1.41,1.40,1.41,3500
17-Dec-15,1.33,1.33,1.33,1.33,1000
16-Dec-15,1.41,1.41,1.41,1.41,20000
15-Dec-15,-,-,-,1.42,0
14-Dec-15,-,-,-,1.42,0
11-Dec-15,-,-,-,1.42,0
10-Dec-15,1.41,1.42,1.41,1.42,14000
9-Dec-15,-,-,-,1.41,0
8-Dec-15,-,-,-,1.41,0
7-Dec-15,1.43,1.43,1.41,1.41,28000
4-Dec-15,1.43,1.43,1.43,1.43,5000
3-Dec-15,1.41,1.41,1.41,1.41,1000
2-Dec-15,1.45,1.45,1.43,1.43,31500
1-Dec-15,-,-,-,1.47,0
30-Nov-15,1.47,1.47,1.45,1.47,16000
27-Nov-15,1.50,1.50,1.47,1.47,81400
26-Nov-15,1.54,1.54,1.52,1.54,260100
25-Nov-15,1.55,1.56,1.50,1.54,138000
24-Nov-15,1.57,1.58,1.54,1.57,99200
23-Nov-15,1.56,1.60,1.53,1.57,256900
