Date,Open,High,Low,Close,Volume
11-Nov-15,-,-,-,3.90,0
9-Nov-15,3.86,3.90,3.85,3.90,4700
6-Nov-15,3.88,3.89,3.88,3.89,4000
5-Nov-15,3.88,3.90,3.88,3.88,12400
4-Nov-15,3.87,3.87,3.87,3.87,7000
3-Nov-15,3.84,3.87,3.83,3.86,13400
2-Nov-15,3.87,3.93,3.85,3.85,14300
30-Oct-15,3.88,3.93,3.88,3.93,1600
29-Oct-15,3.91,3.93,3.88,3.88,14300
28-Oct-15,3.87,3.88,3.87,3.87,10000
27-Oct-15,3.90,3.90,3.84,3.86,9000
26-Oct-15,3.95,3.96,3.89,3.89,37000
23-Oct-15,3.95,4.00,3.95,3.98,17300
22-Oct-15,4.05,4.05,3.95,3.98,42800
21-Oct-15,4.00,4.04,3.97,4.04,59300
20-Oct-15,4.02,4.20,3.85,3.89,166500
19-Oct-15,3.76,4.00,3.74,4.00,130300
16-Oct-15,3.63,3.74,3.63,3.73,37000
15-Oct-15,3.60,3.63,3.60,3.63,7000
13-Oct-15,3.62,3.62,3.60,3.60,9800
12-Oct-15,3.60,3.60,3.60,3.60,4000
