Date,Open,High,Low,Close,Volume
30-Jun-16,0.32,0.32,0.32,0.32,15000
29-Jun-16,-,-,-,0.34,0
28-Jun-16,0.34,0.34,0.34,0.34,12000
27-Jun-16,0.30,0.30,0.30,0.30,3000
24-Jun-16,-,-,-,0.35,0
23-Jun-16,-,-,-,0.35,0
21-Jun-16,-,-,-,0.35,0
20-Jun-16,-,-,-,0.35,0
17-Jun-16,-,-,-,0.35,0
16-Jun-16,-,-,-,0.35,0
15-Jun-16,0.35,0.35,0.35,0.35,1500
14-Jun-16,0.35,0.35,0.35,0.35,50000
13-Jun-16,0.33,0.36,0.33,0.36,202100
10-Jun-16,-,-,-,0.31,0
9-Jun-16,0.31,0.31,0.31,0.31,5000
8-Jun-16,-,-,-,0.31,0
7-Jun-16,-,-,-,0.31,0
6-Jun-16,0.30,0.31,0.30,0.31,8000
3-Jun-16,0.30,0.30,0.30,0.30,21000
2-Jun-16,0.30,0.30,0.30,0.30,115900
1-Jun-16,-,-,-,0.30,0
31-May-16,0.30,0.30,0.30,0.30,10000
30-May-16,0.30,0.30,0.30,0.30,35000
27-May-16,-,-,-,0.30,0
26-May-16,-,-,-,0.30,0
25-May-16,0.30,0.30,0.30,0.30,23000
24-May-16,0.29,0.29,0.29,0.29,10000
23-May-16,-,-,-,0.32,0
20-May-16,-,-,-,0.32,0
19-May-16,0.32,0.32,0.32,0.32,8000
18-May-16,-,-,-,0.29,0
17-May-16,0.29,0.29,0.29,0.29,1000
16-May-16,-,-,-,0.30,0
13-May-16,0.30,0.30,0.30,0.30,11000
12-May-16,0.31,0.31,0.30,0.30,7000
11-May-16,0.31,0.32,0.31,0.32,66000
10-May-16,-,-,-,0.30,0
9-May-16,0.30,0.30,0.30,0.30,82000
6-May-16,0.30,0.30,0.30,0.30,85000
5-May-16,-,-,-,0.31,0
4-May-16,0.30,0.31,0.30,0.31,44000
3-May-16,-,-,-,0.31,0
29-Apr-16,0.31,0.31,0.31,0.31,5000
28-Apr-16,0.30,0.30,0.30,0.30,20000
27-Apr-16,-,-,-,0.30,0
26-Apr-16,0.30,0.30,0.30,0.30,68300
25-Apr-16,0.34,0.34,0.32,0.32,20100
22-Apr-16,0.32,0.34,0.31,0.32,170500
21-Apr-16,0.34,0.35,0.32,0.32,55000
20-Apr-16,0.34,0.35,0.34,0.34,54000
19-Apr-16,0.36,0.36,0.35,0.36,22300
18-Apr-16,0.34,0.34,0.33,0.33,30000
15-Apr-16,0.35,0.35,0.34,0.34,30000
14-Apr-16,-,-,-,0.35,0
13-Apr-16,0.36,0.36,0.35,0.35,40100
12-Apr-16,0.34,0.34,0.34,0.34,3000
11-Apr-16,-,-,-,0.36,0
8-Apr-16,0.35,0.36,0.34,0.36,50000
7-Apr-16,0.36,0.36,0.36,0.36,26000
6-Apr-16,0.38,0.38,0.38,0.38,40000
5-Apr-16,0.38,0.38,0.36,0.38,65600
4-Apr-16,0.34,0.34,0.34,0.34,35900
1-Apr-16,0.34,0.34,0.34,0.34,25000
31-Mar-16,0.34,0.34,0.34,0.34,55100
30-Mar-16,0.35,0.35,0.34,0.34,78200
29-Mar-16,0.36,0.36,0.34,0.34,50000
28-Mar-16,0.36,0.36,0.36,0.36,96800
25-Mar-16,0.36,0.37,0.36,0.37,65100
24-Mar-16,0.37,0.37,0.37,0.37,50000
23-Mar-16,0.38,0.39,0.37,0.39,81000
22-Mar-16,0.38,0.38,0.38,0.38,10000
21-Mar-16,0.39,0.39,0.39,0.39,35100
18-Mar-16,0.38,0.38,0.38,0.38,88000
17-Mar-16,-,-,-,0.37,0
16-Mar-16,-,-,-,0.37,0
15-Mar-16,0.36,0.39,0.36,0.37,30500
14-Mar-16,0.36,0.36,0.36,0.36,5000
11-Mar-16,0.38,0.38,0.37,0.37,25000
10-Mar-16,0.38,0.38,0.38,0.38,10000
9-Mar-16,0.40,0.40,0.37,0.38,33000
