Date,Open,High,Low,Close,Volume
13-Jan-16,2.02,2.09,2.01,2.03,211900
12-Jan-16,2.04,2.06,2.01,2.06,119500
11-Jan-16,2.10,2.10,2.04,2.04,187400
8-Jan-16,2.10,2.12,2.06,2.10,317800
7-Jan-16,2.21,2.22,2.07,2.12,255400
6-Jan-16,2.08,2.22,2.08,2.20,472100
5-Jan-16,2.07,2.12,2.06,2.07,187500
4-Jan-16,2.16,2.16,2.08,2.08,213100
31-Dec-15,2.15,2.16,2.14,2.16,96800
30-Dec-15,2.19,2.19,2.14,2.15,98300
29-Dec-15,2.23,2.23,2.16,2.20,103200
28-Dec-15,2.25,2.28,2.21,2.23,195700
23-Dec-15,2.17,2.26,2.15,2.25,433400
22-Dec-15,2.16,2.17,2.13,2.13,160200
21-Dec-15,2.14,2.16,2.12,2.16,59700
18-Dec-15,2.23,2.23,2.16,2.17,194800
17-Dec-15,2.21,2.28,2.21,2.21,250900
16-Dec-15,2.26,2.26,2.20,2.22,203300
15-Dec-15,2.20,2.25,2.17,2.20,248600
14-Dec-15,2.26,2.26,2.11,2.17,322100
11-Dec-15,2.37,2.37,2.27,2.27,155500
10-Dec-15,2.36,2.37,2.29,2.35,253000
9-Dec-15,2.44,2.47,2.34,2.36,593600
8-Dec-15,2.31,2.42,2.30,2.42,1223600
7-Dec-15,2.13,2.32,2.13,2.27,1061900
4-Dec-15,2.10,2.12,2.07,2.08,214900
3-Dec-15,2.08,2.16,2.06,2.10,598900
2-Dec-15,2.13,2.19,2.07,2.07,313900
1-Dec-15,2.09,2.20,2.09,2.13,770000
30-Nov-15,2.30,2.30,2.02,2.09,818000
27-Nov-15,2.50,2.50,2.19,2.20,1242600
26-Nov-15,2.50,2.57,2.48,2.53,545800
25-Nov-15,2.61,2.66,2.45,2.48,747800
24-Nov-15,2.45,2.62,2.45,2.58,997400
23-Nov-15,2.58,2.58,2.43,2.45,694100
20-Nov-15,2.68,2.68,2.58,2.58,405900
19-Nov-15,2.70,2.74,2.65,2.69,456000
18-Nov-15,2.56,2.74,2.43,2.69,1327500
17-Nov-15,2.52,2.61,2.50,2.57,1007800
16-Nov-15,2.11,2.47,2.11,2.40,1105400
13-Nov-15,1.98,2.16,1.98,2.16,1159900
12-Nov-15,1.79,2.02,1.77,1.98,1041000
11-Nov-15,1.76,1.81,1.73,1.79,77800
9-Nov-15,1.82,1.89,1.76,1.84,411700
6-Nov-15,1.65,1.88,1.65,1.86,698900
5-Nov-15,1.60,1.71,1.60,1.66,205300
4-Nov-15,1.73,1.74,1.56,1.63,289300
3-Nov-15,1.48,1.74,1.48,1.68,1224500
2-Nov-15,1.46,1.50,1.46,1.46,101000
30-Oct-15,1.52,1.52,1.45,1.50,254200
29-Oct-15,1.55,1.55,1.50,1.52,92200
28-Oct-15,1.53,1.55,1.49,1.52,238000
27-Oct-15,1.55,1.57,1.46,1.54,373400
26-Oct-15,1.58,1.65,1.53,1.55,1536800
23-Oct-15,1.18,1.52,1.18,1.52,1033500
22-Oct-15,1.19,1.19,1.17,1.17,30400
21-Oct-15,-,-,-,1.16,0
20-Oct-15,1.16,1.16,1.16,1.16,1000
19-Oct-15,1.18,1.20,1.18,1.20,25100
16-Oct-15,1.14,1.14,1.14,1.14,1200
15-Oct-15,1.16,1.16,1.14,1.16,22300
13-Oct-15,1.14,1.14,1.14,1.14,8700
12-Oct-15,-,-,-,1.15,0
