Date,Open,High,Low,Close,Volume
2-Mar-16,0.66,0.67,0.66,0.67,3500
1-Mar-16,-,-,-,0.63,0
29-Feb-16,0.61,0.63,0.60,0.63,21500
26-Feb-16,-,-,-,0.64,0
25-Feb-16,-,-,-,0.64,0
24-Feb-16,-,-,-,0.64,0
23-Feb-16,0.58,0.64,0.58,0.64,4000
22-Feb-16,-,-,-,0.64,0
19-Feb-16,-,-,-,0.64,0
18-Feb-16,-,-,-,0.64,0
17-Feb-16,-,-,-,0.64,0
16-Feb-16,-,-,-,0.64,0
15-Feb-16,-,-,-,0.64,0
12-Feb-16,-,-,-,0.64,0
11-Feb-16,-,-,-,0.64,0
10-Feb-16,-,-,-,0.64,0
5-Feb-16,-,-,-,0.64,0
4-Feb-16,-,-,-,0.64,0
3-Feb-16,-,-,-,0.64,0
2-Feb-16,0.56,0.64,0.56,0.64,2700
29-Jan-16,-,-,-,0.62,0
28-Jan-16,-,-,-,0.62,0
27-Jan-16,-,-,-,0.62,0
26-Jan-16,-,-,-,0.62,0
22-Jan-16,0.62,0.62,0.62,0.62,3000
21-Jan-16,-,-,-,0.62,0
20-Jan-16,-,-,-,0.62,0
19-Jan-16,0.62,0.62,0.62,0.62,9000
18-Jan-16,0.60,0.60,0.60,0.60,8000
15-Jan-16,0.66,0.66,0.63,0.64,113500
14-Jan-16,0.64,0.65,0.63,0.65,48800
13-Jan-16,0.65,0.66,0.64,0.64,65000
12-Jan-16,0.68,0.68,0.67,0.67,30000
11-Jan-16,0.65,0.68,0.64,0.68,351900
8-Jan-16,0.63,0.68,0.63,0.64,19500
7-Jan-16,-,-,-,0.68,0
6-Jan-16,0.66,0.68,0.66,0.68,25000
5-Jan-16,0.68,0.68,0.68,0.68,35000
4-Jan-16,-,-,-,0.68,0
31-Dec-15,-,-,-,0.68,0
30-Dec-15,0.64,0.71,0.62,0.68,8300
29-Dec-15,0.61,0.69,0.61,0.62,7600
28-Dec-15,0.68,0.68,0.68,0.68,19000
23-Dec-15,0.64,0.67,0.64,0.67,14000
22-Dec-15,-,-,-,0.64,0
21-Dec-15,0.58,0.64,0.58,0.64,3800
18-Dec-15,-,-,-,0.64,0
17-Dec-15,-,-,-,0.64,0
16-Dec-15,-,-,-,0.64,0
15-Dec-15,-,-,-,0.64,0
14-Dec-15,-,-,-,0.64,0
11-Dec-15,0.64,0.64,0.64,0.64,2000
10-Dec-15,0.62,0.62,0.62,0.62,9900
9-Dec-15,0.60,0.62,0.60,0.62,10100
8-Dec-15,-,-,-,0.62,0
7-Dec-15,-,-,-,0.62,0
4-Dec-15,0.62,0.62,0.62,0.62,5000
3-Dec-15,0.61,0.63,0.60,0.63,19500
2-Dec-15,0.62,0.62,0.61,0.61,20000
1-Dec-15,0.62,0.66,0.62,0.66,6300
30-Nov-15,0.64,0.64,0.64,0.64,102400
27-Nov-15,0.64,0.64,0.62,0.64,15000
26-Nov-15,-,-,-,0.64,0
25-Nov-15,0.63,0.64,0.62,0.64,20600
24-Nov-15,-,-,-,0.67,0
23-Nov-15,0.65,0.67,0.64,0.67,72600
20-Nov-15,-,-,-,0.69,0
19-Nov-15,-,-,-,0.69,0
18-Nov-15,0.69,0.69,0.66,0.69,26100
17-Nov-15,0.64,0.69,0.64,0.66,82700
16-Nov-15,0.64,0.64,0.64,0.64,23800
13-Nov-15,0.66,0.66,0.64,0.64,19000
12-Nov-15,-,-,-,0.70,0
11-Nov-15,-,-,-,0.70,0
9-Nov-15,-,-,-,0.70,0
6-Nov-15,0.65,0.70,0.64,0.70,12900
5-Nov-15,0.62,0.71,0.62,0.71,5000
4-Nov-15,0.63,0.63,0.63,0.63,2000
3-Nov-15,0.64,0.64,0.64,0.64,15300
2-Nov-15,0.63,0.63,0.63,0.63,8500
30-Oct-15,-,-,-,0.65,0
29-Oct-15,-,-,-,0.65,0
28-Oct-15,-,-,-,0.65,0
27-Oct-15,-,-,-,0.65,0
26-Oct-15,0.65,0.65,0.65,0.65,17000
23-Oct-15,0.62,0.68,0.62,0.68,2400
22-Oct-15,-,-,-,0.68,0
21-Oct-15,-,-,-,0.68,0
20-Oct-15,-,-,-,0.68,0
19-Oct-15,0.61,0.68,0.61,0.68,32800
16-Oct-15,0.61,0.61,0.61,0.61,5000
15-Oct-15,-,-,-,0.62,0
13-Oct-15,0.65,0.65,0.62,0.62,10100
12-Oct-15,0.65,0.68,0.63,0.68,63100
