Date,Open,High,Low,Close,Volume
26-May-16,-,-,-,0.10,0
25-May-16,0.10,0.10,0.10,0.10,40300
24-May-16,0.10,0.10,0.10,0.10,205000
23-May-16,0.10,0.10,0.10,0.10,158000
20-May-16,0.10,0.10,0.10,0.10,159500
19-May-16,0.10,0.11,0.09,0.10,479400
18-May-16,0.11,0.11,0.08,0.10,847600
17-May-16,0.12,0.12,0.10,0.11,908000
16-May-16,0.11,0.12,0.11,0.12,1103800
13-May-16,0.10,0.11,0.10,0.11,585100
12-May-16,0.10,0.12,0.10,0.10,893300
11-May-16,0.12,0.14,0.09,0.10,3342400
10-May-16,0.08,0.13,0.08,0.12,5116800
9-May-16,0.06,0.09,0.06,0.08,2146700
6-May-16,0.05,0.06,0.05,0.06,50000
5-May-16,0.05,0.05,0.05,0.05,47000
4-May-16,0.05,0.05,0.05,0.05,4000
3-May-16,-,-,-,0.06,0
29-Apr-16,0.06,0.06,0.06,0.06,52000
28-Apr-16,0.05,0.06,0.05,0.06,302500
27-Apr-16,0.05,0.06,0.05,0.05,199500
26-Apr-16,-,-,-,0.06,0
25-Apr-16,0.06,0.06,0.06,0.06,25000
22-Apr-16,0.06,0.06,0.06,0.06,4000
21-Apr-16,0.06,0.06,0.06,0.06,25000
20-Apr-16,-,-,-,0.06,0
19-Apr-16,-,-,-,0.06,0
18-Apr-16,0.06,0.06,0.06,0.06,50000
15-Apr-16,0.06,0.06,0.06,0.06,50000
14-Apr-16,0.06,0.06,0.06,0.06,335000
13-Apr-16,-,-,-,0.06,0
12-Apr-16,0.06,0.06,0.06,0.06,55000
11-Apr-16,0.06,0.06,0.06,0.06,34000
8-Apr-16,-,-,-,0.06,0
7-Apr-16,-,-,-,0.06,0
6-Apr-16,0.06,0.06,0.06,0.06,14000
5-Apr-16,-,-,-,0.06,0
4-Apr-16,0.06,0.06,0.06,0.06,20000
1-Apr-16,0.06,0.06,0.06,0.06,59500
31-Mar-16,0.06,0.06,0.06,0.06,105400
30-Mar-16,0.06,0.06,0.06,0.06,174000
29-Mar-16,0.06,0.06,0.06,0.06,26000
28-Mar-16,0.06,0.06,0.06,0.06,18800
25-Mar-16,0.06,0.06,0.06,0.06,254300
24-Mar-16,0.06,0.06,0.06,0.06,103000
23-Mar-16,0.06,0.08,0.06,0.08,7200
22-Mar-16,0.07,0.07,0.06,0.06,70000
21-Mar-16,-,-,-,0.08,0
18-Mar-16,0.06,0.08,0.06,0.08,439700
17-Mar-16,0.06,0.06,0.06,0.06,200000
16-Mar-16,0.06,0.07,0.06,0.07,56800
15-Mar-16,0.06,0.06,0.06,0.06,52000
14-Mar-16,-,-,-,0.06,0
11-Mar-16,0.06,0.06,0.06,0.06,84000
10-Mar-16,0.06,0.08,0.06,0.06,65000
9-Mar-16,0.07,0.07,0.07,0.07,10000
8-Mar-16,0.09,0.09,0.07,0.08,600100
7-Mar-16,0.05,0.09,0.05,0.08,2523500
4-Mar-16,0.04,0.05,0.04,0.04,284700
3-Mar-16,0.06,0.06,0.02,0.04,959900
2-Mar-16,0.06,0.06,0.06,0.06,103000
1-Mar-16,0.06,0.06,0.06,0.06,60000
29-Feb-16,0.06,0.06,0.06,0.06,70000
26-Feb-16,0.06,0.06,0.06,0.06,40000
25-Feb-16,0.06,0.06,0.06,0.06,22000
24-Feb-16,0.06,0.06,0.06,0.06,61400
23-Feb-16,0.06,0.06,0.06,0.06,18000
22-Feb-16,-,-,-,0.06,0
19-Feb-16,-,-,-,0.06,0
18-Feb-16,0.06,0.06,0.06,0.06,8000
17-Feb-16,0.06,0.06,0.06,0.06,2000
16-Feb-16,-,-,-,0.07,0
15-Feb-16,0.06,0.07,0.06,0.07,42000
12-Feb-16,-,-,-,0.08,0
11-Feb-16,-,-,-,0.08,0
10-Feb-16,-,-,-,0.08,0
5-Feb-16,-,-,-,0.08,0
4-Feb-16,0.07,0.08,0.07,0.08,95500
3-Feb-16,-,-,-,0.07,0
2-Feb-16,0.07,0.07,0.07,0.07,23000
29-Jan-16,0.08,0.08,0.07,0.07,68500
28-Jan-16,0.08,0.08,0.08,0.08,20000
27-Jan-16,-,-,-,0.07,0
26-Jan-16,0.07,0.07,0.07,0.07,1000
22-Jan-16,0.08,0.08,0.08,0.08,100000
21-Jan-16,0.07,0.07,0.07,0.07,22800
20-Jan-16,0.08,0.08,0.07,0.08,425700
19-Jan-16,0.08,0.08,0.08,0.08,100100
18-Jan-16,0.08,0.08,0.08,0.08,116300
15-Jan-16,0.08,0.08,0.08,0.08,85000
14-Jan-16,0.08,0.08,0.07,0.07,130000
13-Jan-16,0.08,0.08,0.07,0.08,444000
12-Jan-16,-,-,-,0.08,0
11-Jan-16,0.08,0.08,0.08,0.08,264000
8-Jan-16,0.07,0.08,0.07,0.08,316100
7-Jan-16,0.08,0.08,0.07,0.07,45000
6-Jan-16,0.08,0.08,0.07,0.08,795400
5-Jan-16,0.08,0.08,0.08,0.08,547100
4-Jan-16,0.10,0.10,0.08,0.08,1118100
31-Dec-15,0.12,0.12,0.10,0.10,2069900
30-Dec-15,0.14,0.14,0.12,0.12,2665100
29-Dec-15,0.15,0.16,0.13,0.16,1579900
28-Dec-15,0.16,0.16,0.14,0.14,294400
23-Dec-15,0.16,0.16,0.16,0.16,120700
22-Dec-15,0.16,0.16,0.16,0.16,119400
21-Dec-15,0.16,0.16,0.16,0.16,419200
18-Dec-15,0.14,0.17,0.14,0.16,1278800
17-Dec-15,0.14,0.14,0.13,0.14,125000
16-Dec-15,0.14,0.14,0.13,0.14,51600
15-Dec-15,0.14,0.14,0.13,0.14,127200
14-Dec-15,0.15,0.15,0.13,0.14,407000
11-Dec-15,-,-,-,0.15,0
10-Dec-15,0.15,0.15,0.15,0.15,40000
9-Dec-15,0.16,0.16,0.15,0.16,295000
8-Dec-15,0.16,0.16,0.15,0.16,711200
7-Dec-15,0.16,0.16,0.16,0.16,215200
4-Dec-15,0.16,0.16,0.16,0.16,148000
3-Dec-15,0.16,0.16,0.16,0.16,385800
2-Dec-15,0.16,0.16,0.15,0.16,658400
1-Dec-15,0.18,0.18,0.14,0.16,2054800
30-Nov-15,0.19,0.20,0.18,0.20,245600
27-Nov-15,0.20,0.20,0.18,0.18,738100
