Date,Open,High,Low,Close,Volume
3-Mar-16,10.62,10.62,10.60,10.62,6400
2-Mar-16,10.50,10.62,10.48,10.62,19100
1-Mar-16,10.90,11.00,10.58,10.58,14800
29-Feb-16,10.98,11.80,10.98,11.06,25300
26-Feb-16,10.84,11.00,10.78,11.00,275400
25-Feb-16,10.80,10.98,10.62,10.84,54000
24-Feb-16,10.56,10.70,10.56,10.70,288300
23-Feb-16,10.60,10.62,10.56,10.60,30700
22-Feb-16,10.30,10.60,10.28,10.58,59200
19-Feb-16,10.32,10.58,10.32,10.32,216300
18-Feb-16,10.28,10.30,10.26,10.28,570600
17-Feb-16,10.18,10.30,10.18,10.28,228200
16-Feb-16,10.10,10.20,10.10,10.20,12800
15-Feb-16,10.26,10.26,10.20,10.20,4700
12-Feb-16,10.18,10.22,10.00,10.20,381000
11-Feb-16,10.20,10.20,10.00,10.18,111800
10-Feb-16,10.58,10.58,10.14,10.14,8800
5-Feb-16,10.36,10.38,10.32,10.32,113700
4-Feb-16,10.32,10.38,10.30,10.36,318300
3-Feb-16,10.08,10.32,10.08,10.30,1144200
2-Feb-16,10.00,10.18,10.00,10.18,74800
29-Jan-16,10.00,10.06,10.00,10.04,384700
28-Jan-16,9.95,10.00,9.90,10.00,221100
27-Jan-16,9.95,10.00,9.90,10.00,1200
26-Jan-16,10.00,10.00,9.82,10.00,26500
22-Jan-16,10.04,10.10,10.00,10.02,1033400
21-Jan-16,10.10,10.32,9.95,10.04,53500
20-Jan-16,10.28,10.32,10.24,10.28,319100
19-Jan-16,10.30,10.44,10.20,10.28,575800
18-Jan-16,-,-,-,10.36,0
15-Jan-16,10.40,10.40,10.30,10.36,106400
14-Jan-16,10.20,10.30,9.80,10.30,219200
13-Jan-16,10.30,10.30,10.10,10.28,14500
12-Jan-16,10.54,10.64,10.10,10.14,27900
11-Jan-16,10.00,10.50,10.00,10.50,36300
8-Jan-16,10.30,10.50,10.30,10.30,25600
7-Jan-16,10.34,10.48,10.32,10.48,1700
6-Jan-16,10.30,10.50,10.30,10.50,2500
5-Jan-16,10.48,10.50,10.40,10.40,12800
4-Jan-16,-,-,-,10.70,0
31-Dec-15,10.34,10.70,10.32,10.70,129000
30-Dec-15,10.50,10.56,10.38,10.38,21900
29-Dec-15,10.40,10.70,10.38,10.70,59400
28-Dec-15,10.34,10.70,10.32,10.64,914200
23-Dec-15,10.62,10.96,10.30,10.80,210500
22-Dec-15,10.08,10.90,10.08,10.62,517300
21-Dec-15,8.90,10.10,8.90,10.00,183100
18-Dec-15,8.85,9.85,8.85,9.52,225700
17-Dec-15,8.85,8.90,8.80,8.80,21000
16-Dec-15,8.90,8.90,8.80,8.85,15500
15-Dec-15,8.90,8.90,8.78,8.82,31600
14-Dec-15,8.90,8.93,8.85,8.90,22500
11-Dec-15,8.90,9.00,8.90,8.94,32900
10-Dec-15,8.74,8.92,8.72,8.83,56600
9-Dec-15,8.56,8.73,8.56,8.73,30200
8-Dec-15,8.30,8.55,8.20,8.55,12000
7-Dec-15,8.27,8.35,8.15,8.30,60200
4-Dec-15,8.20,8.26,8.15,8.23,12100
3-Dec-15,8.33,8.35,8.13,8.27,8000
2-Dec-15,8.55,8.55,8.48,8.48,4300
1-Dec-15,8.70,8.70,8.50,8.63,49400
30-Nov-15,8.68,8.93,8.50,8.65,194400
27-Nov-15,8.80,9.00,8.57,8.68,1005500
26-Nov-15,-,-,-,8.80,0
25-Nov-15,8.81,8.95,8.65,8.80,10100
24-Nov-15,9.00,9.10,9.00,9.00,8400
23-Nov-15,9.08,9.20,9.04,9.10,202600
20-Nov-15,9.07,9.15,9.00,9.00,36100
19-Nov-15,9.10,9.12,9.07,9.08,29000
18-Nov-15,8.84,9.08,8.84,9.08,99100
17-Nov-15,8.59,8.88,8.59,8.80,67200
16-Nov-15,8.30,8.59,8.30,8.59,16100
13-Nov-15,8.60,8.60,8.60,8.60,1000
12-Nov-15,8.70,8.70,8.50,8.60,7700
11-Nov-15,8.68,8.70,8.51,8.70,86900
9-Nov-15,8.50,8.70,8.50,8.70,71200
6-Nov-15,8.31,8.50,8.28,8.50,112100
5-Nov-15,8.09,8.34,8.07,8.34,78300
4-Nov-15,8.00,8.07,7.90,8.07,60800
3-Nov-15,7.50,8.00,7.50,8.00,344700
2-Nov-15,7.45,7.46,7.40,7.46,21900
30-Oct-15,7.45,7.50,7.35,7.47,62700
29-Oct-15,7.10,7.55,7.10,7.45,374800
28-Oct-15,6.60,7.05,6.60,7.05,123800
27-Oct-15,6.70,6.74,6.70,6.74,115500
26-Oct-15,6.77,6.78,6.77,6.78,6000
23-Oct-15,6.68,6.78,6.68,6.78,2000
22-Oct-15,-,-,-,6.81,0
21-Oct-15,6.68,6.81,6.63,6.81,27800
20-Oct-15,6.61,6.80,6.61,6.80,1100
19-Oct-15,6.76,6.79,6.70,6.78,34100
16-Oct-15,6.68,6.76,6.68,6.76,3000
15-Oct-15,-,-,-,6.68,0
13-Oct-15,6.68,6.68,6.68,6.68,4000
12-Oct-15,6.70,6.74,6.51,6.69,4700
