Date,Open,High,Low,Close,Volume
8-Jan-16,0.52,0.54,0.52,0.54,1496500
7-Jan-16,0.54,0.54,0.52,0.52,1530500
6-Jan-16,0.54,0.56,0.54,0.55,3274000
5-Jan-16,0.50,0.54,0.50,0.54,4230000
4-Jan-16,0.53,0.53,0.50,0.50,2086600
31-Dec-15,0.52,0.54,0.52,0.52,1403500
30-Dec-15,0.55,0.55,0.52,0.52,2153000
29-Dec-15,0.52,0.56,0.51,0.54,5244500
28-Dec-15,0.47,0.52,0.47,0.52,6680900
23-Dec-15,0.48,0.48,0.46,0.47,1527300
22-Dec-15,0.46,0.48,0.46,0.47,2486300
21-Dec-15,0.44,0.48,0.44,0.46,1733100
18-Dec-15,0.48,0.51,0.45,0.46,8855700
17-Dec-15,0.44,0.48,0.43,0.48,6953000
16-Dec-15,0.43,0.46,0.43,0.44,2182300
15-Dec-15,0.42,0.44,0.42,0.43,2650400
14-Dec-15,0.42,0.44,0.42,0.43,3271900
11-Dec-15,0.40,0.43,0.37,0.42,7164300
10-Dec-15,0.34,0.42,0.34,0.39,5173900
9-Dec-15,-,-,-,0.32,0
8-Dec-15,0.32,0.32,0.32,0.32,35000
7-Dec-15,0.34,0.34,0.32,0.33,240000
4-Dec-15,0.34,0.34,0.34,0.34,50000
3-Dec-15,-,-,-,0.34,0
2-Dec-15,0.32,0.36,0.32,0.34,246000
1-Dec-15,0.32,0.32,0.32,0.32,78800
30-Nov-15,0.34,0.34,0.32,0.32,74500
27-Nov-15,-,-,-,0.35,0
26-Nov-15,0.34,0.35,0.34,0.35,90000
25-Nov-15,0.33,0.38,0.32,0.34,395900
24-Nov-15,-,-,-,0.30,0
23-Nov-15,0.30,0.30,0.30,0.30,75000
20-Nov-15,-,-,-,0.30,0
19-Nov-15,-,-,-,0.30,0
18-Nov-15,0.31,0.31,0.30,0.30,36300
17-Nov-15,0.31,0.31,0.31,0.31,34000
16-Nov-15,0.30,0.30,0.30,0.30,20000
13-Nov-15,0.30,0.30,0.30,0.30,75700
12-Nov-15,0.30,0.30,0.30,0.30,9300
11-Nov-15,-,-,-,0.34,0
9-Nov-15,0.32,0.34,0.32,0.34,55000
6-Nov-15,-,-,-,0.30,0
5-Nov-15,0.32,0.32,0.30,0.30,12000
4-Nov-15,0.30,0.33,0.30,0.32,50000
3-Nov-15,0.28,0.28,0.28,0.28,9000
2-Nov-15,-,-,-,0.30,0
30-Oct-15,0.30,0.30,0.30,0.30,20000
29-Oct-15,-,-,-,0.30,0
28-Oct-15,-,-,-,0.30,0
27-Oct-15,-,-,-,0.30,0
26-Oct-15,-,-,-,0.30,0
23-Oct-15,-,-,-,0.30,0
22-Oct-15,-,-,-,0.30,0
21-Oct-15,-,-,-,0.30,0
20-Oct-15,-,-,-,0.30,0
19-Oct-15,-,-,-,0.30,0
16-Oct-15,-,-,-,0.30,0
15-Oct-15,-,-,-,0.30,0
13-Oct-15,-,-,-,0.30,0
12-Oct-15,-,-,-,0.30,0
