Date,Open,High,Low,Close,Volume
18-Feb-16,2.37,2.38,2.37,2.38,20000
17-Feb-16,2.39,2.40,2.39,2.39,27600
16-Feb-16,2.38,2.40,2.31,2.40,9200
15-Feb-16,2.30,2.35,2.27,2.28,18200
12-Feb-16,2.25,2.35,2.25,2.25,22800
11-Feb-16,2.24,2.25,2.23,2.25,50100
10-Feb-16,2.22,2.22,2.22,2.22,2300
5-Feb-16,2.20,2.23,2.20,2.21,63400
4-Feb-16,2.19,2.19,2.19,2.19,7200
3-Feb-16,2.19,2.19,2.18,2.18,2000
2-Feb-16,2.20,2.22,2.19,2.22,28800
29-Jan-16,2.18,2.18,2.18,2.18,8200
28-Jan-16,2.20,2.20,2.17,2.17,4000
27-Jan-16,2.19,2.19,2.19,2.19,9500
26-Jan-16,2.20,2.20,2.17,2.17,16500
22-Jan-16,2.15,2.23,2.15,2.21,7500
21-Jan-16,2.16,2.20,2.10,2.20,19300
20-Jan-16,2.21,2.21,2.20,2.20,18000
19-Jan-16,2.20,2.22,2.20,2.22,22300
18-Jan-16,2.19,2.21,2.19,2.21,8100
15-Jan-16,2.21,2.21,2.16,2.16,30100
14-Jan-16,2.23,2.23,2.21,2.21,13000
13-Jan-16,2.25,2.25,2.23,2.23,5700
12-Jan-16,2.24,2.27,2.24,2.25,66900
11-Jan-16,2.21,2.24,2.21,2.23,54000
8-Jan-16,2.21,2.24,2.20,2.24,63000
7-Jan-16,2.24,2.24,2.20,2.21,47700
6-Jan-16,-,-,-,2.24,0
5-Jan-16,2.21,2.24,2.21,2.24,29600
4-Jan-16,2.20,2.24,2.20,2.21,10300
31-Dec-15,2.21,2.21,2.20,2.21,18900
30-Dec-15,2.21,2.21,2.21,2.21,11000
29-Dec-15,2.23,2.25,2.21,2.21,54500
28-Dec-15,2.20,2.21,2.18,2.21,28400
23-Dec-15,2.20,2.20,2.16,2.16,87700
22-Dec-15,2.16,2.24,2.16,2.24,15900
21-Dec-15,2.16,2.16,2.16,2.16,5000
18-Dec-15,2.15,2.16,2.15,2.16,16000
17-Dec-15,2.15,2.19,2.15,2.19,7100
16-Dec-15,2.20,2.25,2.19,2.25,33100
15-Dec-15,2.14,2.20,2.14,2.20,19300
14-Dec-15,2.15,2.17,2.14,2.14,37100
11-Dec-15,2.19,2.19,2.15,2.17,12700
10-Dec-15,2.23,2.23,2.15,2.15,2600
9-Dec-15,-,-,-,2.20,0
8-Dec-15,2.10,2.30,2.10,2.20,33100
7-Dec-15,2.10,2.10,2.10,2.10,14000
4-Dec-15,2.15,2.15,2.15,2.15,2000
3-Dec-15,2.04,2.10,2.02,2.10,10000
2-Dec-15,2.10,2.10,2.10,2.10,14500
1-Dec-15,2.10,2.10,2.08,2.10,18600
30-Nov-15,2.22,2.22,2.12,2.12,44800
27-Nov-15,2.26,2.26,2.25,2.26,31100
26-Nov-15,2.26,2.28,2.25,2.27,61800
25-Nov-15,2.25,2.25,2.22,2.24,47000
24-Nov-15,2.21,2.23,2.21,2.21,20800
23-Nov-15,2.22,2.24,2.21,2.24,65900
20-Nov-15,2.23,2.23,2.22,2.22,48000
19-Nov-15,2.25,2.25,2.22,2.22,4700
18-Nov-15,2.21,2.24,2.21,2.22,28100
17-Nov-15,2.23,2.23,2.22,2.22,21600
16-Nov-15,2.24,2.25,2.22,2.22,40700
13-Nov-15,2.24,2.24,2.22,2.22,68800
12-Nov-15,2.20,2.24,2.20,2.24,48200
11-Nov-15,2.19,2.19,2.17,2.19,45000
9-Nov-15,2.15,2.17,2.15,2.16,15300
6-Nov-15,2.14,2.15,2.13,2.14,103400
5-Nov-15,2.13,2.14,2.13,2.13,51600
4-Nov-15,2.14,2.14,2.12,2.13,73500
3-Nov-15,2.15,2.15,2.13,2.13,222100
2-Nov-15,2.12,2.14,2.11,2.14,43100
30-Oct-15,2.10,2.11,2.10,2.11,29700
29-Oct-15,2.10,2.10,2.09,2.10,16500
28-Oct-15,2.09,2.10,2.09,2.10,94000
27-Oct-15,2.07,2.08,2.07,2.08,64900
26-Oct-15,2.07,2.08,2.07,2.08,40000
23-Oct-15,2.05,2.08,2.05,2.08,30600
22-Oct-15,2.03,2.04,2.03,2.04,115200
21-Oct-15,2.02,2.04,2.02,2.04,15000
20-Oct-15,2.05,2.05,2.03,2.03,18600
19-Oct-15,2.03,2.03,2.02,2.03,15500
16-Oct-15,2.02,2.04,2.02,2.04,65600
15-Oct-15,2.02,2.04,2.01,2.03,52800
13-Oct-15,2.03,2.03,2.02,2.03,20400
12-Oct-15,2.02,2.02,2.02,2.02,19000
