Date,Open,High,Low,Close,Volume
20-Jul-16,-,-,-,0.35,0
19-Jul-16,0.34,0.35,0.34,0.35,15000
18-Jul-16,0.35,0.35,0.35,0.35,38700
15-Jul-16,0.35,0.35,0.35,0.35,3300
14-Jul-16,0.35,0.36,0.35,0.36,346800
13-Jul-16,0.35,0.35,0.34,0.35,79400
12-Jul-16,0.34,0.35,0.34,0.35,18300
11-Jul-16,0.36,0.36,0.34,0.34,47400
8-Jul-16,0.34,0.34,0.34,0.34,42100
5-Jul-16,0.34,0.34,0.34,0.34,20000
4-Jul-16,-,-,-,0.34,0
1-Jul-16,0.34,0.34,0.34,0.34,17900
30-Jun-16,-,-,-,0.35,0
29-Jun-16,0.34,0.36,0.34,0.35,65400
28-Jun-16,0.34,0.34,0.34,0.34,5000
27-Jun-16,0.34,0.34,0.32,0.34,26900
24-Jun-16,0.33,0.34,0.33,0.34,316000
23-Jun-16,0.34,0.34,0.34,0.34,10000
21-Jun-16,0.34,0.34,0.34,0.34,10000
20-Jun-16,-,-,-,0.34,0
17-Jun-16,-,-,-,0.34,0
16-Jun-16,0.34,0.34,0.34,0.34,35000
15-Jun-16,0.35,0.35,0.34,0.34,15000
14-Jun-16,0.34,0.34,0.34,0.34,10000
13-Jun-16,0.34,0.34,0.34,0.34,72000
10-Jun-16,0.34,0.34,0.34,0.34,27200
9-Jun-16,0.34,0.34,0.34,0.34,33700
8-Jun-16,0.34,0.35,0.34,0.35,47400
7-Jun-16,0.34,0.34,0.33,0.34,83000
6-Jun-16,0.34,0.34,0.34,0.34,3000
3-Jun-16,0.34,0.34,0.34,0.34,53300
2-Jun-16,0.34,0.34,0.34,0.34,26900
1-Jun-16,0.34,0.34,0.34,0.34,10000
31-May-16,0.35,0.35,0.35,0.35,5000
30-May-16,0.34,0.34,0.34,0.34,12600
27-May-16,0.35,0.36,0.35,0.35,65900
26-May-16,0.34,0.35,0.34,0.34,72300
25-May-16,0.35,0.36,0.34,0.36,25600
24-May-16,0.34,0.35,0.34,0.35,49000
23-May-16,-,-,-,0.35,0
20-May-16,0.34,0.35,0.34,0.35,60000
19-May-16,0.36,0.36,0.35,0.35,10000
18-May-16,0.35,0.36,0.35,0.36,30000
17-May-16,0.36,0.36,0.35,0.35,138000
16-May-16,-,-,-,0.36,0
13-May-16,0.36,0.36,0.35,0.36,66000
12-May-16,0.36,0.36,0.36,0.36,55300
11-May-16,0.36,0.36,0.36,0.36,32900
10-May-16,0.36,0.36,0.36,0.36,3000
9-May-16,0.36,0.36,0.35,0.36,45000
6-May-16,0.36,0.36,0.36,0.36,89300
5-May-16,-,-,-,0.36,0
4-May-16,0.36,0.36,0.36,0.36,14500
3-May-16,0.36,0.36,0.36,0.36,85000
29-Apr-16,0.36,0.36,0.36,0.36,15000
28-Apr-16,-,-,-,0.36,0
27-Apr-16,0.36,0.36,0.36,0.36,10000
26-Apr-16,0.36,0.36,0.36,0.36,90000
25-Apr-16,0.36,0.36,0.36,0.36,33000
22-Apr-16,0.36,0.37,0.36,0.37,56000
21-Apr-16,0.36,0.36,0.36,0.36,103300
20-Apr-16,0.36,0.36,0.36,0.36,62500
19-Apr-16,0.36,0.36,0.36,0.36,105000
18-Apr-16,0.36,0.36,0.36,0.36,76500
15-Apr-16,0.37,0.38,0.37,0.38,23000
14-Apr-16,0.37,0.37,0.37,0.37,14000
13-Apr-16,0.38,0.38,0.38,0.38,40000
12-Apr-16,0.37,0.37,0.37,0.37,10000
11-Apr-16,0.37,0.37,0.37,0.37,50000
8-Apr-16,0.37,0.37,0.36,0.37,32800
7-Apr-16,0.37,0.38,0.36,0.36,9900
6-Apr-16,0.38,0.38,0.36,0.37,45000
5-Apr-16,0.38,0.38,0.37,0.38,49000
4-Apr-16,0.36,0.37,0.36,0.37,56000
1-Apr-16,0.37,0.37,0.37,0.37,86800
31-Mar-16,0.36,0.37,0.36,0.37,148100
30-Mar-16,0.37,0.37,0.36,0.36,160000
29-Mar-16,0.37,0.38,0.37,0.37,40200
28-Mar-16,0.38,0.38,0.38,0.38,27000
25-Mar-16,0.38,0.38,0.37,0.37,21600
24-Mar-16,0.37,0.38,0.37,0.38,46000
23-Mar-16,0.38,0.38,0.37,0.37,53300
22-Mar-16,0.38,0.38,0.37,0.37,118900
21-Mar-16,0.37,0.38,0.37,0.38,32400
18-Mar-16,0.37,0.38,0.37,0.38,118900
17-Mar-16,0.37,0.37,0.37,0.37,5400
16-Mar-16,0.36,0.36,0.36,0.36,65000
15-Mar-16,0.36,0.36,0.36,0.36,64900
14-Mar-16,0.36,0.36,0.36,0.36,101900
11-Mar-16,0.36,0.36,0.36,0.36,18500
10-Mar-16,-,-,-,0.38,0
9-Mar-16,0.36,0.38,0.36,0.38,21600
8-Mar-16,0.36,0.36,0.35,0.36,34100
7-Mar-16,0.35,0.36,0.34,0.36,177600
4-Mar-16,0.36,0.36,0.35,0.36,150300
3-Mar-16,0.36,0.36,0.36,0.36,41300
2-Mar-16,0.36,0.36,0.36,0.36,62600
1-Mar-16,0.36,0.36,0.36,0.36,124000
29-Feb-16,0.37,0.37,0.37,0.37,22000
26-Feb-16,0.38,0.38,0.36,0.36,45800
25-Feb-16,0.37,0.37,0.37,0.37,127000
24-Feb-16,0.37,0.38,0.37,0.37,157400
23-Feb-16,0.38,0.38,0.38,0.38,218300
22-Feb-16,0.38,0.38,0.38,0.38,262000
19-Feb-16,0.38,0.38,0.38,0.38,137000
18-Feb-16,0.39,0.39,0.38,0.38,190900
17-Feb-16,0.38,0.39,0.38,0.39,219000
16-Feb-16,0.38,0.39,0.38,0.38,190200
15-Feb-16,0.38,0.39,0.38,0.39,42000
12-Feb-16,0.38,0.39,0.38,0.38,124000
11-Feb-16,0.38,0.38,0.38,0.38,86200
10-Feb-16,0.39,0.40,0.39,0.40,96100
5-Feb-16,0.39,0.40,0.39,0.40,40900
4-Feb-16,0.40,0.40,0.39,0.39,156000
3-Feb-16,0.39,0.40,0.39,0.40,40400
2-Feb-16,0.40,0.40,0.40,0.40,131000
29-Jan-16,0.40,0.41,0.40,0.41,80200
28-Jan-16,0.40,0.40,0.39,0.40,93200
27-Jan-16,0.40,0.41,0.40,0.40,203200
26-Jan-16,0.41,0.41,0.40,0.40,121500
22-Jan-16,0.41,0.42,0.40,0.41,212400
21-Jan-16,0.43,0.43,0.40,0.40,322200
20-Jan-16,0.44,0.46,0.42,0.44,1620200
19-Jan-16,0.41,0.44,0.41,0.44,2268100
18-Jan-16,0.40,0.41,0.40,0.40,297800
15-Jan-16,0.42,0.42,0.40,0.41,139600
14-Jan-16,0.40,0.42,0.40,0.42,999300
13-Jan-16,0.39,0.42,0.39,0.41,875800
12-Jan-16,0.38,0.39,0.38,0.39,228100
11-Jan-16,0.40,0.40,0.38,0.38,245000
8-Jan-16,0.39,0.40,0.39,0.40,72900
7-Jan-16,0.40,0.40,0.39,0.40,19000
6-Jan-16,0.40,0.40,0.40,0.40,36000
5-Jan-16,0.40,0.40,0.40,0.40,10000
4-Jan-16,0.40,0.40,0.40,0.40,92000
31-Dec-15,0.40,0.40,0.40,0.40,41000
30-Dec-15,0.40,0.40,0.40,0.40,145100
29-Dec-15,0.40,0.40,0.40,0.40,75000
28-Dec-15,0.40,0.41,0.40,0.41,104000
23-Dec-15,0.41,0.41,0.40,0.41,151100
22-Dec-15,0.41,0.42,0.40,0.41,712500
21-Dec-15,0.40,0.41,0.40,0.41,113600
18-Dec-15,0.40,0.43,0.40,0.42,754100
17-Dec-15,0.40,0.40,0.38,0.40,171800
16-Dec-15,0.38,0.38,0.38,0.38,85900
15-Dec-15,0.38,0.38,0.38,0.38,69900
14-Dec-15,0.39,0.40,0.38,0.38,218200
11-Dec-15,0.40,0.40,0.40,0.40,20000
10-Dec-15,0.41,0.41,0.40,0.40,36800
9-Dec-15,0.42,0.42,0.41,0.41,112400
8-Dec-15,0.42,0.43,0.42,0.42,883600
7-Dec-15,0.40,0.42,0.38,0.41,849600
4-Dec-15,0.38,0.38,0.38,0.38,10000
3-Dec-15,0.40,0.40,0.40,0.40,10000
2-Dec-15,0.38,0.38,0.38,0.38,40000
1-Dec-15,0.38,0.38,0.38,0.38,22800
30-Nov-15,0.38,0.38,0.38,0.38,7000
27-Nov-15,0.38,0.38,0.38,0.38,186100
26-Nov-15,0.38,0.38,0.38,0.38,70000
25-Nov-15,0.39,0.39,0.38,0.38,128100
24-Nov-15,0.38,0.40,0.38,0.39,111000
23-Nov-15,0.38,0.39,0.38,0.38,135900
20-Nov-15,0.39,0.40,0.38,0.39,45700
19-Nov-15,0.40,0.40,0.40,0.40,27000
18-Nov-15,0.40,0.41,0.40,0.40,291400
17-Nov-15,0.40,0.42,0.40,0.40,680300
16-Nov-15,0.39,0.40,0.39,0.40,55000
13-Nov-15,0.38,0.39,0.38,0.39,9000
12-Nov-15,0.38,0.38,0.38,0.38,36900
11-Nov-15,0.38,0.38,0.38,0.38,33500
9-Nov-15,0.38,0.38,0.38,0.38,86300
6-Nov-15,0.38,0.38,0.38,0.38,2900
5-Nov-15,0.38,0.39,0.38,0.39,79000
4-Nov-15,0.38,0.40,0.38,0.40,68400
3-Nov-15,0.38,0.38,0.38,0.38,12000
2-Nov-15,0.38,0.40,0.38,0.38,52000
30-Oct-15,0.38,0.38,0.38,0.38,41800
29-Oct-15,0.40,0.40,0.40,0.40,1000
28-Oct-15,0.39,0.40,0.39,0.40,80000
27-Oct-15,0.40,0.40,0.39,0.39,32600
26-Oct-15,0.40,0.40,0.40,0.40,373000
23-Oct-15,0.38,0.38,0.38,0.38,18300
22-Oct-15,0.38,0.38,0.38,0.38,35000
21-Oct-15,0.38,0.38,0.38,0.38,9600
20-Oct-15,0.40,0.40,0.40,0.40,1000
19-Oct-15,0.39,0.39,0.38,0.38,20000
16-Oct-15,0.38,0.40,0.38,0.40,189400
15-Oct-15,0.39,0.39,0.38,0.38,77000
13-Oct-15,0.38,0.38,0.38,0.38,57000
12-Oct-15,0.38,0.38,0.38,0.38,78900
