Date,Open,High,Low,Close,Volume
30-May-16,1.98,1.98,1.96,1.96,114100
27-May-16,2.00,2.00,1.96,1.98,144900
26-May-16,2.01,2.02,2.00,2.00,69000
25-May-16,2.04,2.04,1.99,1.99,230600
24-May-16,2.04,2.04,2.03,2.04,26900
23-May-16,2.03,2.04,2.00,2.04,128700
20-May-16,2.04,2.08,2.02,2.04,117300
19-May-16,2.08,2.08,2.02,2.02,82000
18-May-16,2.09,2.09,2.08,2.08,1800
17-May-16,-,-,-,2.08,0
16-May-16,2.07,2.08,2.05,2.08,17000
13-May-16,2.08,2.09,2.08,2.08,31500
12-May-16,2.08,2.09,2.08,2.09,34400
11-May-16,2.09,2.10,2.08,2.10,50100
10-May-16,2.07,2.10,2.06,2.10,41500
9-May-16,2.08,2.08,2.07,2.07,4700
6-May-16,2.07,2.07,2.07,2.07,73000
5-May-16,2.06,2.07,2.05,2.06,122900
4-May-16,2.05,2.08,2.05,2.08,23000
3-May-16,2.04,2.04,2.04,2.04,18000
29-Apr-16,2.05,2.07,2.04,2.04,42300
28-Apr-16,2.05,2.08,2.05,2.05,16000
27-Apr-16,2.05,2.05,2.04,2.04,56000
26-Apr-16,2.06,2.07,2.01,2.04,140900
25-Apr-16,2.11,2.11,2.07,2.07,68300
22-Apr-16,2.11,2.12,2.08,2.12,132700
21-Apr-16,2.09,2.12,2.09,2.12,121000
20-Apr-16,2.08,2.10,2.08,2.09,73800
19-Apr-16,2.08,2.08,2.04,2.07,79300
18-Apr-16,2.04,2.05,2.03,2.04,103700
15-Apr-16,2.05,2.06,2.04,2.05,109500
14-Apr-16,2.10,2.10,2.00,2.05,472600
13-Apr-16,2.11,2.12,2.07,2.07,797600
12-Apr-16,2.22,2.22,2.09,2.10,840400
11-Apr-16,2.23,2.23,2.20,2.22,44700
8-Apr-16,2.24,2.25,2.24,2.24,19000
7-Apr-16,2.25,2.25,2.24,2.24,13400
6-Apr-16,2.24,2.25,2.24,2.25,9000
5-Apr-16,2.26,2.32,2.25,2.26,19800
4-Apr-16,2.24,2.30,2.24,2.26,11800
1-Apr-16,2.30,2.30,2.29,2.30,51500
31-Mar-16,2.30,2.30,2.30,2.30,27000
30-Mar-16,2.30,2.30,2.21,2.30,152600
29-Mar-16,2.30,2.31,2.30,2.30,60000
28-Mar-16,2.31,2.31,2.30,2.30,2100
25-Mar-16,2.22,2.29,2.22,2.29,50400
24-Mar-16,2.22,2.22,2.22,2.22,1000
23-Mar-16,2.24,2.26,2.22,2.23,240400
22-Mar-16,2.30,2.30,2.28,2.28,36900
21-Mar-16,2.32,2.32,2.30,2.30,5700
18-Mar-16,2.31,2.33,2.31,2.32,95100
17-Mar-16,2.25,2.31,2.25,2.30,405900
16-Mar-16,2.21,2.26,2.21,2.25,137000
15-Mar-16,2.23,2.23,2.22,2.23,35600
14-Mar-16,2.28,2.28,2.23,2.23,260000
11-Mar-16,2.29,2.29,2.23,2.23,18400
10-Mar-16,2.32,2.32,2.24,2.25,16700
9-Mar-16,2.23,2.35,2.22,2.35,40400
