Date,Open,High,Low,Close,Volume
19-May-16,0.84,0.84,0.83,0.84,128200
18-May-16,0.84,0.84,0.84,0.84,219700
17-May-16,0.84,0.84,0.84,0.84,297200
16-May-16,0.84,0.84,0.84,0.84,274600
13-May-16,0.86,0.86,0.84,0.84,377600
12-May-16,0.84,0.86,0.84,0.86,394900
11-May-16,0.86,0.86,0.84,0.84,165000
10-May-16,0.84,0.85,0.84,0.85,202600
9-May-16,0.85,0.85,0.84,0.84,195500
6-May-16,0.85,0.86,0.84,0.86,338700
5-May-16,0.86,0.86,0.84,0.86,351400
4-May-16,0.86,0.86,0.86,0.86,376200
3-May-16,0.87,0.87,0.83,0.84,892700
29-Apr-16,0.87,0.87,0.86,0.87,287200
28-Apr-16,0.88,0.88,0.86,0.86,688800
27-Apr-16,0.88,0.88,0.87,0.88,454500
26-Apr-16,0.92,0.92,0.88,0.88,912300
25-Apr-16,0.93,0.93,0.90,0.91,270100
22-Apr-16,0.94,0.94,0.92,0.92,563900
21-Apr-16,0.94,0.94,0.92,0.94,2255600
20-Apr-16,0.91,0.92,0.90,0.92,1189400
19-Apr-16,0.90,0.90,0.90,0.90,498500
18-Apr-16,0.91,0.92,0.90,0.90,546700
15-Apr-16,0.90,0.92,0.90,0.91,2573700
14-Apr-16,0.88,0.90,0.88,0.89,968700
13-Apr-16,0.87,0.89,0.87,0.88,940600
12-Apr-16,0.86,0.87,0.86,0.87,372400
11-Apr-16,0.88,0.88,0.86,0.87,348700
8-Apr-16,0.89,0.90,0.88,0.88,549700
7-Apr-16,0.86,0.91,0.86,0.90,3865800
6-Apr-16,0.86,0.88,0.86,0.86,596900
5-Apr-16,0.87,0.87,0.86,0.86,1667100
4-Apr-16,0.88,0.88,0.86,0.88,605000
1-Apr-16,0.90,0.90,0.88,0.88,556200
31-Mar-16,0.90,0.90,0.88,0.90,1180300
30-Mar-16,0.89,0.91,0.88,0.88,1620700
29-Mar-16,0.88,0.90,0.87,0.90,1805900
28-Mar-16,0.89,0.92,0.88,0.88,2065900
25-Mar-16,0.90,0.90,0.88,0.90,1054100
24-Mar-16,0.92,0.92,0.90,0.91,1367900
23-Mar-16,0.92,0.96,0.90,0.92,8365300
22-Mar-16,0.86,0.92,0.86,0.91,4522000
21-Mar-16,0.84,0.86,0.84,0.86,533800
18-Mar-16,0.86,0.86,0.84,0.84,300500
17-Mar-16,0.84,0.84,0.84,0.84,213900
16-Mar-16,0.84,0.84,0.84,0.84,94000
15-Mar-16,0.84,0.86,0.84,0.84,164000
14-Mar-16,0.84,0.86,0.84,0.86,421800
11-Mar-16,0.84,0.84,0.83,0.84,233500
10-Mar-16,0.84,0.84,0.83,0.84,187300
9-Mar-16,0.83,0.84,0.83,0.84,64000
8-Mar-16,0.84,0.84,0.83,0.83,235300
7-Mar-16,0.84,0.84,0.84,0.84,637000
4-Mar-16,0.84,0.85,0.84,0.85,174800
3-Mar-16,0.84,0.85,0.84,0.85,162100
2-Mar-16,0.85,0.86,0.83,0.84,253000
1-Mar-16,0.84,0.85,0.84,0.85,85100
29-Feb-16,0.84,0.84,0.83,0.84,52000
26-Feb-16,0.84,0.86,0.83,0.84,355600
25-Feb-16,0.84,0.85,0.82,0.82,500700
24-Feb-16,0.85,0.86,0.84,0.86,296500
23-Feb-16,0.87,0.87,0.86,0.87,168200
22-Feb-16,0.88,0.88,0.86,0.86,470100
19-Feb-16,0.88,0.88,0.88,0.88,212800
18-Feb-16,0.87,0.90,0.87,0.88,436100
17-Feb-16,0.85,0.87,0.84,0.86,794500
16-Feb-16,0.84,0.84,0.84,0.84,645200
15-Feb-16,0.84,0.84,0.82,0.83,151700
12-Feb-16,0.82,0.84,0.82,0.84,76300
11-Feb-16,0.84,0.84,0.82,0.84,376600
10-Feb-16,0.84,0.84,0.84,0.84,290600
5-Feb-16,0.84,0.84,0.84,0.84,206100
4-Feb-16,0.85,0.85,0.84,0.84,676400
3-Feb-16,0.86,0.86,0.84,0.85,583000
2-Feb-16,0.88,0.88,0.86,0.86,537900
29-Jan-16,0.90,0.90,0.88,0.88,837700
28-Jan-16,0.86,0.91,0.86,0.88,903900
27-Jan-16,0.90,0.90,0.86,0.88,1871600
26-Jan-16,0.92,0.92,0.89,0.90,393100
22-Jan-16,0.92,0.93,0.92,0.92,486300
21-Jan-16,0.94,0.94,0.91,0.91,470500
20-Jan-16,0.96,0.96,0.94,0.94,577400
19-Jan-16,0.95,0.97,0.95,0.97,252000
18-Jan-16,0.96,0.98,0.94,0.96,1825800
15-Jan-16,0.98,0.98,0.96,0.97,463600
14-Jan-16,0.98,0.99,0.97,0.98,631000
13-Jan-16,1.00,1.00,0.98,1.00,1258700
12-Jan-16,1.00,1.00,0.99,1.00,459800
11-Jan-16,1.00,1.01,1.00,1.00,677000
8-Jan-16,1.01,1.03,1.00,1.00,1509600
7-Jan-16,1.04,1.04,1.01,1.01,689900
6-Jan-16,1.04,1.04,1.03,1.04,1064400
5-Jan-16,1.03,1.05,1.03,1.04,291600
4-Jan-16,1.06,1.06,1.02,1.05,609700
31-Dec-15,1.06,1.06,1.04,1.06,450700
30-Dec-15,1.06,1.09,1.05,1.06,1504800
29-Dec-15,1.03,1.07,1.03,1.06,1313700
28-Dec-15,1.03,1.03,1.02,1.03,301200
23-Dec-15,1.01,1.03,1.01,1.02,458100
22-Dec-15,1.01,1.03,1.00,1.02,663600
21-Dec-15,1.01,1.03,1.00,1.02,1219800
18-Dec-15,1.05,1.06,1.00,1.05,1346000
17-Dec-15,1.02,1.06,1.02,1.05,517900
16-Dec-15,1.04,1.07,1.01,1.05,1794000
15-Dec-15,0.98,1.04,0.97,1.03,1342500
14-Dec-15,0.97,0.98,0.96,0.98,542700
11-Dec-15,0.98,0.98,0.97,0.97,197000
10-Dec-15,0.98,0.98,0.98,0.98,205900
9-Dec-15,0.99,1.00,0.98,0.98,972300
8-Dec-15,1.00,1.00,0.99,1.00,305000
7-Dec-15,1.02,1.02,0.99,1.01,571900
4-Dec-15,1.02,1.03,1.01,1.01,463500
3-Dec-15,0.97,1.04,0.96,1.02,2420100
2-Dec-15,0.98,0.99,0.96,0.97,526800
1-Dec-15,0.98,0.99,0.98,0.98,407200
30-Nov-15,0.98,0.98,0.97,0.98,436300
27-Nov-15,1.04,1.04,1.00,1.00,622000
26-Nov-15,1.03,1.04,1.02,1.04,283700
25-Nov-15,1.07,1.08,1.02,1.03,913000
24-Nov-15,1.06,1.08,1.05,1.07,558300
23-Nov-15,1.09,1.09,1.07,1.07,851800
20-Nov-15,1.10,1.10,1.08,1.09,794900
19-Nov-15,1.08,1.14,1.06,1.10,4125400
18-Nov-15,1.10,1.10,1.08,1.10,1134200
17-Nov-15,1.10,1.12,1.09,1.11,872000
16-Nov-15,1.10,1.11,1.07,1.08,1053900
13-Nov-15,1.09,1.11,1.08,1.10,1348000
12-Nov-15,1.08,1.13,1.06,1.10,2341000
11-Nov-15,1.11,1.12,1.05,1.08,2131500
9-Nov-15,1.08,1.12,1.08,1.10,5113500
6-Nov-15,1.04,1.07,1.03,1.03,4347900
5-Nov-15,0.97,1.04,0.97,1.03,4770000
4-Nov-15,0.96,0.98,0.96,0.97,557200
3-Nov-15,0.98,0.98,0.96,0.97,614700
2-Nov-15,0.96,0.98,0.96,0.97,169600
30-Oct-15,0.96,0.98,0.96,0.96,257500
29-Oct-15,0.98,0.98,0.96,0.97,334900
28-Oct-15,0.98,0.98,0.97,0.98,327000
27-Oct-15,0.98,0.99,0.98,0.98,331900
26-Oct-15,0.98,1.01,0.98,0.99,1288500
23-Oct-15,0.99,1.00,0.97,0.98,844100
22-Oct-15,1.00,1.00,0.98,0.98,301100
21-Oct-15,0.96,1.01,0.96,0.99,1960000
20-Oct-15,0.98,0.98,0.96,0.96,491900
19-Oct-15,0.99,1.00,0.97,0.98,955700
16-Oct-15,0.99,1.02,0.98,1.00,1989100
15-Oct-15,0.96,1.00,0.96,0.98,2266400
13-Oct-15,0.98,0.98,0.96,0.96,852700
12-Oct-15,1.00,1.01,0.98,0.99,3753000
