Date,Open,High,Low,Close,Volume
12-Jan-16,0.55,0.55,0.54,0.54,1070500
11-Jan-16,0.54,0.56,0.54,0.54,710800
8-Jan-16,0.54,0.56,0.54,0.55,510100
7-Jan-16,0.56,0.58,0.55,0.55,2761000
6-Jan-16,0.54,0.57,0.54,0.56,3199600
5-Jan-16,0.54,0.55,0.54,0.54,1022900
4-Jan-16,0.56,0.56,0.53,0.54,1898900
31-Dec-15,0.56,0.56,0.56,0.56,637000
30-Dec-15,0.56,0.56,0.56,0.56,1784500
29-Dec-15,0.56,0.58,0.56,0.56,4310700
28-Dec-15,0.56,0.56,0.55,0.56,3864600
23-Dec-15,0.58,0.58,0.56,0.56,1617900
22-Dec-15,0.58,0.59,0.57,0.58,1928100
21-Dec-15,0.58,0.59,0.56,0.58,2101500
18-Dec-15,0.58,0.60,0.58,0.58,10825700
17-Dec-15,0.56,0.58,0.56,0.58,6433700
16-Dec-15,0.54,0.56,0.54,0.56,3138700
15-Dec-15,0.54,0.54,0.54,0.54,964200
14-Dec-15,0.54,0.54,0.54,0.54,1555200
11-Dec-15,0.56,0.56,0.55,0.56,842500
10-Dec-15,0.56,0.57,0.56,0.56,2693200
9-Dec-15,0.55,0.58,0.55,0.56,4561200
8-Dec-15,0.55,0.56,0.55,0.56,1337900
7-Dec-15,0.55,0.56,0.54,0.56,1259900
4-Dec-15,0.56,0.57,0.54,0.55,1744300
3-Dec-15,0.57,0.57,0.56,0.56,1313000
2-Dec-15,0.56,0.58,0.56,0.57,2918500
1-Dec-15,0.53,0.56,0.53,0.55,1386700
30-Nov-15,0.54,0.54,0.52,0.52,714500
27-Nov-15,0.54,0.54,0.53,0.54,573700
26-Nov-15,0.54,0.55,0.53,0.53,886400
25-Nov-15,0.58,0.58,0.54,0.54,3098400
24-Nov-15,0.59,0.59,0.58,0.58,1204000
23-Nov-15,0.58,0.60,0.58,0.58,910000
20-Nov-15,0.60,0.60,0.58,0.58,1506400
19-Nov-15,0.60,0.61,0.60,0.60,3930300
18-Nov-15,0.57,0.60,0.57,0.60,2252800
17-Nov-15,0.60,0.61,0.58,0.58,2569200
16-Nov-15,0.58,0.60,0.58,0.60,7796700
13-Nov-15,0.57,0.59,0.56,0.58,4695800
12-Nov-15,0.56,0.58,0.56,0.58,5333700
11-Nov-15,0.56,0.57,0.55,0.56,4272900
9-Nov-15,0.54,0.56,0.54,0.56,4070000
6-Nov-15,0.52,0.55,0.52,0.54,2640600
5-Nov-15,0.53,0.54,0.52,0.53,1059700
4-Nov-15,0.54,0.54,0.52,0.53,744400
3-Nov-15,0.54,0.55,0.52,0.53,4129600
2-Nov-15,0.54,0.54,0.52,0.53,1542600
30-Oct-15,0.54,0.54,0.53,0.54,2563900
29-Oct-15,0.55,0.56,0.52,0.53,2164500
28-Oct-15,0.55,0.60,0.55,0.55,18514000
27-Oct-15,0.50,0.50,0.48,0.50,1722300
26-Oct-15,0.51,0.51,0.49,0.49,1107200
23-Oct-15,0.50,0.51,0.50,0.51,216100
22-Oct-15,0.52,0.52,0.50,0.52,3364900
21-Oct-15,0.46,0.52,0.46,0.52,7240100
20-Oct-15,0.47,0.48,0.47,0.47,385500
19-Oct-15,0.48,0.48,0.47,0.48,542500
16-Oct-15,0.50,0.51,0.48,0.48,1869200
15-Oct-15,0.46,0.49,0.46,0.49,1283200
13-Oct-15,0.46,0.46,0.46,0.46,460000
12-Oct-15,0.46,0.46,0.46,0.46,177700
