Date,Open,High,Low,Close,Volume
5-Nov-15,0.88,0.92,0.88,0.90,2425900
4-Nov-15,0.89,0.89,0.88,0.88,663800
3-Nov-15,0.90,0.91,0.88,0.89,366100
2-Nov-15,0.86,0.92,0.86,0.90,2224100
30-Oct-15,0.86,0.86,0.84,0.85,561000
29-Oct-15,0.86,0.86,0.84,0.85,203400
28-Oct-15,0.82,0.87,0.82,0.86,405700
27-Oct-15,0.82,0.82,0.82,0.82,16000
26-Oct-15,0.83,0.85,0.83,0.84,142100
23-Oct-15,-,-,-,0.85,0
22-Oct-15,0.85,0.85,0.85,0.85,5000
21-Oct-15,-,-,-,0.83,0
20-Oct-15,-,-,-,0.83,0
19-Oct-15,-,-,-,0.83,0
16-Oct-15,0.82,0.84,0.82,0.83,531300
15-Oct-15,0.80,0.84,0.80,0.84,21100
13-Oct-15,0.84,0.85,0.84,0.85,8100
12-Oct-15,0.84,0.85,0.84,0.85,40000
