Date,Open,High,Low,Close,Volume
21-Jul-16,3.97,4.00,3.97,3.97,37800
20-Jul-16,3.99,4.04,3.99,4.00,80300
19-Jul-16,4.05,4.08,4.04,4.06,46000
18-Jul-16,4.04,4.09,4.02,4.08,17800
15-Jul-16,4.05,4.10,4.02,4.02,13100
14-Jul-16,4.07,4.09,3.98,4.08,18400
13-Jul-16,4.00,4.20,3.97,4.20,1728500
12-Jul-16,4.05,4.05,4.00,4.01,455100
11-Jul-16,3.98,4.05,3.92,3.99,226100
8-Jul-16,3.90,3.99,3.89,3.99,474600
5-Jul-16,3.94,3.95,3.90,3.95,4600
4-Jul-16,3.91,3.95,3.91,3.95,80800
1-Jul-16,3.95,4.05,3.92,3.92,61700
30-Jun-16,3.94,4.08,3.92,4.05,19000
29-Jun-16,3.88,4.18,3.88,4.00,379000
28-Jun-16,3.88,3.94,3.88,3.94,13600
27-Jun-16,3.90,3.90,3.84,3.90,9800
24-Jun-16,4.01,4.01,3.88,3.99,166500
23-Jun-16,3.88,4.02,3.88,4.01,148900
21-Jun-16,3.86,3.95,3.86,3.94,40900
20-Jun-16,3.86,3.95,3.84,3.84,53600
17-Jun-16,3.96,3.96,3.82,3.83,181100
16-Jun-16,3.91,3.98,3.91,3.96,375300
15-Jun-16,3.86,3.92,3.85,3.91,313200
14-Jun-16,3.93,3.94,3.89,3.90,26800
13-Jun-16,3.86,3.90,3.86,3.90,200600
10-Jun-16,3.90,3.90,3.88,3.90,92000
9-Jun-16,3.98,3.99,3.90,3.90,229300
8-Jun-16,4.00,4.02,3.85,3.87,324500
7-Jun-16,3.98,4.01,3.98,4.00,406200
6-Jun-16,3.90,4.00,3.90,4.00,101800
3-Jun-16,3.95,3.97,3.94,3.96,94800
2-Jun-16,3.88,3.95,3.88,3.95,255400
1-Jun-16,3.99,3.99,3.85,3.90,141000
31-May-16,3.90,3.91,3.88,3.91,436700
30-May-16,3.86,3.92,3.86,3.90,1231800
27-May-16,3.85,3.86,3.82,3.86,2401500
26-May-16,3.89,3.89,3.84,3.85,216800
25-May-16,3.90,3.90,3.87,3.88,377600
24-May-16,3.90,3.92,3.89,3.90,690000
23-May-16,3.92,3.95,3.80,3.92,987300
20-May-16,3.93,3.95,3.92,3.93,185700
19-May-16,3.99,3.99,3.95,3.95,302700
18-May-16,4.08,4.08,3.95,3.96,374000
17-May-16,4.00,4.03,3.96,4.00,448300
16-May-16,4.00,4.00,3.96,4.00,34800
13-May-16,4.04,4.05,4.00,4.03,177700
12-May-16,4.16,4.16,4.07,4.07,6400
11-May-16,4.10,4.18,4.10,4.18,317400
10-May-16,4.07,4.19,4.07,4.18,135100
9-May-16,4.09,4.09,4.00,4.08,12200
6-May-16,4.04,4.08,4.02,4.08,441100
5-May-16,3.91,4.05,3.91,4.05,76300
4-May-16,3.95,3.96,3.90,3.95,733000
3-May-16,3.97,3.99,3.97,3.97,834000
29-Apr-16,4.00,4.02,3.96,3.97,225400
28-Apr-16,4.05,4.05,4.00,4.05,2100
27-Apr-16,3.99,4.02,3.95,4.00,698200
26-Apr-16,4.02,4.07,3.99,4.00,397100
25-Apr-16,4.05,4.09,4.00,4.05,229600
22-Apr-16,4.07,4.10,4.05,4.10,177600
21-Apr-16,4.07,4.08,4.05,4.08,161300
20-Apr-16,4.05,4.09,4.05,4.06,1247700
19-Apr-16,4.10,4.11,4.05,4.07,109600
18-Apr-16,4.05,4.07,4.04,4.04,213500
15-Apr-16,4.10,4.10,4.07,4.07,107500
14-Apr-16,4.08,4.12,4.07,4.08,232300
13-Apr-16,4.10,4.15,4.08,4.08,93400
12-Apr-16,4.23,4.23,4.08,4.10,447400
11-Apr-16,4.13,4.20,4.13,4.13,241100
8-Apr-16,4.15,4.20,4.12,4.20,225400
7-Apr-16,4.16,4.25,4.10,4.15,1261700
6-Apr-16,4.17,4.17,4.08,4.10,332900
5-Apr-16,4.20,4.20,4.14,4.14,111600
4-Apr-16,4.10,4.18,4.10,4.15,440500
