Date,Open,High,Low,Close,Volume
29-Feb-16,2.20,2.20,2.20,2.20,34000
26-Feb-16,2.19,2.20,2.19,2.19,9100
25-Feb-16,2.20,2.20,2.19,2.20,11400
24-Feb-16,2.20,2.20,2.20,2.20,14800
23-Feb-16,2.21,2.21,2.20,2.20,14300
22-Feb-16,2.25,2.26,2.25,2.25,8000
19-Feb-16,2.25,2.25,2.25,2.25,15000
18-Feb-16,2.22,2.27,2.19,2.27,115800
17-Feb-16,2.26,2.26,2.25,2.25,6900
16-Feb-16,2.25,2.26,2.21,2.26,12900
15-Feb-16,2.25,2.25,2.25,2.25,2000
12-Feb-16,2.27,2.27,2.27,2.27,10000
11-Feb-16,2.27,2.28,2.27,2.27,6000
10-Feb-16,-,-,-,2.25,0
5-Feb-16,2.25,2.25,2.25,2.25,7000
4-Feb-16,2.27,2.28,2.27,2.28,13000
3-Feb-16,2.22,2.22,2.22,2.22,15000
2-Feb-16,-,-,-,2.20,0
29-Jan-16,2.20,2.21,2.19,2.20,15400
28-Jan-16,2.22,2.22,2.18,2.18,34400
27-Jan-16,2.22,2.22,2.21,2.22,10000
26-Jan-16,2.20,2.20,2.20,2.20,3000
22-Jan-16,2.20,2.26,2.20,2.25,80000
21-Jan-16,2.22,2.22,2.20,2.20,39000
20-Jan-16,2.25,2.25,2.22,2.22,21100
19-Jan-16,2.23,2.23,2.23,2.23,7000
18-Jan-16,2.22,2.23,2.22,2.23,26500
15-Jan-16,2.22,2.24,2.22,2.24,14000
14-Jan-16,2.29,2.29,2.24,2.24,7500
13-Jan-16,2.29,2.30,2.25,2.25,5700
12-Jan-16,2.25,2.28,2.25,2.25,8600
11-Jan-16,2.24,2.25,2.24,2.25,29000
8-Jan-16,2.20,2.25,2.20,2.25,40000
7-Jan-16,2.24,2.25,2.23,2.24,67000
6-Jan-16,2.28,2.30,2.24,2.24,45400
5-Jan-16,2.25,2.26,2.25,2.25,37900
4-Jan-16,2.28,2.28,2.25,2.25,43000
31-Dec-15,2.25,2.28,2.25,2.28,8300
30-Dec-15,2.27,2.27,2.24,2.25,17900
29-Dec-15,2.28,2.28,2.24,2.24,34100
28-Dec-15,2.25,2.28,2.25,2.25,16000
23-Dec-15,2.28,2.30,2.28,2.28,38700
22-Dec-15,2.25,2.28,2.25,2.27,10500
21-Dec-15,2.25,2.25,2.25,2.25,2300
18-Dec-15,2.26,2.26,2.25,2.25,14000
17-Dec-15,2.29,2.29,2.28,2.28,4000
16-Dec-15,2.23,2.30,2.23,2.30,7600
15-Dec-15,-,-,-,2.23,0
14-Dec-15,2.23,2.24,2.20,2.23,33100
11-Dec-15,2.28,2.28,2.25,2.25,5000
10-Dec-15,2.33,2.33,2.31,2.32,29000
9-Dec-15,2.33,2.33,2.32,2.32,70500
8-Dec-15,2.33,2.34,2.32,2.32,59500
7-Dec-15,2.33,2.35,2.33,2.33,34400
4-Dec-15,-,-,-,2.33,0
3-Dec-15,2.35,2.35,2.33,2.33,9000
2-Dec-15,2.34,2.35,2.34,2.35,9500
1-Dec-15,2.35,2.35,2.35,2.35,13200
30-Nov-15,2.33,2.35,2.33,2.35,7000
27-Nov-15,2.34,2.34,2.33,2.33,18000
26-Nov-15,2.33,2.34,2.31,2.34,37300
25-Nov-15,2.31,2.32,2.31,2.32,2000
24-Nov-15,2.33,2.33,2.30,2.33,26000
23-Nov-15,2.31,2.34,2.31,2.33,5200
20-Nov-15,2.33,2.34,2.32,2.33,9000
19-Nov-15,2.30,2.32,2.30,2.31,27600
18-Nov-15,2.30,2.30,2.28,2.28,7100
17-Nov-15,2.30,2.30,2.30,2.30,11000
16-Nov-15,2.28,2.30,2.28,2.30,38000
13-Nov-15,2.28,2.30,2.27,2.30,49900
12-Nov-15,2.28,2.30,2.28,2.28,6500
11-Nov-15,2.31,2.31,2.29,2.30,57400
9-Nov-15,2.33,2.34,2.33,2.34,6600
6-Nov-15,2.32,2.33,2.32,2.33,7900
5-Nov-15,2.33,2.35,2.32,2.34,16400
4-Nov-15,2.30,2.30,2.30,2.30,7000
3-Nov-15,2.29,2.30,2.29,2.30,9000
2-Nov-15,2.28,2.29,2.28,2.28,19000
30-Oct-15,-,-,-,2.30,0
29-Oct-15,2.30,2.30,2.30,2.30,41700
28-Oct-15,-,-,-,2.29,0
27-Oct-15,2.30,2.30,2.28,2.29,22000
26-Oct-15,2.33,2.33,2.33,2.33,1600
23-Oct-15,2.32,2.32,2.30,2.30,44200
22-Oct-15,2.33,2.33,2.33,2.33,30000
21-Oct-15,2.33,2.33,2.30,2.33,33000
20-Oct-15,2.33,2.33,2.33,2.33,30600
19-Oct-15,2.40,2.40,2.35,2.35,18500
16-Oct-15,2.33,2.33,2.32,2.32,6600
15-Oct-15,2.33,2.33,2.33,2.33,3000
13-Oct-15,2.33,2.33,2.30,2.30,53300
12-Oct-15,2.34,2.34,2.33,2.33,2000
