Date,Open,High,Low,Close,Volume
27-Jan-16,0.91,0.91,0.91,0.91,1100
26-Jan-16,-,-,-,0.91,0
22-Jan-16,0.96,0.96,0.91,0.91,9100
21-Jan-16,0.95,0.95,0.91,0.91,65700
20-Jan-16,-,-,-,1.00,0
19-Jan-16,-,-,-,1.00,0
18-Jan-16,-,-,-,1.00,0
15-Jan-16,-,-,-,1.00,0
14-Jan-16,-,-,-,1.00,0
13-Jan-16,0.96,1.00,0.96,1.00,5100
12-Jan-16,0.98,0.98,0.98,0.98,6000
11-Jan-16,0.98,0.98,0.98,0.98,1000
8-Jan-16,1.00,1.00,1.00,1.00,5000
7-Jan-16,0.99,0.99,0.99,0.99,10000
6-Jan-16,0.98,0.99,0.98,0.99,39900
5-Jan-16,0.96,0.96,0.96,0.96,1000
4-Jan-16,-,-,-,1.00,0
31-Dec-15,1.00,1.00,1.00,1.00,20000
30-Dec-15,-,-,-,1.00,0
29-Dec-15,1.00,1.00,1.00,1.00,15300
28-Dec-15,0.96,0.96,0.96,0.96,1300
23-Dec-15,-,-,-,0.96,0
22-Dec-15,0.96,0.96,0.96,0.96,100
21-Dec-15,-,-,-,1.00,0
18-Dec-15,-,-,-,1.00,0
17-Dec-15,-,-,-,1.00,0
16-Dec-15,1.00,1.00,1.00,1.00,520000
15-Dec-15,1.00,1.00,1.00,1.00,240000
14-Dec-15,1.00,1.00,1.00,1.00,72000
11-Dec-15,1.00,1.00,1.00,1.00,75000
10-Dec-15,1.00,1.01,1.00,1.01,31500
9-Dec-15,1.00,1.00,1.00,1.00,98000
8-Dec-15,1.01,1.01,1.01,1.01,6000
7-Dec-15,1.01,1.01,1.00,1.01,32000
4-Dec-15,1.00,1.00,1.00,1.00,5000
3-Dec-15,-,-,-,1.00,0
2-Dec-15,1.01,1.01,1.00,1.00,39000
1-Dec-15,1.00,1.00,1.00,1.00,25000
30-Nov-15,1.00,1.02,1.00,1.01,39500
27-Nov-15,1.00,1.02,1.00,1.00,14200
26-Nov-15,-,-,-,1.00,0
25-Nov-15,-,-,-,1.00,0
24-Nov-15,-,-,-,1.00,0
23-Nov-15,-,-,-,1.00,0
20-Nov-15,1.00,1.00,1.00,1.00,37300
19-Nov-15,1.00,1.00,1.00,1.00,400
18-Nov-15,1.00,1.00,1.00,1.00,52800
17-Nov-15,1.00,1.00,1.00,1.00,5000
16-Nov-15,1.00,1.01,1.00,1.01,77000
13-Nov-15,0.98,0.98,0.98,0.98,20000
12-Nov-15,0.98,0.98,0.98,0.98,2500
11-Nov-15,0.98,0.98,0.98,0.98,154000
9-Nov-15,1.00,1.00,0.98,0.98,240000
6-Nov-15,0.98,0.98,0.96,0.98,151000
5-Nov-15,1.00,1.00,1.00,1.00,15000
4-Nov-15,0.92,0.92,0.92,0.92,12000
3-Nov-15,-,-,-,0.91,0
2-Nov-15,0.91,0.91,0.91,0.91,80000
30-Oct-15,0.90,0.90,0.90,0.90,10000
29-Oct-15,-,-,-,0.85,0
28-Oct-15,-,-,-,0.85,0
27-Oct-15,-,-,-,0.85,0
26-Oct-15,-,-,-,0.85,0
23-Oct-15,0.85,0.85,0.85,0.85,100
22-Oct-15,-,-,-,0.90,0
21-Oct-15,-,-,-,0.90,0
20-Oct-15,-,-,-,0.90,0
19-Oct-15,-,-,-,0.90,0
16-Oct-15,-,-,-,0.90,0
15-Oct-15,0.90,0.90,0.90,0.90,10000
13-Oct-15,0.90,0.90,0.90,0.90,10000
12-Oct-15,-,-,-,0.86,0
