Date,Open,High,Low,Close,Volume
27-May-16,5.07,5.12,5.02,5.04,2502400
26-May-16,5.18,5.18,5.05,5.06,4767900
25-May-16,5.28,5.30,5.17,5.19,4959200
24-May-16,5.27,5.32,5.23,5.30,4288400
23-May-16,5.17,5.28,5.12,5.28,2913700
20-May-16,5.11,5.18,5.09,5.17,2810600
19-May-16,5.10,5.20,5.03,5.10,4139700
18-May-16,5.03,5.06,5.00,5.01,2181900
17-May-16,5.04,5.07,4.98,5.02,2319100
16-May-16,5.01,5.02,4.97,4.98,2837400
13-May-16,5.09,5.14,4.98,5.06,4907900
12-May-16,5.21,5.24,5.08,5.08,3086100
11-May-16,5.19,5.29,5.16,5.21,4956200
10-May-16,5.06,5.20,5.03,5.19,6028900
9-May-16,5.00,5.13,4.99,5.05,2132000
6-May-16,4.99,5.00,4.95,4.98,1414400
5-May-16,4.95,4.99,4.92,4.98,3304500
4-May-16,4.99,5.02,4.92,4.93,7598100
3-May-16,4.98,5.00,4.95,4.96,3247500
29-Apr-16,5.00,5.05,4.92,4.96,6226200
28-Apr-16,5.10,5.12,5.00,5.07,4627100
27-Apr-16,5.04,5.15,5.04,5.10,4958900
26-Apr-16,5.08,5.09,5.03,5.03,3518100
25-Apr-16,5.12,5.16,5.07,5.08,2831400
22-Apr-16,5.12,5.15,5.07,5.12,1475500
21-Apr-16,5.14,5.15,5.02,5.05,6630500
20-Apr-16,5.25,5.25,5.10,5.13,7367900
19-Apr-16,5.29,5.29,5.24,5.26,5119500
18-Apr-16,5.31,5.37,5.25,5.27,5332400
15-Apr-16,5.24,5.28,5.20,5.26,1888100
14-Apr-16,5.13,5.24,5.13,5.23,3365500
13-Apr-16,5.12,5.14,5.07,5.10,1364600
12-Apr-16,5.24,5.25,5.11,5.17,4663600
11-Apr-16,5.31,5.35,5.21,5.32,2410500
8-Apr-16,5.30,5.34,5.26,5.32,4641100
7-Apr-16,5.31,5.37,5.19,5.26,4618600
6-Apr-16,5.24,5.36,5.22,5.31,10778600
5-Apr-16,5.01,5.21,5.01,5.20,8929400
4-Apr-16,5.00,5.04,5.00,5.04,871000
1-Apr-16,5.00,5.05,4.97,4.98,4404900
31-Mar-16,5.07,5.10,4.99,5.02,5066100
30-Mar-16,4.98,5.15,4.97,5.05,8343200
29-Mar-16,4.93,4.99,4.89,4.99,3359000
28-Mar-16,4.99,4.99,4.87,4.89,2676100
25-Mar-16,5.00,5.01,4.95,4.98,1801500
24-Mar-16,4.96,5.03,4.93,4.98,10464100
23-Mar-16,5.04,5.08,4.90,4.91,9740000
22-Mar-16,5.23,5.29,5.00,5.04,14014900
21-Mar-16,5.24,5.26,5.18,5.23,4271000
18-Mar-16,5.25,5.26,5.17,5.26,7599600
17-Mar-16,5.25,5.31,5.19,5.26,9122700
16-Mar-16,5.36,5.42,5.17,5.20,8017100
15-Mar-16,5.38,5.51,5.31,5.32,8886200
14-Mar-16,5.43,5.43,5.28,5.32,2566500
11-Mar-16,5.43,5.50,5.41,5.44,7780300
10-Mar-16,5.18,5.40,5.14,5.39,10176300
9-Mar-16,5.00,5.25,5.00,5.15,12724400
8-Mar-16,4.95,5.02,4.79,4.91,12284400
7-Mar-16,5.25,5.29,4.95,4.98,10692900
4-Mar-16,5.54,5.55,5.32,5.38,8246000
3-Mar-16,5.60,5.60,5.48,5.50,4462700
2-Mar-16,5.60,5.62,5.51,5.59,4899200
1-Mar-16,5.63,5.66,5.55,5.57,2918500
29-Feb-16,5.55,5.65,5.53,5.63,3363700
26-Feb-16,5.73,5.75,5.54,5.55,2907100
25-Feb-16,5.79,5.82,5.68,5.74,2837000
24-Feb-16,5.75,5.81,5.67,5.81,10055100
23-Feb-16,5.83,5.83,5.70,5.70,5933400
22-Feb-16,5.58,5.89,5.58,5.81,5562800
19-Feb-16,5.52,5.63,5.51,5.59,4025300
18-Feb-16,5.65,5.68,5.50,5.51,5785500
17-Feb-16,5.59,5.69,5.58,5.67,6050600
16-Feb-16,5.53,5.58,5.46,5.56,3068800
15-Feb-16,5.55,5.63,5.45,5.50,4506700
12-Feb-16,5.61,5.61,5.50,5.56,4466100
11-Feb-16,5.65,5.70,5.50,5.63,3320900
10-Feb-16,5.53,5.65,5.45,5.62,3778400
5-Feb-16,5.58,5.62,5.42,5.47,12762600
4-Feb-16,5.80,5.80,5.56,5.62,13196100
3-Feb-16,5.80,5.97,5.72,5.84,14799700
2-Feb-16,5.45,5.93,5.35,5.76,23060900
29-Jan-16,5.56,5.65,5.30,5.42,17974000
28-Jan-16,6.10,6.10,5.59,5.60,13721000
27-Jan-16,6.48,6.56,6.03,6.10,11286900
26-Jan-16,6.77,6.78,6.34,6.40,5608800
22-Jan-16,6.85,6.88,6.71,6.71,3645800
21-Jan-16,6.90,6.95,6.52,6.75,8160400
20-Jan-16,6.97,7.00,6.80,6.84,6128800
19-Jan-16,6.95,7.03,6.93,6.95,6772600
18-Jan-16,6.81,6.94,6.71,6.94,4972800
15-Jan-16,6.81,6.90,6.81,6.85,3334400
14-Jan-16,6.91,6.94,6.77,6.81,6837200
13-Jan-16,6.95,6.96,6.92,6.95,4413200
12-Jan-16,6.95,6.99,6.87,6.96,6930200
11-Jan-16,6.77,6.88,6.75,6.87,2818400
8-Jan-16,6.80,6.93,6.80,6.87,4003200
7-Jan-16,6.95,7.03,6.85,6.92,5562800
6-Jan-16,6.88,7.03,6.83,6.94,8074000
5-Jan-16,6.70,6.89,6.68,6.87,5910600
4-Jan-16,6.89,6.90,6.69,6.70,4858600
31-Dec-15,6.80,6.89,6.79,6.79,2028800
30-Dec-15,6.85,6.94,6.78,6.81,2715800
29-Dec-15,6.71,6.90,6.71,6.88,5873600
28-Dec-15,6.82,6.90,6.70,6.73,3882800
23-Dec-15,6.92,6.94,6.76,6.82,10062000
22-Dec-15,6.82,6.96,6.81,6.92,5472400
21-Dec-15,6.50,6.86,6.45,6.76,8309200
18-Dec-15,6.75,7.03,6.50,6.50,19570800
17-Dec-15,6.14,6.80,6.10,6.80,15323000
16-Dec-15,6.01,6.21,5.94,6.13,12920800
15-Dec-15,5.56,6.01,5.56,5.93,9675800
14-Dec-15,5.63,5.63,5.50,5.50,7021000
11-Dec-15,5.67,5.73,5.57,5.65,8577800
10-Dec-15,5.35,5.69,5.35,5.66,9269400
9-Dec-15,5.49,5.53,5.32,5.32,6470000
8-Dec-15,5.49,5.60,5.43,5.50,7387800
7-Dec-15,5.15,5.51,5.10,5.50,6105000
4-Dec-15,5.02,5.18,4.96,5.16,4466200
3-Dec-15,5.02,5.09,4.94,5.06,6085000
2-Dec-15,4.89,5.02,4.84,5.00,5019200
1-Dec-15,4.80,4.87,4.80,4.85,2705200
30-Nov-15,4.83,4.95,4.78,4.86,4055600
27-Nov-15,4.76,4.86,4.74,4.84,2054400
26-Nov-15,4.66,4.78,4.66,4.75,3448400
25-Nov-15,4.82,4.85,4.60,4.64,6255600
24-Nov-15,4.94,4.98,4.82,4.82,2841000
23-Nov-15,4.99,4.99,4.90,4.93,2958200
20-Nov-15,4.95,5.00,4.90,4.99,3125200
19-Nov-15,4.98,5.02,4.90,4.94,2739600
18-Nov-15,5.00,5.07,4.95,4.98,4557000
17-Nov-15,4.92,5.07,4.90,5.07,3579800
16-Nov-15,5.10,5.10,4.86,4.90,1854600
13-Nov-15,5.00,5.08,4.97,4.98,1319400
12-Nov-15,5.01,5.10,5.01,5.01,2779000
11-Nov-15,4.86,5.00,4.86,5.00,3262400
9-Nov-15,4.72,4.87,4.71,4.86,3359600
6-Nov-15,4.75,4.78,4.65,4.70,3219200
5-Nov-15,4.76,4.76,4.74,4.75,1188800
4-Nov-15,4.76,4.78,4.74,4.75,2570000
3-Nov-15,4.74,4.78,4.74,4.75,1225800
2-Nov-15,4.79,4.80,4.72,4.74,3447000
30-Oct-15,4.75,4.80,4.74,4.74,5213400
29-Oct-15,4.72,4.79,4.70,4.72,6536200
28-Oct-15,4.65,4.72,4.62,4.71,4573000
27-Oct-15,4.65,4.66,4.56,4.64,5770000
26-Oct-15,4.65,4.70,4.63,4.64,2830800
23-Oct-15,4.64,4.74,4.62,4.62,6372400
22-Oct-15,4.78,4.78,4.62,4.64,8868000
21-Oct-15,4.58,4.88,4.52,4.78,11102600
20-Oct-15,4.50,4.56,4.44,4.55,5083200
19-Oct-15,4.35,4.50,4.35,4.40,5671200
16-Oct-15,4.29,4.42,4.29,4.35,12327400
15-Oct-15,4.06,4.24,4.05,4.22,8320600
13-Oct-15,4.15,4.15,4.02,4.02,6914600
12-Oct-15,4.00,4.14,4.00,4.14,5366800
