Date,Open,High,Low,Close,Volume
5-Aug-16,0.18,0.18,0.18,0.18,19900
4-Aug-16,0.18,0.18,0.18,0.18,10000
3-Aug-16,0.19,0.21,0.19,0.21,50000
2-Aug-16,-,-,-,0.20,0
1-Aug-16,-,-,-,0.20,0
29-Jul-16,0.22,0.22,0.19,0.20,323500
28-Jul-16,0.18,0.20,0.16,0.20,702000
27-Jul-16,0.16,0.18,0.16,0.18,277300
26-Jul-16,-,-,-,0.16,0
25-Jul-16,0.16,0.16,0.16,0.16,11500
22-Jul-16,0.16,0.17,0.16,0.16,57300
21-Jul-16,0.16,0.17,0.16,0.17,105000
20-Jul-16,0.16,0.16,0.16,0.16,75000
19-Jul-16,0.16,0.16,0.16,0.16,125200
18-Jul-16,0.16,0.16,0.16,0.16,50000
15-Jul-16,0.16,0.16,0.16,0.16,75000
14-Jul-16,0.16,0.16,0.15,0.16,150000
13-Jul-16,0.17,0.17,0.17,0.17,20000
12-Jul-16,0.18,0.18,0.18,0.18,20000
11-Jul-16,0.18,0.18,0.17,0.18,64000
8-Jul-16,0.18,0.18,0.18,0.18,20000
5-Jul-16,-,-,-,0.18,0
4-Jul-16,0.18,0.18,0.18,0.18,20000
1-Jul-16,0.19,0.19,0.18,0.18,80000
30-Jun-16,0.14,0.14,0.14,0.14,17000
29-Jun-16,-,-,-,0.16,0
28-Jun-16,-,-,-,0.16,0
27-Jun-16,0.16,0.16,0.16,0.16,10000
24-Jun-16,0.17,0.17,0.16,0.16,96500
23-Jun-16,0.17,0.17,0.17,0.17,55000
21-Jun-16,0.17,0.17,0.16,0.16,10000
20-Jun-16,0.16,0.16,0.16,0.16,1000
17-Jun-16,0.17,0.18,0.16,0.16,44800
16-Jun-16,0.17,0.17,0.16,0.16,193800
15-Jun-16,0.17,0.17,0.17,0.17,87000
14-Jun-16,0.18,0.18,0.18,0.18,99700
13-Jun-16,0.19,0.19,0.19,0.19,50000
10-Jun-16,-,-,-,0.19,0
9-Jun-16,-,-,-,0.19,0
8-Jun-16,-,-,-,0.19,0
7-Jun-16,-,-,-,0.19,0
6-Jun-16,-,-,-,0.19,0
3-Jun-16,0.20,0.20,0.19,0.19,20300
2-Jun-16,0.20,0.20,0.19,0.20,101000
1-Jun-16,-,-,-,0.19,0
31-May-16,0.19,0.19,0.19,0.19,40000
30-May-16,-,-,-,0.19,0
27-May-16,-,-,-,0.19,0
26-May-16,-,-,-,0.19,0
25-May-16,-,-,-,0.19,0
24-May-16,-,-,-,0.19,0
23-May-16,0.19,0.19,0.19,0.19,4000
20-May-16,0.22,0.22,0.22,0.22,58000
19-May-16,0.20,0.22,0.20,0.22,20100
18-May-16,0.20,0.20,0.20,0.20,95000
17-May-16,0.20,0.20,0.20,0.20,30000
16-May-16,-,-,-,0.20,0
13-May-16,0.20,0.20,0.20,0.20,200000
12-May-16,0.20,0.20,0.20,0.20,30000
11-May-16,0.21,0.21,0.20,0.20,110000
10-May-16,0.20,0.22,0.20,0.20,271100
9-May-16,-,-,-,0.18,0
6-May-16,0.18,0.18,0.18,0.18,12000
5-May-16,-,-,-,0.18,0
4-May-16,0.18,0.18,0.18,0.18,10000
3-May-16,0.18,0.18,0.18,0.18,10000
29-Apr-16,0.18,0.18,0.18,0.18,10000
28-Apr-16,0.20,0.20,0.20,0.20,27500
27-Apr-16,0.18,0.18,0.18,0.18,16000
26-Apr-16,0.18,0.18,0.18,0.18,40000
25-Apr-16,-,-,-,0.18,0
22-Apr-16,-,-,-,0.18,0
21-Apr-16,-,-,-,0.18,0
20-Apr-16,0.18,0.18,0.18,0.18,1600
19-Apr-16,-,-,-,0.20,0
18-Apr-16,0.20,0.22,0.20,0.20,141000
15-Apr-16,-,-,-,0.20,0
14-Apr-16,0.20,0.21,0.20,0.20,145000
13-Apr-16,-,-,-,0.20,0
12-Apr-16,0.19,0.21,0.19,0.20,862900
11-Apr-16,-,-,-,0.18,0
8-Apr-16,-,-,-,0.18,0
7-Apr-16,-,-,-,0.18,0
6-Apr-16,-,-,-,0.18,0
5-Apr-16,0.18,0.24,0.18,0.18,27200
4-Apr-16,0.18,0.18,0.18,0.18,20000
1-Apr-16,-,-,-,0.18,0
31-Mar-16,0.18,0.18,0.18,0.18,40000
30-Mar-16,0.18,0.18,0.18,0.18,4000
29-Mar-16,-,-,-,0.18,0
28-Mar-16,0.18,0.18,0.18,0.18,10000
25-Mar-16,0.18,0.18,0.18,0.18,3600
24-Mar-16,-,-,-,0.18,0
23-Mar-16,0.18,0.18,0.18,0.18,10000
22-Mar-16,0.17,0.17,0.17,0.17,3600
21-Mar-16,-,-,-,0.19,0
18-Mar-16,0.19,0.19,0.19,0.19,20000
17-Mar-16,0.19,0.19,0.19,0.19,30000
16-Mar-16,-,-,-,0.18,0
15-Mar-16,0.18,0.18,0.18,0.18,40000
14-Mar-16,0.18,0.18,0.16,0.16,88100
11-Mar-16,0.18,0.18,0.18,0.18,32000
10-Mar-16,-,-,-,0.18,0
9-Mar-16,0.18,0.18,0.18,0.18,391600
8-Mar-16,0.18,0.19,0.18,0.18,136500
7-Mar-16,0.20,0.20,0.20,0.20,32000
4-Mar-16,0.20,0.22,0.19,0.19,590500
3-Mar-16,-,-,-,0.20,0
2-Mar-16,0.22,0.22,0.20,0.20,371000
1-Mar-16,0.21,0.22,0.20,0.20,617000
29-Feb-16,0.24,0.24,0.21,0.21,35000
26-Feb-16,0.24,0.24,0.24,0.24,9000
25-Feb-16,0.24,0.24,0.24,0.24,275000
24-Feb-16,0.24,0.24,0.24,0.24,264200
23-Feb-16,0.24,0.24,0.24,0.24,280900
22-Feb-16,0.24,0.24,0.24,0.24,420000
19-Feb-16,0.24,0.24,0.24,0.24,172000
18-Feb-16,0.24,0.25,0.24,0.24,1225500
17-Feb-16,0.24,0.25,0.24,0.24,248600
16-Feb-16,0.24,0.24,0.24,0.24,100000
15-Feb-16,0.25,0.25,0.22,0.24,120100
12-Feb-16,0.23,0.25,0.23,0.25,441400
