Date,Open,High,Low,Close,Volume
25-Feb-16,-,-,-,0.06,0
24-Feb-16,-,-,-,0.06,0
23-Feb-16,0.06,0.06,0.06,0.06,200
22-Feb-16,-,-,-,0.06,0
19-Feb-16,-,-,-,0.06,0
18-Feb-16,0.06,0.06,0.06,0.06,20000
17-Feb-16,0.06,0.06,0.06,0.06,390000
16-Feb-16,0.06,0.06,0.06,0.06,206100
15-Feb-16,-,-,-,0.06,0
12-Feb-16,-,-,-,0.06,0
11-Feb-16,-,-,-,0.06,0
10-Feb-16,-,-,-,0.06,0
5-Feb-16,-,-,-,0.06,0
4-Feb-16,0.06,0.06,0.06,0.06,5500
3-Feb-16,0.06,0.06,0.06,0.06,50000
2-Feb-16,-,-,-,0.07,0
29-Jan-16,0.07,0.07,0.06,0.07,600
28-Jan-16,0.06,0.06,0.06,0.06,108000
27-Jan-16,0.06,0.07,0.06,0.07,35200
26-Jan-16,0.06,0.06,0.06,0.06,30100
22-Jan-16,-,-,-,0.06,0
21-Jan-16,-,-,-,0.06,0
20-Jan-16,0.06,0.06,0.06,0.06,7100
19-Jan-16,0.06,0.06,0.06,0.06,40100
18-Jan-16,-,-,-,0.06,0
15-Jan-16,0.06,0.06,0.06,0.06,70000
14-Jan-16,0.06,0.06,0.06,0.06,150000
13-Jan-16,0.06,0.06,0.06,0.06,212000
12-Jan-16,0.06,0.06,0.06,0.06,100000
11-Jan-16,-,-,-,0.07,0
8-Jan-16,-,-,-,0.07,0
7-Jan-16,0.06,0.08,0.06,0.07,215700
6-Jan-16,-,-,-,0.07,0
5-Jan-16,0.07,0.07,0.07,0.07,50000
4-Jan-16,-,-,-,0.07,0
31-Dec-15,0.06,0.07,0.06,0.07,800200
30-Dec-15,-,-,-,0.08,0
29-Dec-15,-,-,-,0.08,0
28-Dec-15,-,-,-,0.08,0
23-Dec-15,-,-,-,0.08,0
22-Dec-15,-,-,-,0.08,0
21-Dec-15,-,-,-,0.08,0
18-Dec-15,-,-,-,0.08,0
17-Dec-15,0.07,0.08,0.07,0.08,500
16-Dec-15,-,-,-,0.08,0
15-Dec-15,0.08,0.08,0.07,0.08,100200
14-Dec-15,-,-,-,0.07,0
11-Dec-15,0.07,0.08,0.07,0.07,949900
10-Dec-15,-,-,-,0.07,0
9-Dec-15,0.07,0.07,0.07,0.07,10000
8-Dec-15,-,-,-,0.08,0
7-Dec-15,0.08,0.08,0.08,0.08,50000
4-Dec-15,-,-,-,0.08,0
3-Dec-15,0.08,0.08,0.08,0.08,200
2-Dec-15,-,-,-,0.08,0
1-Dec-15,0.08,0.08,0.08,0.08,138200
30-Nov-15,-,-,-,0.08,0
27-Nov-15,-,-,-,0.08,0
26-Nov-15,0.07,0.08,0.07,0.08,45000
25-Nov-15,-,-,-,0.08,0
24-Nov-15,-,-,-,0.08,0
23-Nov-15,0.08,0.08,0.08,0.08,147000
20-Nov-15,0.08,0.08,0.08,0.08,80500
19-Nov-15,0.07,0.07,0.07,0.07,280000
18-Nov-15,-,-,-,0.08,0
17-Nov-15,0.08,0.08,0.08,0.08,164500
16-Nov-15,0.08,0.08,0.08,0.08,59800
13-Nov-15,0.07,0.08,0.07,0.08,510400
12-Nov-15,0.08,0.08,0.08,0.08,40000
11-Nov-15,0.08,0.08,0.07,0.08,158700
9-Nov-15,0.08,0.08,0.08,0.08,65400
6-Nov-15,-,-,-,0.08,0
5-Nov-15,0.07,0.08,0.07,0.08,150200
4-Nov-15,0.08,0.08,0.07,0.08,922900
3-Nov-15,0.08,0.08,0.08,0.08,312400
2-Nov-15,0.08,0.08,0.08,0.08,50200
30-Oct-15,0.08,0.08,0.08,0.08,116500
29-Oct-15,0.08,0.08,0.07,0.08,2118300
28-Oct-15,0.07,0.09,0.07,0.08,1596200
27-Oct-15,0.07,0.07,0.07,0.07,10400
26-Oct-15,0.08,0.08,0.07,0.07,67200
23-Oct-15,0.08,0.08,0.07,0.07,156100
22-Oct-15,0.08,0.08,0.06,0.07,2781500
21-Oct-15,0.08,0.08,0.08,0.08,144000
20-Oct-15,0.08,0.08,0.08,0.08,217900
19-Oct-15,0.08,0.08,0.08,0.08,94000
16-Oct-15,0.08,0.08,0.08,0.08,761800
15-Oct-15,0.08,0.08,0.08,0.08,370400
13-Oct-15,0.08,0.08,0.08,0.08,50400
12-Oct-15,0.10,0.10,0.08,0.08,5654100
