Date,Open,High,Low,Close,Volume
12-Apr-16,13.80,13.84,13.80,13.82,38800
11-Apr-16,13.68,13.82,13.62,13.82,535800
8-Apr-16,13.72,13.74,13.62,13.74,103800
7-Apr-16,13.66,13.68,13.60,13.68,26900
6-Apr-16,13.78,13.80,13.74,13.78,9800
5-Apr-16,13.90,13.90,13.60,13.78,173400
4-Apr-16,13.90,14.00,13.84,13.88,337900
1-Apr-16,14.02,14.02,13.84,14.00,30000
31-Mar-16,14.00,14.04,13.98,14.02,226400
30-Mar-16,13.96,14.00,13.96,14.00,53400
29-Mar-16,14.04,14.04,13.96,13.98,26100
28-Mar-16,14.02,14.02,13.96,14.00,20500
25-Mar-16,14.00,14.04,13.98,14.00,49500
24-Mar-16,13.98,14.02,13.94,14.00,47900
23-Mar-16,13.90,13.98,13.86,13.98,54200
22-Mar-16,13.92,13.98,13.84,13.94,82400
21-Mar-16,13.90,13.98,13.84,13.94,83700
18-Mar-16,14.14,14.14,13.82,13.92,120400
17-Mar-16,14.46,14.56,14.46,14.56,142900
16-Mar-16,14.52,14.52,14.44,14.46,54700
15-Mar-16,14.60,14.60,14.46,14.52,96300
14-Mar-16,14.68,14.72,14.60,14.60,48200
11-Mar-16,14.66,14.72,14.66,14.68,208800
10-Mar-16,14.72,14.80,14.60,14.66,98400
9-Mar-16,14.60,14.74,14.60,14.72,167000
8-Mar-16,14.20,14.64,14.20,14.54,332400
7-Mar-16,14.08,14.20,14.08,14.20,151900
4-Mar-16,14.04,14.10,14.02,14.06,142700
3-Mar-16,13.94,14.04,13.94,14.00,117600
2-Mar-16,14.00,14.04,14.00,14.02,190200
1-Mar-16,13.98,14.00,13.92,13.96,52800
29-Feb-16,13.88,13.90,13.86,13.88,41400
26-Feb-16,13.84,13.90,13.82,13.84,232000
25-Feb-16,13.90,13.90,13.82,13.82,237200
24-Feb-16,13.98,13.98,13.76,13.80,133400
23-Feb-16,13.98,13.98,13.84,13.84,142400
22-Feb-16,13.98,13.98,13.82,13.86,55000
19-Feb-16,13.98,14.00,13.94,13.98,26900
18-Feb-16,14.00,14.00,13.96,14.00,71400
17-Feb-16,14.10,14.10,13.80,14.00,98300
16-Feb-16,14.00,14.14,14.00,14.10,40700
15-Feb-16,13.82,13.94,13.82,13.94,36900
12-Feb-16,13.70,13.76,13.68,13.74,88900
11-Feb-16,13.60,13.70,13.60,13.64,54900
10-Feb-16,13.48,13.58,13.48,13.58,13500
5-Feb-16,13.24,13.48,13.24,13.48,15900
4-Feb-16,13.34,13.34,13.24,13.30,167600
3-Feb-16,13.34,13.40,13.28,13.30,309600
2-Feb-16,13.36,13.36,13.30,13.32,256200
29-Jan-16,13.30,13.32,13.30,13.32,154700
28-Jan-16,13.30,13.36,13.26,13.30,133900
27-Jan-16,13.50,13.50,13.28,13.30,95200
26-Jan-16,13.56,13.56,13.50,13.50,172700
22-Jan-16,13.62,13.62,13.50,13.54,39200
21-Jan-16,13.66,13.68,13.40,13.50,59900
20-Jan-16,13.50,13.66,13.44,13.46,155700
19-Jan-16,12.92,13.10,12.90,13.08,15900
18-Jan-16,12.98,13.00,12.96,12.98,22200
15-Jan-16,13.00,13.00,12.98,13.00,104800
14-Jan-16,12.96,13.04,12.96,12.96,7200
13-Jan-16,13.00,13.02,12.96,13.00,80700
12-Jan-16,13.04,13.04,12.98,13.00,83300
11-Jan-16,13.06,13.06,12.98,13.02,246800
8-Jan-16,13.10,13.10,13.04,13.06,130300
7-Jan-16,13.14,13.14,13.02,13.08,240400
6-Jan-16,13.20,13.20,13.14,13.14,23200
5-Jan-16,13.18,13.20,13.16,13.18,51800
4-Jan-16,13.30,13.30,13.18,13.18,45100
31-Dec-15,13.26,13.26,13.20,13.24,27100
30-Dec-15,13.44,13.44,13.24,13.30,55500
29-Dec-15,13.26,13.52,13.18,13.24,182300
28-Dec-15,13.26,13.26,13.22,13.26,60000
23-Dec-15,13.30,13.30,13.22,13.26,32700
22-Dec-15,13.28,13.34,13.24,13.28,219500
21-Dec-15,13.22,13.36,13.22,13.24,50900
18-Dec-15,13.52,13.52,13.32,13.32,159200
17-Dec-15,13.50,13.52,13.38,13.52,191500
16-Dec-15,13.58,13.58,13.38,13.38,204400
15-Dec-15,13.60,13.70,13.44,13.44,65700
14-Dec-15,13.72,13.72,13.62,13.66,45100
