Date,Open,High,Low,Close,Volume
11-Feb-16,3.50,3.50,3.50,3.50,22000
10-Feb-16,3.48,3.51,3.48,3.51,12000
5-Feb-16,-,-,-,3.69,0
4-Feb-16,3.43,3.69,3.43,3.69,32600
3-Feb-16,-,-,-,3.70,0
2-Feb-16,-,-,-,3.70,0
29-Jan-16,-,-,-,3.70,0
28-Jan-16,-,-,-,3.70,0
27-Jan-16,3.70,3.70,3.70,3.70,54800
26-Jan-16,-,-,-,3.67,0
22-Jan-16,3.67,3.67,3.67,3.67,100
21-Jan-16,-,-,-,3.70,0
20-Jan-16,-,-,-,3.70,0
19-Jan-16,-,-,-,3.70,0
18-Jan-16,-,-,-,3.70,0
15-Jan-16,-,-,-,3.70,0
14-Jan-16,3.70,3.70,3.65,3.70,10300
13-Jan-16,-,-,-,3.65,0
12-Jan-16,-,-,-,3.65,0
11-Jan-16,3.65,3.65,3.65,3.65,1300
8-Jan-16,3.70,3.70,3.70,3.70,11800
7-Jan-16,3.70,3.70,3.70,3.70,2400
6-Jan-16,3.72,3.75,3.70,3.70,10600
5-Jan-16,3.69,3.70,3.69,3.70,6500
4-Jan-16,3.70,3.70,3.60,3.60,4000
31-Dec-15,3.60,3.60,3.60,3.60,2000
30-Dec-15,-,-,-,3.70,0
29-Dec-15,-,-,-,3.70,0
28-Dec-15,3.70,3.70,3.70,3.70,14500
23-Dec-15,3.70,3.70,3.70,3.70,4000
22-Dec-15,3.70,3.70,3.70,3.70,2000
21-Dec-15,3.62,3.62,3.62,3.62,3100
18-Dec-15,3.66,3.70,3.65,3.70,26700
17-Dec-15,-,-,-,3.67,0
16-Dec-15,3.70,3.70,3.67,3.67,7100
15-Dec-15,-,-,-,3.66,0
14-Dec-15,3.66,3.66,3.66,3.66,1300
11-Dec-15,3.66,3.66,3.66,3.66,100
10-Dec-15,3.65,3.65,3.65,3.65,1000
9-Dec-15,3.61,3.61,3.61,3.61,200
8-Dec-15,3.75,3.75,3.75,3.75,700
7-Dec-15,3.70,3.79,3.70,3.79,12500
4-Dec-15,3.65,3.65,3.65,3.65,4600
3-Dec-15,3.74,3.74,3.65,3.65,11500
2-Dec-15,-,-,-,3.68,0
1-Dec-15,-,-,-,3.68,0
30-Nov-15,3.68,3.68,3.64,3.68,1600
27-Nov-15,3.57,3.64,3.50,3.64,32000
26-Nov-15,-,-,-,3.70,0
25-Nov-15,3.70,3.70,3.70,3.70,5000
24-Nov-15,-,-,-,3.80,0
23-Nov-15,3.80,3.80,3.80,3.80,1000
20-Nov-15,3.75,3.75,3.75,3.75,3000
19-Nov-15,-,-,-,3.75,0
18-Nov-15,3.68,3.75,3.68,3.75,2500
17-Nov-15,3.75,3.75,3.75,3.75,100
16-Nov-15,-,-,-,3.67,0
13-Nov-15,3.67,3.67,3.67,3.67,4400
12-Nov-15,3.74,3.74,3.74,3.74,100
11-Nov-15,3.67,3.75,3.67,3.75,44600
9-Nov-15,3.73,3.74,3.63,3.65,1090000
6-Nov-15,3.85,3.85,3.63,3.73,797700
5-Nov-15,3.76,3.97,3.76,3.78,218600
4-Nov-15,3.96,3.98,3.91,3.98,440600
3-Nov-15,3.90,3.90,3.86,3.90,11000
2-Nov-15,3.90,3.90,3.90,3.90,11000
30-Oct-15,3.90,3.90,3.90,3.90,100
29-Oct-15,3.91,3.95,3.90,3.90,12300
28-Oct-15,-,-,-,3.90,0
27-Oct-15,3.90,3.90,3.82,3.90,23500
26-Oct-15,3.75,3.90,3.75,3.90,7500
23-Oct-15,3.76,3.80,3.74,3.74,61500
22-Oct-15,3.75,3.76,3.75,3.76,6900
21-Oct-15,3.75,3.75,3.75,3.75,25900
20-Oct-15,3.75,3.75,3.75,3.75,71000
19-Oct-15,3.75,3.75,3.75,3.75,60000
16-Oct-15,3.75,3.75,3.74,3.75,30600
15-Oct-15,3.75,3.75,3.75,3.75,23200
13-Oct-15,-,-,-,3.75,0
12-Oct-15,3.78,3.79,3.75,3.75,18800
