Date,Open,High,Low,Close,Volume
3-Mar-16,2.06,2.08,2.04,2.06,171700
2-Mar-16,2.07,2.08,2.05,2.06,198000
1-Mar-16,2.09,2.10,2.09,2.09,44700
29-Feb-16,2.07,2.10,2.05,2.10,149500
26-Feb-16,2.10,2.12,2.04,2.07,960000
25-Feb-16,2.23,2.24,2.18,2.19,76400
24-Feb-16,2.30,2.30,2.21,2.22,178400
23-Feb-16,2.30,2.32,2.30,2.31,180500
22-Feb-16,2.30,2.32,2.29,2.30,228700
19-Feb-16,2.24,2.29,2.24,2.29,294500
18-Feb-16,2.18,2.26,2.17,2.22,213300
17-Feb-16,2.18,2.18,2.17,2.17,48500
16-Feb-16,2.13,2.18,2.13,2.17,39100
15-Feb-16,2.05,2.08,2.05,2.08,38900
12-Feb-16,2.09,2.09,2.05,2.05,150500
11-Feb-16,2.12,2.12,2.09,2.10,93000
10-Feb-16,2.12,2.15,2.12,2.14,69900
5-Feb-16,2.20,2.23,2.18,2.18,90100
4-Feb-16,2.14,2.20,2.14,2.20,24000
3-Feb-16,2.12,2.15,2.11,2.15,42000
2-Feb-16,2.15,2.15,2.14,2.15,108400
29-Jan-16,2.09,2.14,2.05,2.12,159200
28-Jan-16,2.15,2.17,2.08,2.09,193700
27-Jan-16,2.18,2.19,2.15,2.15,113400
26-Jan-16,2.22,2.22,2.12,2.15,106200
22-Jan-16,2.16,2.22,2.14,2.22,147200
21-Jan-16,2.21,2.24,2.08,2.10,399600
20-Jan-16,2.30,2.35,2.18,2.22,277300
19-Jan-16,2.29,2.32,2.29,2.32,149000
18-Jan-16,2.32,2.32,2.24,2.29,392300
15-Jan-16,2.40,2.42,2.35,2.35,530100
14-Jan-16,2.41,2.42,2.38,2.38,213400
13-Jan-16,2.40,2.43,2.39,2.41,248800
12-Jan-16,2.40,2.43,2.34,2.37,413300
11-Jan-16,2.40,2.43,2.37,2.37,278600
8-Jan-16,2.32,2.42,2.30,2.40,329100
7-Jan-16,2.42,2.44,2.36,2.37,738100
6-Jan-16,2.41,2.47,2.41,2.44,988500
5-Jan-16,2.32,2.39,2.32,2.38,428600
4-Jan-16,2.31,2.41,2.31,2.31,1034000
31-Dec-15,2.25,2.33,2.24,2.28,220800
30-Dec-15,2.35,2.35,2.25,2.27,662600
29-Dec-15,2.39,2.41,2.32,2.34,377400
28-Dec-15,2.32,2.43,2.32,2.37,1148000
23-Dec-15,2.27,2.34,2.27,2.30,800300
22-Dec-15,2.13,2.24,2.13,2.23,1084300
21-Dec-15,2.14,2.14,2.11,2.14,151100
18-Dec-15,2.18,2.18,2.14,2.14,353700
17-Dec-15,2.17,2.19,2.14,2.16,945800
16-Dec-15,2.10,2.15,2.08,2.12,234100
15-Dec-15,2.07,2.12,2.07,2.08,190300
14-Dec-15,2.15,2.15,2.06,2.07,1119400
11-Dec-15,2.18,2.20,2.14,2.18,360500
10-Dec-15,2.25,2.25,2.20,2.20,300400
9-Dec-15,2.26,2.26,2.23,2.26,186200
8-Dec-15,2.31,2.33,2.25,2.26,452300
7-Dec-15,2.14,2.33,2.11,2.30,1357400
4-Dec-15,2.17,2.17,2.11,2.13,320300
3-Dec-15,2.20,2.23,2.12,2.14,346900
2-Dec-15,2.26,2.28,2.18,2.21,421400
1-Dec-15,2.17,2.28,2.17,2.24,991500
30-Nov-15,2.26,2.26,2.16,2.17,920200
27-Nov-15,2.39,2.42,2.26,2.28,1352600
26-Nov-15,2.41,2.46,2.37,2.40,1522200
25-Nov-15,2.50,2.50,2.35,2.38,1390600
24-Nov-15,2.48,2.60,2.48,2.51,2714500
23-Nov-15,2.20,2.46,2.20,2.44,3194300
20-Nov-15,2.19,2.24,2.18,2.20,1079500
19-Nov-15,2.12,2.20,2.12,2.19,2688100
18-Nov-15,1.98,2.07,1.97,2.07,1637500
17-Nov-15,1.99,2.00,1.94,1.97,336600
16-Nov-15,1.89,2.01,1.89,1.97,627000
13-Nov-15,1.89,1.90,1.89,1.89,118800
12-Nov-15,1.90,1.92,1.89,1.92,86300
11-Nov-15,1.93,1.93,1.89,1.90,77100
9-Nov-15,1.95,1.95,1.92,1.94,96100
6-Nov-15,1.93,1.95,1.93,1.94,90500
5-Nov-15,1.96,1.97,1.93,1.93,230000
4-Nov-15,1.98,1.98,1.96,1.96,159700
3-Nov-15,1.99,1.99,1.95,1.98,37000
2-Nov-15,1.96,2.00,1.94,2.00,116800
30-Oct-15,1.98,2.04,1.96,1.96,555100
29-Oct-15,1.96,1.97,1.94,1.97,59900
28-Oct-15,1.92,1.95,1.90,1.93,62600
27-Oct-15,1.97,1.97,1.94,1.94,77100
26-Oct-15,1.98,2.00,1.98,1.98,293800
23-Oct-15,2.00,2.00,1.98,1.98,80000
22-Oct-15,1.99,2.06,1.99,2.00,401100
21-Oct-15,1.91,2.00,1.89,1.97,115800
20-Oct-15,1.94,1.94,1.90,1.91,25800
19-Oct-15,1.93,1.94,1.90,1.94,43700
16-Oct-15,1.92,1.94,1.92,1.94,10700
15-Oct-15,1.94,1.94,1.92,1.92,71700
13-Oct-15,1.93,1.94,1.91,1.94,29100
12-Oct-15,1.95,1.95,1.93,1.94,28000
