Date,Open,High,Low,Close,Volume
23-Jun-16,7.20,7.39,7.13,7.35,40800
21-Jun-16,7.10,7.35,7.10,7.35,124100
20-Jun-16,7.16,7.16,7.05,7.10,198500
17-Jun-16,7.09,7.10,7.09,7.10,399600
16-Jun-16,7.11,7.11,7.03,7.10,404100
15-Jun-16,7.15,7.15,7.12,7.12,185800
14-Jun-16,7.13,7.17,7.10,7.14,1044500
13-Jun-16,7.22,7.22,7.18,7.19,169800
10-Jun-16,7.22,7.23,7.20,7.23,165000
9-Jun-16,7.20,7.23,7.20,7.22,21600
8-Jun-16,7.23,7.23,7.20,7.21,215000
7-Jun-16,7.16,7.32,7.16,7.23,179300
6-Jun-16,7.22,7.22,7.14,7.19,70100
3-Jun-16,7.33,7.33,7.19,7.21,21400
2-Jun-16,7.21,7.22,7.20,7.22,12400
1-Jun-16,7.25,7.30,7.20,7.20,297000
31-May-16,7.30,7.39,7.27,7.37,624400
30-May-16,7.25,7.37,7.24,7.28,25000
27-May-16,7.16,7.30,7.15,7.30,40200
26-May-16,7.21,7.43,7.15,7.21,293300
25-May-16,7.20,7.29,7.20,7.21,35400
24-May-16,7.45,7.45,7.35,7.37,117700
23-May-16,7.35,7.45,7.33,7.45,256900
20-May-16,7.27,7.35,7.16,7.35,360400
19-May-16,7.05,7.15,7.05,7.14,215400
18-May-16,7.03,7.13,7.03,7.05,508200
17-May-16,7.18,7.18,7.02,7.03,386700
16-May-16,7.21,7.21,7.15,7.18,846300
13-May-16,7.30,7.31,7.25,7.25,142600
12-May-16,7.38,7.38,7.20,7.25,89200
11-May-16,7.15,7.27,7.14,7.25,86800
10-May-16,7.30,7.30,7.14,7.15,1356700
9-May-16,7.32,7.32,7.25,7.30,53000
6-May-16,7.25,7.35,7.25,7.35,87700
5-May-16,7.24,7.32,7.23,7.30,276000
4-May-16,7.32,7.32,7.24,7.24,190800
3-May-16,7.45,7.45,7.20,7.45,364800
29-Apr-16,7.29,7.42,7.29,7.38,28600
28-Apr-16,7.39,7.44,7.27,7.38,291400
27-Apr-16,7.31,7.42,7.31,7.41,66300
26-Apr-16,7.42,7.42,7.30,7.42,128000
25-Apr-16,7.42,7.42,7.27,7.31,718100
22-Apr-16,7.25,7.30,7.25,7.27,73200
21-Apr-16,7.30,7.31,7.29,7.31,271300
20-Apr-16,7.21,7.39,7.21,7.30,60900
19-Apr-16,7.42,7.42,7.23,7.25,60300
18-Apr-16,7.38,7.39,7.22,7.22,268000
15-Apr-16,7.26,7.40,7.26,7.39,72100
14-Apr-16,7.33,7.42,7.33,7.39,215900
13-Apr-16,7.22,7.40,7.22,7.33,50700
12-Apr-16,7.39,7.48,7.31,7.38,105000
11-Apr-16,7.25,7.39,7.25,7.31,17800
8-Apr-16,7.30,7.33,7.30,7.30,4400
7-Apr-16,7.33,7.33,7.21,7.30,316500
6-Apr-16,7.34,7.34,7.20,7.22,880300
5-Apr-16,7.30,7.35,7.23,7.24,398200
4-Apr-16,7.29,7.45,7.25,7.33,354300
1-Apr-16,7.24,7.34,7.24,7.28,17900
31-Mar-16,7.30,7.41,7.25,7.28,161500
30-Mar-16,7.39,7.47,7.21,7.21,369600
29-Mar-16,7.39,7.45,7.39,7.39,27700
28-Mar-16,7.39,7.39,7.39,7.39,200
25-Mar-16,7.25,7.56,7.25,7.54,74900
