Date,Open,High,Low,Close,Volume
5-Jul-16,0.13,0.14,0.13,0.14,80000
4-Jul-16,0.14,0.14,0.14,0.14,67000
1-Jul-16,0.14,0.14,0.13,0.13,35200
30-Jun-16,0.13,0.14,0.13,0.14,52000
29-Jun-16,0.13,0.14,0.13,0.14,176900
28-Jun-16,0.14,0.14,0.14,0.14,109200
27-Jun-16,0.13,0.13,0.13,0.13,39200
24-Jun-16,0.14,0.14,0.13,0.13,353000
23-Jun-16,0.14,0.14,0.13,0.13,187200
21-Jun-16,0.14,0.14,0.13,0.14,458000
20-Jun-16,0.14,0.14,0.13,0.14,821200
17-Jun-16,0.14,0.14,0.14,0.14,338700
16-Jun-16,0.14,0.14,0.14,0.14,275000
15-Jun-16,0.14,0.14,0.14,0.14,1263500
14-Jun-16,0.16,0.16,0.14,0.14,1363000
13-Jun-16,0.16,0.16,0.16,0.16,71000
10-Jun-16,0.16,0.16,0.16,0.16,92300
9-Jun-16,0.16,0.16,0.16,0.16,151500
8-Jun-16,0.16,0.16,0.16,0.16,343800
7-Jun-16,0.16,0.16,0.16,0.16,336500
6-Jun-16,0.16,0.16,0.16,0.16,228000
3-Jun-16,0.16,0.17,0.16,0.16,338700
2-Jun-16,0.18,0.18,0.16,0.17,512400
1-Jun-16,0.16,0.18,0.16,0.18,1511400
31-May-16,0.16,0.16,0.16,0.16,196300
30-May-16,0.17,0.17,0.16,0.16,623500
27-May-16,0.16,0.18,0.16,0.17,3694100
26-May-16,0.16,0.16,0.16,0.16,521900
25-May-16,0.17,0.17,0.16,0.16,692600
24-May-16,0.14,0.18,0.14,0.17,6586500
23-May-16,0.14,0.14,0.14,0.14,35000
20-May-16,0.14,0.14,0.14,0.14,54700
19-May-16,0.14,0.14,0.14,0.14,3000
18-May-16,0.14,0.14,0.14,0.14,31200
17-May-16,-,-,-,0.14,0
16-May-16,0.14,0.14,0.14,0.14,11000
13-May-16,-,-,-,0.14,0
12-May-16,0.14,0.14,0.14,0.14,137000
11-May-16,-,-,-,0.14,0
10-May-16,-,-,-,0.14,0
9-May-16,0.14,0.14,0.14,0.14,2000
6-May-16,-,-,-,0.14,0
5-May-16,0.14,0.14,0.14,0.14,5000
