Date,Open,High,Low,Close,Volume
22-Mar-16,55.06,55.78,55.04,55.40,1334700
21-Mar-16,55.28,55.64,55.02,55.22,539600
18-Mar-16,55.00,55.58,55.00,55.30,956100
17-Mar-16,55.58,55.60,55.12,55.32,317200
16-Mar-16,55.18,55.54,55.00,55.04,123400
15-Mar-16,56.32,56.32,55.10,55.14,172800
14-Mar-16,56.20,56.50,55.86,56.30,389900
11-Mar-16,54.96,56.08,54.96,56.00,332000
10-Mar-16,55.52,55.96,54.92,54.96,317700
9-Mar-16,56.04,56.04,55.64,55.68,434600
8-Mar-16,57.48,57.48,56.04,56.04,183800
7-Mar-16,56.50,57.48,56.48,57.00,272600
4-Mar-16,57.28,57.28,56.04,56.46,204400
3-Mar-16,56.70,57.44,56.38,57.28,215700
2-Mar-16,56.10,57.58,56.10,57.58,263700
1-Mar-16,55.94,56.84,55.86,56.84,116800
29-Feb-16,55.98,56.90,55.94,56.02,432600
26-Feb-16,56.90,56.96,55.88,56.64,144400
25-Feb-16,55.98,56.88,55.50,56.88,366200
24-Feb-16,56.26,56.26,55.42,55.60,213700
23-Feb-16,55.40,56.26,55.40,56.00,154900
22-Feb-16,55.02,55.64,55.02,55.40,353500
19-Feb-16,55.60,56.12,55.28,55.84,610900
18-Feb-16,56.10,56.48,55.84,55.84,821600
17-Feb-16,55.70,56.24,55.60,56.08,347600
16-Feb-16,56.08,56.40,55.80,55.90,182100
15-Feb-16,56.80,56.88,56.14,56.40,277700
12-Feb-16,56.50,56.70,55.84,56.00,181900
11-Feb-16,56.00,56.20,55.90,56.00,510200
10-Feb-16,57.50,57.50,56.00,56.06,47900
5-Feb-16,56.72,57.00,56.16,56.50,204000
4-Feb-16,58.00,58.06,56.08,56.20,326700
3-Feb-16,57.78,58.20,56.96,57.90,221600
2-Feb-16,58.00,58.40,57.52,57.98,444900
29-Jan-16,57.78,58.36,56.50,57.90,432000
28-Jan-16,55.84,57.78,55.46,57.78,639000
27-Jan-16,55.72,56.50,55.28,55.28,401100
26-Jan-16,55.88,56.80,55.62,56.00,299900
22-Jan-16,54.50,55.50,54.08,55.50,145100
21-Jan-16,56.98,56.98,53.82,54.50,265700
20-Jan-16,55.80,56.56,55.70,55.96,226500
19-Jan-16,55.62,56.00,55.38,55.78,260200
18-Jan-16,56.14,56.34,54.88,54.88,122100
15-Jan-16,56.00,57.20,55.64,55.64,188800
14-Jan-16,56.96,57.10,56.00,56.00,162200
13-Jan-16,55.32,56.90,55.32,56.70,135300
12-Jan-16,54.20,56.42,54.20,55.90,276300
11-Jan-16,54.78,55.44,53.52,54.90,224300
8-Jan-16,54.06,54.88,53.50,54.10,127100
7-Jan-16,54.62,54.62,53.30,53.50,285300
6-Jan-16,54.28,55.00,54.06,54.06,241300
5-Jan-16,54.24,55.00,54.10,55.00,384800
4-Jan-16,55.50,56.00,54.04,54.24,104600
31-Dec-15,56.30,56.34,55.40,56.08,170900
30-Dec-15,55.80,56.98,55.44,55.44,398500
29-Dec-15,53.78,56.26,53.72,55.80,361900
28-Dec-15,53.46,53.78,53.44,53.60,217900
23-Dec-15,53.60,54.18,53.46,53.46,124500
22-Dec-15,54.24,54.24,53.08,53.62,208900
21-Dec-15,54.90,54.90,53.14,53.48,225200
18-Dec-15,55.00,55.38,54.04,55.00,126600
17-Dec-15,54.28,55.40,53.50,55.40,333100
16-Dec-15,54.52,55.30,53.70,53.70,187900
15-Dec-15,55.56,56.48,54.46,54.46,173100
14-Dec-15,56.00,57.18,55.30,55.46,110700
11-Dec-15,53.50,57.26,53.48,57.00,364700
10-Dec-15,55.80,55.88,53.10,53.10,492200
9-Dec-15,56.80,57.00,55.90,55.90,223600
8-Dec-15,57.04,57.50,56.64,56.80,154700
7-Dec-15,57.98,58.06,57.02,57.04,141100
4-Dec-15,58.60,58.60,57.88,57.88,162700
3-Dec-15,58.36,58.82,58.26,58.60,171600
2-Dec-15,58.64,58.82,58.40,58.46,274000
1-Dec-15,58.02,58.60,57.88,58.44,505200
30-Nov-15,58.28,58.94,57.86,57.86,524000
27-Nov-15,58.90,58.90,58.32,58.50,137700
26-Nov-15,58.38,58.94,58.38,58.86,102900
25-Nov-15,58.34,58.80,58.30,58.80,104300
24-Nov-15,58.20,58.78,58.20,58.78,154900
23-Nov-15,58.52,58.70,58.02,58.68,164300
20-Nov-15,58.90,58.90,58.00,58.38,85400
19-Nov-15,58.50,58.70,58.10,58.50,424200
18-Nov-15,58.00,58.92,57.80,58.38,189900
