Date,Open,High,Low,Close,Volume
11-Apr-16,-,-,-,0.11,0
8-Apr-16,0.11,0.11,0.11,0.11,50000
7-Apr-16,0.10,0.10,0.10,0.10,35000
6-Apr-16,0.10,0.10,0.10,0.10,24200
5-Apr-16,0.11,0.11,0.10,0.11,32000
4-Apr-16,0.12,0.12,0.10,0.12,176400
1-Apr-16,0.10,0.12,0.10,0.11,520000
31-Mar-16,-,-,-,0.10,0
30-Mar-16,0.10,0.10,0.10,0.10,50000
29-Mar-16,-,-,-,0.10,0
28-Mar-16,-,-,-,0.10,0
25-Mar-16,-,-,-,0.10,0
24-Mar-16,0.10,0.10,0.10,0.10,3000
23-Mar-16,-,-,-,0.12,0
22-Mar-16,-,-,-,0.12,0
21-Mar-16,-,-,-,0.12,0
18-Mar-16,-,-,-,0.12,0
17-Mar-16,-,-,-,0.12,0
16-Mar-16,0.12,0.12,0.12,0.12,30000
15-Mar-16,-,-,-,0.12,0
14-Mar-16,-,-,-,0.12,0
11-Mar-16,-,-,-,0.12,0
10-Mar-16,-,-,-,0.12,0
9-Mar-16,-,-,-,0.12,0
8-Mar-16,-,-,-,0.12,0
7-Mar-16,-,-,-,0.12,0
4-Mar-16,0.10,0.12,0.10,0.12,100100
3-Mar-16,0.10,0.10,0.10,0.10,30000
2-Mar-16,0.10,0.12,0.09,0.10,51200
1-Mar-16,-,-,-,0.10,0
29-Feb-16,-,-,-,0.10,0
26-Feb-16,0.11,0.11,0.10,0.10,96000
25-Feb-16,-,-,-,0.12,0
24-Feb-16,0.12,0.12,0.12,0.12,43500
23-Feb-16,0.11,0.11,0.11,0.11,15000
22-Feb-16,-,-,-,0.11,0
19-Feb-16,-,-,-,0.11,0
18-Feb-16,-,-,-,0.11,0
17-Feb-16,0.12,0.12,0.11,0.11,50900
16-Feb-16,-,-,-,0.11,0
15-Feb-16,-,-,-,0.11,0
12-Feb-16,-,-,-,0.11,0
11-Feb-16,0.11,0.11,0.11,0.11,12000
10-Feb-16,0.11,0.11,0.10,0.10,20200
5-Feb-16,-,-,-,0.11,0
4-Feb-16,0.12,0.12,0.11,0.11,10400
3-Feb-16,0.10,0.10,0.10,0.10,100
2-Feb-16,0.10,0.12,0.10,0.10,123900
29-Jan-16,0.10,0.12,0.10,0.10,600
28-Jan-16,0.10,0.12,0.10,0.11,59500
27-Jan-16,0.11,0.12,0.10,0.10,170000
26-Jan-16,0.11,0.12,0.11,0.12,109000
22-Jan-16,-,-,-,0.12,0
21-Jan-16,-,-,-,0.12,0
20-Jan-16,0.12,0.12,0.12,0.12,10000
19-Jan-16,-,-,-,0.12,0
18-Jan-16,0.12,0.12,0.12,0.12,30000
15-Jan-16,-,-,-,0.14,0
14-Jan-16,0.14,0.14,0.14,0.14,300000
13-Jan-16,0.13,0.13,0.12,0.12,8000
12-Jan-16,-,-,-,0.14,0
11-Jan-16,-,-,-,0.14,0
8-Jan-16,-,-,-,0.14,0
7-Jan-16,0.13,0.14,0.13,0.14,51400
6-Jan-16,0.12,0.12,0.12,0.12,10000
5-Jan-16,0.12,0.12,0.12,0.12,13500
4-Jan-16,0.12,0.12,0.12,0.12,15000
31-Dec-15,0.12,0.12,0.12,0.12,100
30-Dec-15,-,-,-,0.13,0
29-Dec-15,0.13,0.13,0.13,0.13,110000
28-Dec-15,0.14,0.14,0.14,0.14,105000
23-Dec-15,0.14,0.14,0.13,0.14,210000
22-Dec-15,0.14,0.14,0.14,0.14,210500
21-Dec-15,0.14,0.15,0.14,0.14,198000
18-Dec-15,0.15,0.15,0.14,0.14,715100
17-Dec-15,0.16,0.17,0.14,0.14,478900
16-Dec-15,0.14,0.16,0.14,0.16,601100
