Date,Open,High,Low,Close,Volume
31-Dec-15,1.07,1.07,1.07,1.07,12000
30-Dec-15,1.08,1.08,1.05,1.07,31000
29-Dec-15,1.08,1.08,1.08,1.08,60000
28-Dec-15,1.03,1.11,1.03,1.03,21000
23-Dec-15,1.02,1.02,1.02,1.02,2900
22-Dec-15,1.02,1.02,1.02,1.02,100
21-Dec-15,1.08,1.08,1.05,1.05,35000
18-Dec-15,1.05,1.06,1.04,1.06,97000
17-Dec-15,1.06,1.06,1.04,1.05,34100
16-Dec-15,1.03,1.03,1.02,1.03,9000
15-Dec-15,1.03,1.09,1.00,1.03,182700
14-Dec-15,1.05,1.06,1.02,1.02,28300
11-Dec-15,1.04,1.06,1.04,1.06,130500
10-Dec-15,1.06,1.06,1.03,1.03,122100
9-Dec-15,1.06,1.11,1.06,1.07,445500
8-Dec-15,0.99,1.07,0.99,1.06,278100
7-Dec-15,0.97,0.99,0.96,0.99,112300
4-Dec-15,0.97,0.97,0.97,0.97,8000
3-Dec-15,0.96,0.97,0.96,0.96,53000
2-Dec-15,0.95,0.96,0.95,0.96,14800
1-Dec-15,0.95,0.96,0.95,0.96,33500
30-Nov-15,0.95,0.96,0.95,0.95,15800
27-Nov-15,0.98,0.98,0.94,0.95,124500
26-Nov-15,-,-,-,0.94,0
25-Nov-15,0.94,0.94,0.93,0.94,13300
24-Nov-15,0.96,0.96,0.94,0.94,10000
23-Nov-15,0.94,0.94,0.94,0.94,100
20-Nov-15,0.95,0.96,0.94,0.96,19900
19-Nov-15,0.94,0.96,0.94,0.94,10100
18-Nov-15,-,-,-,0.97,0
17-Nov-15,0.96,0.97,0.96,0.97,5100
16-Nov-15,0.94,0.96,0.94,0.96,19800
13-Nov-15,0.96,0.96,0.95,0.95,119200
12-Nov-15,0.98,0.98,0.98,0.98,5000
11-Nov-15,-,-,-,0.98,0
9-Nov-15,0.96,0.99,0.96,0.98,47700
6-Nov-15,0.96,0.98,0.95,0.96,36400
5-Nov-15,0.98,0.98,0.96,0.96,5600
4-Nov-15,0.96,0.98,0.94,0.96,34300
3-Nov-15,-,-,-,0.98,0
2-Nov-15,0.95,0.98,0.95,0.98,20400
30-Oct-15,1.00,1.00,0.96,0.96,15200
29-Oct-15,-,-,-,0.96,0
28-Oct-15,0.98,0.98,0.96,0.96,378000
27-Oct-15,0.96,0.99,0.93,0.98,223200
26-Oct-15,0.98,0.99,0.97,0.98,210800
23-Oct-15,0.98,1.00,0.97,0.98,182100
22-Oct-15,0.94,0.99,0.93,0.96,253400
21-Oct-15,0.97,0.99,0.90,0.99,116400
20-Oct-15,0.98,0.99,0.97,0.97,418800
19-Oct-15,0.96,1.00,0.96,0.99,277300
16-Oct-15,1.01,1.01,0.96,0.99,137300
15-Oct-15,0.99,1.00,0.98,1.00,135000
13-Oct-15,1.00,1.03,0.99,0.99,423300
12-Oct-15,0.96,1.00,0.96,0.98,212000
