Date,Open,High,Low,Close,Volume
22-Feb-16,0.89,0.90,0.86,0.89,725000
19-Feb-16,0.91,0.91,0.88,0.89,223000
18-Feb-16,0.91,0.92,0.88,0.91,182500
17-Feb-16,0.92,0.92,0.90,0.90,340800
16-Feb-16,0.92,0.92,0.92,0.92,828500
15-Feb-16,0.92,0.94,0.92,0.92,690600
12-Feb-16,0.90,0.92,0.90,0.92,1134700
11-Feb-16,0.90,0.93,0.90,0.92,743600
10-Feb-16,0.89,0.90,0.89,0.90,1780700
5-Feb-16,0.88,0.90,0.88,0.90,654200
4-Feb-16,0.86,0.90,0.85,0.89,590400
3-Feb-16,0.86,0.87,0.85,0.86,213100
2-Feb-16,0.86,0.86,0.84,0.86,315000
29-Jan-16,0.83,0.85,0.82,0.84,362700
28-Jan-16,0.84,0.84,0.82,0.83,75100
27-Jan-16,0.82,0.84,0.82,0.83,355100
26-Jan-16,0.84,0.84,0.82,0.82,233100
22-Jan-16,0.82,0.83,0.82,0.83,316400
21-Jan-16,0.82,0.82,0.80,0.82,932800
20-Jan-16,0.86,0.86,0.82,0.82,558300
19-Jan-16,0.85,0.87,0.84,0.86,233000
18-Jan-16,0.86,0.86,0.82,0.85,435000
15-Jan-16,0.88,0.89,0.87,0.87,413700
14-Jan-16,0.88,0.88,0.86,0.88,595200
13-Jan-16,0.90,0.90,0.88,0.88,571200
12-Jan-16,0.90,0.91,0.89,0.90,697500
11-Jan-16,0.92,0.92,0.90,0.91,722700
8-Jan-16,0.90,0.92,0.90,0.92,398800
7-Jan-16,0.92,0.92,0.90,0.91,808600
6-Jan-16,0.92,0.94,0.92,0.92,1325700
5-Jan-16,0.88,0.92,0.88,0.92,2281800
4-Jan-16,0.88,0.90,0.86,0.88,1517900
31-Dec-15,0.94,0.97,0.80,0.85,2798500
30-Dec-15,0.98,0.99,0.96,0.96,2365500
29-Dec-15,0.90,0.98,0.90,0.98,6701100
28-Dec-15,0.88,0.90,0.87,0.90,907000
23-Dec-15,0.87,0.88,0.86,0.86,394000
22-Dec-15,0.86,0.88,0.86,0.86,648800
21-Dec-15,0.85,0.87,0.85,0.86,718200
18-Dec-15,0.85,0.86,0.85,0.85,809900
17-Dec-15,0.88,0.88,0.85,0.86,1239900
16-Dec-15,0.88,0.88,0.85,0.86,772000
15-Dec-15,0.84,0.88,0.83,0.88,3019400
14-Dec-15,0.84,0.88,0.82,0.82,7582800
11-Dec-15,0.89,0.94,0.89,0.91,9559000
10-Dec-15,0.79,0.88,0.78,0.88,7191300
9-Dec-15,0.77,0.81,0.76,0.80,3495100
8-Dec-15,0.72,0.79,0.72,0.77,3330600
7-Dec-15,0.72,0.72,0.70,0.72,472000
4-Dec-15,0.70,0.71,0.70,0.70,492600
3-Dec-15,0.72,0.72,0.71,0.71,637600
2-Dec-15,0.73,0.74,0.72,0.72,238000
1-Dec-15,0.70,0.74,0.70,0.73,839000
30-Nov-15,0.71,0.71,0.69,0.70,781500
27-Nov-15,0.72,0.72,0.70,0.71,1101900
26-Nov-15,0.74,0.74,0.72,0.72,1487300
25-Nov-15,0.76,0.76,0.74,0.74,1789200
24-Nov-15,0.78,0.78,0.76,0.76,1678500
23-Nov-15,0.78,0.80,0.76,0.78,3746500
20-Nov-15,0.76,0.80,0.75,0.79,5469300
19-Nov-15,0.74,0.78,0.74,0.75,4623500
18-Nov-15,0.68,0.74,0.68,0.73,6132400
17-Nov-15,0.67,0.68,0.67,0.68,888100
16-Nov-15,0.66,0.67,0.66,0.66,820900
13-Nov-15,0.68,0.68,0.66,0.66,638200
12-Nov-15,0.64,0.68,0.64,0.66,2188200
11-Nov-15,0.65,0.65,0.64,0.65,402100
9-Nov-15,0.66,0.66,0.65,0.65,405700
6-Nov-15,0.66,0.66,0.65,0.66,688300
5-Nov-15,0.64,0.67,0.64,0.66,2611800
4-Nov-15,0.64,0.65,0.64,0.64,497900
3-Nov-15,0.62,0.64,0.62,0.64,1059100
2-Nov-15,0.62,0.62,0.62,0.62,196300
30-Oct-15,0.63,0.64,0.62,0.62,163600
29-Oct-15,0.62,0.64,0.62,0.63,305900
28-Oct-15,0.62,0.62,0.62,0.62,86100
27-Oct-15,0.62,0.62,0.62,0.62,102100
26-Oct-15,0.62,0.62,0.62,0.62,80600
23-Oct-15,0.62,0.62,0.62,0.62,93000
22-Oct-15,0.62,0.62,0.62,0.62,251700
21-Oct-15,0.62,0.62,0.62,0.62,85000
20-Oct-15,0.62,0.62,0.62,0.62,86000
19-Oct-15,0.62,0.62,0.62,0.62,96100
16-Oct-15,0.63,0.63,0.62,0.62,210000
15-Oct-15,0.62,0.63,0.62,0.63,84100
13-Oct-15,0.63,0.64,0.62,0.63,474600
12-Oct-15,0.64,0.64,0.62,0.64,1207400
