Date,Open,High,Low,Close,Volume
5-Jul-16,4.18,4.21,4.18,4.19,163300
4-Jul-16,4.15,4.17,4.12,4.16,271200
1-Jul-16,4.21,4.22,4.15,4.17,249900
30-Jun-16,4.24,4.29,4.21,4.22,286800
29-Jun-16,4.19,4.25,4.13,4.23,399600
28-Jun-16,4.05,4.18,4.05,4.18,398500
27-Jun-16,4.00,4.08,3.94,4.03,620900
24-Jun-16,4.11,4.12,3.90,4.06,978300
23-Jun-16,4.12,4.14,4.07,4.14,219000
21-Jun-16,4.01,4.14,4.01,4.12,978500
20-Jun-16,3.90,4.02,3.85,4.02,1641200
17-Jun-16,3.90,3.93,3.88,3.90,232100
16-Jun-16,3.78,3.96,3.78,3.89,1102200
15-Jun-16,3.75,3.79,3.72,3.79,288500
14-Jun-16,3.73,3.75,3.71,3.75,103400
13-Jun-16,3.73,3.78,3.71,3.74,242500
10-Jun-16,3.76,3.80,3.76,3.79,331800
9-Jun-16,3.76,3.79,3.75,3.78,244300
8-Jun-16,3.74,3.83,3.66,3.80,313900
7-Jun-16,3.80,3.86,3.72,3.74,675500
6-Jun-16,3.57,3.84,3.57,3.80,1477900
3-Jun-16,3.42,3.51,3.42,3.49,608500
2-Jun-16,3.40,3.43,3.38,3.42,346700
1-Jun-16,3.41,3.41,3.36,3.40,118100
31-May-16,3.43,3.43,3.41,3.42,1103500
30-May-16,3.25,3.40,3.25,3.39,727700
27-May-16,3.28,3.30,3.20,3.24,752100
26-May-16,3.06,3.20,3.06,3.16,205300
25-May-16,3.08,3.14,3.05,3.09,241500
24-May-16,3.09,3.14,3.07,3.12,266800
23-May-16,3.08,3.11,3.05,3.07,116300
20-May-16,3.05,3.10,3.05,3.08,65900
19-May-16,3.06,3.08,3.05,3.05,158800
18-May-16,3.08,3.11,3.05,3.08,130400
17-May-16,3.11,3.14,3.07,3.11,204500
16-May-16,3.10,3.14,3.09,3.12,45200
13-May-16,3.13,3.15,3.07,3.15,157800
12-May-16,3.14,3.14,3.09,3.13,156800
11-May-16,3.07,3.16,3.07,3.16,177900
10-May-16,3.11,3.15,3.09,3.09,61500
9-May-16,3.15,3.18,3.10,3.11,60500
6-May-16,3.11,3.18,3.11,3.18,96200
5-May-16,3.14,3.14,3.10,3.14,25800
4-May-16,3.09,3.15,3.09,3.14,65700
3-May-16,3.15,3.17,3.08,3.12,117000
29-Apr-16,3.13,3.15,3.11,3.14,20200
28-Apr-16,3.19,3.20,3.12,3.15,83700
27-Apr-16,3.10,3.20,3.10,3.16,32300
26-Apr-16,3.21,3.21,3.10,3.10,319300
25-Apr-16,3.15,3.24,3.15,3.20,129100
22-Apr-16,3.10,3.18,3.10,3.17,158900
21-Apr-16,3.09,3.15,3.09,3.15,44500
20-Apr-16,3.10,3.15,3.10,3.15,73100
19-Apr-16,3.13,3.16,3.08,3.10,27600
18-Apr-16,3.16,3.17,3.10,3.15,61100
15-Apr-16,3.18,3.18,3.13,3.17,78600
14-Apr-16,3.18,3.19,3.16,3.17,70100
13-Apr-16,3.16,3.18,3.15,3.18,161700
12-Apr-16,3.13,3.18,3.13,3.18,214600
11-Apr-16,3.14,3.14,3.08,3.13,71200
8-Apr-16,3.10,3.17,3.09,3.12,58400
7-Apr-16,3.12,3.12,3.09,3.10,113000
6-Apr-16,3.17,3.17,3.06,3.13,44600
5-Apr-16,3.09,3.14,3.08,3.14,128700
4-Apr-16,3.05,3.12,3.05,3.06,63800
1-Apr-16,3.07,3.16,3.05,3.10,55000
31-Mar-16,3.07,3.19,3.04,3.19,175100
30-Mar-16,3.04,3.09,3.03,3.05,161400
29-Mar-16,3.07,3.09,3.04,3.07,17500
28-Mar-16,3.05,3.10,3.03,3.07,58100
25-Mar-16,3.05,3.08,3.03,3.05,69400
24-Mar-16,3.04,3.11,3.04,3.06,73500
23-Mar-16,3.03,3.20,3.03,3.11,213900
22-Mar-16,3.15,3.20,3.10,3.13,86700
21-Mar-16,3.21,3.22,3.13,3.15,142700
18-Mar-16,3.20,3.24,3.19,3.21,114500
17-Mar-16,3.25,3.27,3.22,3.23,162200
16-Mar-16,3.24,3.26,3.20,3.25,246300
15-Mar-16,3.09,3.29,3.09,3.24,598100
14-Mar-16,3.06,3.10,3.06,3.09,80700
11-Mar-16,3.11,3.11,3.02,3.06,235500
10-Mar-16,3.14,3.15,3.07,3.12,133300
9-Mar-16,3.05,3.15,3.05,3.14,169300
8-Mar-16,3.03,3.08,2.98,3.05,272900
7-Mar-16,3.10,3.15,3.00,3.08,629600
4-Mar-16,3.28,3.28,3.16,3.18,445600
3-Mar-16,3.25,3.30,3.25,3.29,240200
2-Mar-16,3.26,3.31,3.24,3.27,239400
1-Mar-16,3.26,3.38,3.24,3.24,684600
29-Feb-16,3.15,3.37,3.15,3.29,1510500
26-Feb-16,3.13,3.18,3.11,3.16,2081600
25-Feb-16,3.00,3.00,2.95,2.98,288400
24-Feb-16,3.06,3.10,2.97,2.97,535100
23-Feb-16,3.09,3.11,3.03,3.07,474800
22-Feb-16,3.05,3.09,2.99,3.07,332900
19-Feb-16,3.00,3.03,2.99,3.03,39300
18-Feb-16,3.05,3.08,2.98,3.00,69500
17-Feb-16,3.09,3.10,3.00,3.00,317300
16-Feb-16,2.96,3.07,2.95,3.05,209300
15-Feb-16,2.95,2.99,2.92,2.95,82500
12-Feb-16,2.90,2.95,2.88,2.92,67200
11-Feb-16,2.93,2.98,2.92,2.96,50700
10-Feb-16,2.97,2.98,2.90,2.94,59500
5-Feb-16,2.98,3.00,2.93,3.00,153100
4-Feb-16,2.91,2.99,2.91,2.98,19400
3-Feb-16,2.89,3.01,2.88,2.99,200000
2-Feb-16,2.86,3.00,2.86,2.93,302000
29-Jan-16,2.84,2.93,2.82,2.91,296200
28-Jan-16,3.03,3.05,2.84,2.90,226400
27-Jan-16,3.09,3.10,2.98,3.01,205600
26-Jan-16,3.09,3.11,3.02,3.06,615500
22-Jan-16,2.96,3.10,2.96,3.06,445600
21-Jan-16,3.02,3.07,2.82,2.93,824000
20-Jan-16,3.20,3.20,3.02,3.08,614100
19-Jan-16,3.18,3.22,3.15,3.22,389900
18-Jan-16,3.24,3.26,3.10,3.18,1054600
15-Jan-16,3.39,3.39,3.27,3.32,320800
14-Jan-16,3.40,3.40,3.28,3.39,191200
13-Jan-16,3.43,3.48,3.42,3.44,259000
12-Jan-16,3.43,3.46,3.40,3.43,476300
11-Jan-16,3.43,3.43,3.39,3.43,376100
8-Jan-16,3.28,3.44,3.24,3.43,428600
7-Jan-16,3.45,3.45,3.32,3.34,671000
6-Jan-16,3.50,3.53,3.36,3.45,649200
5-Jan-16,3.28,3.52,3.28,3.45,1042000
4-Jan-16,3.16,3.43,3.16,3.30,1107400
31-Dec-15,3.14,3.17,3.09,3.15,594200
30-Dec-15,3.13,3.20,3.09,3.11,1534000
29-Dec-15,3.08,3.16,3.08,3.13,617800
28-Dec-15,2.99,3.12,2.99,3.07,1196100
23-Dec-15,2.97,2.98,2.92,2.93,523600
22-Dec-15,2.84,2.97,2.84,2.95,874000
21-Dec-15,2.80,2.87,2.73,2.84,388800
18-Dec-15,2.73,2.87,2.73,2.80,567300
17-Dec-15,2.68,2.74,2.68,2.73,380100
16-Dec-15,2.63,2.68,2.63,2.65,373300
15-Dec-15,2.65,2.70,2.63,2.63,492200
14-Dec-15,2.67,2.69,2.64,2.65,814200
11-Dec-15,2.80,2.82,2.73,2.73,169400
10-Dec-15,2.80,2.89,2.78,2.78,1131900
9-Dec-15,2.70,2.80,2.68,2.78,718100
8-Dec-15,2.66,2.71,2.65,2.71,607400
7-Dec-15,2.62,2.68,2.62,2.66,428800
4-Dec-15,2.61,2.63,2.60,2.62,99200
3-Dec-15,2.62,2.65,2.61,2.65,260500
2-Dec-15,2.67,2.72,2.62,2.64,616000
1-Dec-15,2.58,2.73,2.56,2.66,886700
30-Nov-15,2.64,2.64,2.53,2.56,496200
27-Nov-15,2.72,2.79,2.65,2.65,993400
26-Nov-15,2.66,2.74,2.63,2.72,989800
25-Nov-15,2.69,2.73,2.62,2.65,1805000
24-Nov-15,2.61,2.69,2.58,2.69,2716600
23-Nov-15,2.43,2.60,2.43,2.57,3042100
20-Nov-15,2.40,2.47,2.39,2.41,4050600
19-Nov-15,2.25,2.27,2.24,2.25,253900
18-Nov-15,2.25,2.26,2.24,2.26,192500
17-Nov-15,2.28,2.29,2.25,2.27,295400
16-Nov-15,2.25,2.28,2.24,2.27,245200
13-Nov-15,2.22,2.30,2.22,2.26,513900
12-Nov-15,2.12,2.26,2.12,2.22,573900
11-Nov-15,2.15,2.15,2.12,2.12,134400
9-Nov-15,2.16,2.16,2.14,2.16,178900
6-Nov-15,2.15,2.16,2.10,2.16,150800
5-Nov-15,2.16,2.16,2.13,2.13,147000
4-Nov-15,2.15,2.17,2.15,2.16,86000
3-Nov-15,2.17,2.19,2.16,2.17,318600
2-Nov-15,2.12,2.19,2.12,2.16,865700
30-Oct-15,2.05,2.14,2.05,2.12,335800
29-Oct-15,2.04,2.05,2.04,2.05,96600
28-Oct-15,2.04,2.06,2.04,2.05,82400
27-Oct-15,2.06,2.06,2.04,2.04,90900
26-Oct-15,2.05,2.07,2.05,2.06,122500
23-Oct-15,1.98,2.07,1.98,2.03,394400
22-Oct-15,1.94,1.97,1.94,1.97,106500
21-Oct-15,1.92,1.93,1.91,1.93,47100
20-Oct-15,1.93,1.94,1.92,1.93,58000
19-Oct-15,1.94,1.94,1.94,1.94,45000
16-Oct-15,1.92,1.95,1.91,1.93,21000
15-Oct-15,1.92,1.92,1.92,1.92,16000
13-Oct-15,1.90,1.92,1.90,1.92,23000
12-Oct-15,1.93,1.94,1.92,1.92,66100
