Date,Open,High,Low,Close,Volume
2-Feb-16,2.00,2.00,2.00,2.00,500
29-Jan-16,-,-,-,2.10,0
28-Jan-16,2.00,2.10,2.00,2.10,9800
27-Jan-16,-,-,-,2.15,0
26-Jan-16,1.92,2.15,1.92,2.15,18500
22-Jan-16,2.00,2.00,2.00,2.00,9000
21-Jan-16,2.00,2.00,2.00,2.00,26000
20-Jan-16,2.02,2.15,2.00,2.00,13200
19-Jan-16,2.10,2.10,2.00,2.02,37000
18-Jan-16,2.06,2.32,2.06,2.32,16700
15-Jan-16,2.05,2.13,2.00,2.00,21400
14-Jan-16,-,-,-,2.17,0
13-Jan-16,2.17,2.17,2.17,2.17,1000
12-Jan-16,2.11,2.34,2.10,2.34,42400
11-Jan-16,-,-,-,2.32,0
8-Jan-16,-,-,-,2.32,0
7-Jan-16,-,-,-,2.32,0
6-Jan-16,-,-,-,2.32,0
5-Jan-16,-,-,-,2.32,0
4-Jan-16,-,-,-,2.32,0
31-Dec-15,2.21,2.35,2.20,2.32,90500
30-Dec-15,2.06,2.06,2.06,2.06,1000
29-Dec-15,-,-,-,2.38,0
28-Dec-15,-,-,-,2.38,0
23-Dec-15,-,-,-,2.38,0
22-Dec-15,-,-,-,2.38,0
21-Dec-15,-,-,-,2.38,0
18-Dec-15,-,-,-,2.38,0
17-Dec-15,-,-,-,2.38,0
16-Dec-15,-,-,-,2.38,0
15-Dec-15,-,-,-,2.38,0
14-Dec-15,-,-,-,2.38,0
11-Dec-15,-,-,-,2.38,0
10-Dec-15,-,-,-,2.38,0
9-Dec-15,-,-,-,2.38,0
8-Dec-15,-,-,-,2.38,0
7-Dec-15,-,-,-,2.38,0
4-Dec-15,-,-,-,2.38,0
3-Dec-15,-,-,-,2.38,0
2-Dec-15,-,-,-,2.38,0
1-Dec-15,-,-,-,2.38,0
30-Nov-15,-,-,-,2.38,0
27-Nov-15,-,-,-,2.38,0
26-Nov-15,-,-,-,2.38,0
25-Nov-15,-,-,-,2.38,0
24-Nov-15,-,-,-,2.38,0
23-Nov-15,-,-,-,2.38,0
20-Nov-15,-,-,-,2.38,0
19-Nov-15,-,-,-,2.38,0
18-Nov-15,-,-,-,2.38,0
17-Nov-15,-,-,-,2.38,0
16-Nov-15,-,-,-,2.38,0
13-Nov-15,-,-,-,2.38,0
12-Nov-15,-,-,-,2.38,0
11-Nov-15,-,-,-,2.38,0
9-Nov-15,2.18,2.38,2.18,2.38,47400
6-Nov-15,-,-,-,2.18,0
5-Nov-15,-,-,-,2.18,0
4-Nov-15,-,-,-,2.18,0
3-Nov-15,2.12,2.18,2.12,2.18,60300
2-Nov-15,-,-,-,2.18,0
30-Oct-15,-,-,-,2.18,0
29-Oct-15,-,-,-,2.18,0
28-Oct-15,-,-,-,2.18,0
27-Oct-15,-,-,-,2.18,0
26-Oct-15,2.18,2.18,1.94,2.18,6000
23-Oct-15,-,-,-,2.10,0
22-Oct-15,-,-,-,2.10,0
21-Oct-15,-,-,-,2.10,0
20-Oct-15,2.00,2.10,2.00,2.10,4900
19-Oct-15,-,-,-,1.90,0
16-Oct-15,1.90,1.90,1.90,1.90,2500
15-Oct-15,-,-,-,1.90,0
13-Oct-15,1.90,1.90,1.90,1.90,5000
12-Oct-15,-,-,-,1.90,0
