Date,Open,High,Low,Close,Volume
22-Feb-16,0.52,0.53,0.51,0.51,90000
19-Feb-16,0.52,0.54,0.52,0.54,2100
18-Feb-16,0.52,0.54,0.52,0.52,183600
17-Feb-16,0.52,0.52,0.51,0.51,66000
16-Feb-16,0.53,0.53,0.51,0.52,117200
15-Feb-16,0.52,0.53,0.52,0.53,61900
12-Feb-16,-,-,-,0.54,0
11-Feb-16,0.52,0.54,0.51,0.54,30000
10-Feb-16,0.49,0.52,0.49,0.52,8100
5-Feb-16,0.52,0.53,0.51,0.52,38800
4-Feb-16,0.52,0.52,0.52,0.52,23400
3-Feb-16,-,-,-,0.53,0
2-Feb-16,0.52,0.53,0.52,0.53,46300
29-Jan-16,-,-,-,0.53,0
28-Jan-16,0.52,0.53,0.52,0.53,3100
27-Jan-16,0.52,0.53,0.52,0.53,14200
26-Jan-16,0.54,0.54,0.52,0.52,52300
22-Jan-16,0.52,0.54,0.52,0.54,30100
21-Jan-16,0.52,0.53,0.51,0.52,54900
20-Jan-16,0.52,0.53,0.52,0.52,66400
19-Jan-16,0.53,0.54,0.52,0.54,320800
18-Jan-16,0.53,0.54,0.52,0.54,137000
15-Jan-16,0.53,0.54,0.52,0.53,88400
14-Jan-16,0.52,0.55,0.50,0.53,305700
13-Jan-16,0.52,0.52,0.52,0.52,187600
12-Jan-16,0.52,0.52,0.52,0.52,120100
11-Jan-16,0.52,0.53,0.52,0.53,61200
8-Jan-16,0.52,0.53,0.52,0.53,66900
7-Jan-16,0.53,0.53,0.52,0.52,443500
6-Jan-16,-,-,-,0.54,0
5-Jan-16,-,-,-,0.54,0
4-Jan-16,0.52,0.54,0.52,0.54,205100
31-Dec-15,0.52,0.54,0.52,0.52,571200
30-Dec-15,0.53,0.54,0.52,0.54,36500
29-Dec-15,0.52,0.53,0.52,0.53,6200
28-Dec-15,0.53,0.54,0.52,0.52,422300
23-Dec-15,0.52,0.55,0.52,0.54,287400
22-Dec-15,0.52,0.52,0.52,0.52,35000
21-Dec-15,0.52,0.52,0.52,0.52,10000
18-Dec-15,0.52,0.52,0.52,0.52,101200
17-Dec-15,0.52,0.54,0.52,0.54,55100
16-Dec-15,0.52,0.53,0.52,0.53,36200
15-Dec-15,0.52,0.53,0.52,0.53,55100
14-Dec-15,0.52,0.53,0.52,0.53,49300
11-Dec-15,0.52,0.54,0.52,0.54,11100
10-Dec-15,-,-,-,0.54,0
9-Dec-15,0.53,0.54,0.52,0.54,35100
8-Dec-15,-,-,-,0.54,0
7-Dec-15,0.52,0.55,0.52,0.54,15100
4-Dec-15,0.52,0.53,0.52,0.53,19200
3-Dec-15,0.52,0.53,0.51,0.53,111200
2-Dec-15,0.52,0.53,0.52,0.53,25400
1-Dec-15,0.52,0.53,0.51,0.52,83800
30-Nov-15,0.52,0.54,0.52,0.52,26600
27-Nov-15,0.53,0.54,0.52,0.52,87000
26-Nov-15,0.52,0.54,0.52,0.54,5100
25-Nov-15,0.52,0.54,0.52,0.52,63900
24-Nov-15,0.52,0.54,0.52,0.54,79500
23-Nov-15,-,-,-,0.55,0
20-Nov-15,0.52,0.55,0.52,0.55,49000
19-Nov-15,0.52,0.54,0.52,0.54,26000
18-Nov-15,0.52,0.55,0.52,0.55,43700
17-Nov-15,0.52,0.56,0.52,0.55,30100
16-Nov-15,-,-,-,0.55,0
13-Nov-15,0.54,0.55,0.53,0.55,35300
12-Nov-15,0.52,0.55,0.52,0.55,79200
11-Nov-15,0.52,0.54,0.52,0.53,185000
9-Nov-15,0.52,0.54,0.52,0.53,45200
6-Nov-15,0.52,0.54,0.52,0.53,40200
5-Nov-15,0.52,0.53,0.52,0.52,105800
4-Nov-15,0.55,0.55,0.55,0.55,100
3-Nov-15,0.52,0.54,0.52,0.54,28200
2-Nov-15,0.54,0.54,0.54,0.54,5000
30-Oct-15,0.52,0.53,0.50,0.53,37100
29-Oct-15,0.52,0.54,0.51,0.54,60000
28-Oct-15,0.55,0.55,0.53,0.54,67400
27-Oct-15,0.52,0.58,0.52,0.55,256000
26-Oct-15,0.50,0.52,0.50,0.51,13200
23-Oct-15,0.51,0.52,0.50,0.52,107000
22-Oct-15,-,-,-,0.52,0
21-Oct-15,0.51,0.52,0.51,0.52,1000
20-Oct-15,0.50,0.52,0.50,0.52,23000
19-Oct-15,0.50,0.53,0.50,0.52,96500
16-Oct-15,0.54,0.54,0.52,0.53,37800
15-Oct-15,0.54,0.54,0.53,0.53,15100
13-Oct-15,0.52,0.53,0.52,0.53,2100
12-Oct-15,0.53,0.53,0.53,0.53,100
