Date,Open,High,Low,Close,Volume
10-Feb-16,7.86,7.86,7.67,7.68,819200
5-Feb-16,7.69,7.94,7.69,7.87,2135100
4-Feb-16,7.54,7.82,7.45,7.78,2888500
3-Feb-16,7.46,7.57,7.36,7.40,2431700
2-Feb-16,8.00,8.02,7.52,7.57,6284300
29-Jan-16,7.65,8.15,7.56,8.07,19663500
28-Jan-16,7.20,7.62,7.20,7.61,7343800
27-Jan-16,7.42,7.44,7.17,7.23,3016100
26-Jan-16,7.35,7.42,7.23,7.38,3046900
22-Jan-16,7.10,7.40,7.08,7.35,2924400
21-Jan-16,7.11,7.13,7.03,7.07,3913500
20-Jan-16,7.29,7.29,7.11,7.16,3504500
19-Jan-16,7.15,7.27,7.08,7.24,1323800
18-Jan-16,7.11,7.16,7.00,7.09,2589600
15-Jan-16,7.31,7.38,7.12,7.12,4393600
14-Jan-16,7.30,7.40,7.20,7.30,3197500
13-Jan-16,7.35,7.37,7.25,7.28,1994300
12-Jan-16,7.42,7.45,7.30,7.35,3749000
11-Jan-16,7.46,7.49,7.38,7.42,3010500
8-Jan-16,7.43,7.58,7.42,7.50,1855900
7-Jan-16,7.46,7.55,7.41,7.44,5054700
6-Jan-16,7.47,7.70,7.46,7.57,3524900
5-Jan-16,7.50,7.72,7.38,7.49,2390600
4-Jan-16,7.74,7.74,7.40,7.45,3110400
31-Dec-15,7.75,7.84,7.74,7.75,3761100
30-Dec-15,7.67,8.00,7.67,7.82,6042700
29-Dec-15,7.53,7.78,7.53,7.65,4892700
28-Dec-15,7.51,7.54,7.46,7.50,5779000
23-Dec-15,7.42,7.55,7.42,7.54,6087800
22-Dec-15,7.49,7.49,7.40,7.47,1444800
21-Dec-15,7.40,7.47,7.40,7.40,2274100
18-Dec-15,7.50,7.50,7.42,7.49,7432400
17-Dec-15,7.37,7.59,7.37,7.52,5648000
16-Dec-15,7.44,7.44,7.35,7.42,2651500
15-Dec-15,7.39,7.46,7.29,7.29,3031200
14-Dec-15,7.18,7.45,7.05,7.39,3257100
11-Dec-15,7.47,7.47,7.23,7.23,4748800
10-Dec-15,7.53,7.55,7.36,7.44,3320300
9-Dec-15,7.55,7.59,7.52,7.53,4126800
8-Dec-15,7.80,7.82,7.71,7.71,2389200
7-Dec-15,7.75,7.86,7.72,7.81,5440300
4-Dec-15,7.87,7.91,7.69,7.72,5228000
3-Dec-15,7.90,7.94,7.86,7.91,2874100
2-Dec-15,7.92,7.94,7.88,7.92,5357600
1-Dec-15,8.00,8.04,7.85,7.97,7226500
30-Nov-15,8.00,8.05,7.85,7.91,12685700
27-Nov-15,8.05,8.06,7.96,8.05,2100100
26-Nov-15,8.04,8.19,8.04,8.06,3808200
25-Nov-15,8.09,8.10,8.00,8.07,3318300
24-Nov-15,8.00,8.14,7.98,7.98,3543900
23-Nov-15,8.00,8.05,7.97,8.00,5970000
20-Nov-15,7.98,8.06,7.97,8.01,4732300
19-Nov-15,8.01,8.11,8.00,8.00,2805800
18-Nov-15,7.99,8.10,7.99,7.99,2498700
17-Nov-15,8.09,8.35,7.98,7.98,4870900
16-Nov-15,8.03,8.05,7.93,8.00,4684400
13-Nov-15,8.07,8.18,8.01,8.02,6621900
12-Nov-15,8.14,8.20,8.10,8.10,5249300
11-Nov-15,8.20,8.26,8.04,8.13,4056600
9-Nov-15,8.35,8.35,8.25,8.30,717400
6-Nov-15,8.36,8.36,8.26,8.33,1119300
5-Nov-15,8.42,8.42,8.32,8.35,1959300
4-Nov-15,8.46,8.47,8.33,8.43,4953300
3-Nov-15,8.31,8.49,8.28,8.32,4892700
2-Nov-15,8.36,8.45,8.29,8.30,2149800
30-Oct-15,8.49,8.56,8.36,8.36,5679700
29-Oct-15,8.66,8.66,8.45,8.48,5800400
28-Oct-15,8.60,8.62,8.45,8.60,2365900
27-Oct-15,8.59,8.69,8.57,8.60,4683400
26-Oct-15,8.68,8.68,8.57,8.60,4925800
23-Oct-15,8.70,8.73,8.57,8.59,4968100
22-Oct-15,8.46,8.62,8.46,8.55,2067700
21-Oct-15,8.66,8.68,8.49,8.58,5682300
20-Oct-15,8.70,8.70,8.59,8.66,3221200
19-Oct-15,8.62,8.87,8.62,8.70,3308800
16-Oct-15,8.57,8.78,8.57,8.78,10924900
15-Oct-15,8.52,8.73,8.52,8.57,7084600
13-Oct-15,8.76,8.81,8.62,8.68,5984300
12-Oct-15,8.76,8.98,8.68,8.76,7790100
