Date,Open,High,Low,Close,Volume
20-Jul-16,1.64,1.65,1.63,1.64,230800
19-Jul-16,1.66,1.66,1.64,1.64,213100
18-Jul-16,1.67,1.68,1.64,1.65,279900
15-Jul-16,1.65,1.69,1.65,1.69,120500
14-Jul-16,1.66,1.68,1.64,1.66,86200
13-Jul-16,1.66,1.68,1.66,1.68,92100
12-Jul-16,1.69,1.73,1.66,1.66,1131300
11-Jul-16,1.58,1.71,1.58,1.68,1217700
8-Jul-16,1.57,1.58,1.57,1.58,17000
5-Jul-16,1.59,1.59,1.57,1.59,158200
4-Jul-16,1.56,1.60,1.56,1.56,190500
1-Jul-16,1.58,1.58,1.58,1.58,60000
30-Jun-16,1.58,1.59,1.57,1.58,347400
29-Jun-16,1.57,1.63,1.57,1.57,806100
28-Jun-16,1.50,1.60,1.50,1.56,856200
27-Jun-16,1.43,1.48,1.43,1.47,51100
24-Jun-16,1.46,1.46,1.42,1.45,374700
23-Jun-16,1.45,1.47,1.45,1.46,148500
21-Jun-16,1.47,1.47,1.44,1.46,76100
20-Jun-16,1.47,1.47,1.40,1.42,363900
17-Jun-16,1.48,1.50,1.48,1.48,24900
16-Jun-16,1.50,1.51,1.47,1.47,96700
15-Jun-16,1.49,1.52,1.48,1.52,65000
14-Jun-16,1.52,1.52,1.49,1.49,85100
13-Jun-16,1.53,1.53,1.50,1.53,50500
10-Jun-16,1.53,1.54,1.53,1.53,102100
9-Jun-16,1.54,1.55,1.52,1.52,129100
8-Jun-16,1.56,1.57,1.54,1.54,55600
7-Jun-16,1.54,1.56,1.54,1.56,91300
6-Jun-16,1.53,1.55,1.53,1.54,87500
3-Jun-16,1.54,1.57,1.54,1.54,222800
2-Jun-16,1.52,1.59,1.52,1.54,188600
1-Jun-16,1.57,1.57,1.52,1.53,119800
31-May-16,1.56,1.59,1.55,1.57,86100
30-May-16,1.59,1.59,1.55,1.56,420900
27-May-16,1.60,1.61,1.55,1.60,325600
26-May-16,1.63,1.63,1.60,1.60,290700
25-May-16,1.62,1.66,1.61,1.61,95900
24-May-16,1.68,1.69,1.63,1.63,458300
23-May-16,1.63,1.69,1.61,1.67,1211200
20-May-16,1.48,1.61,1.48,1.60,857400
19-May-16,1.46,1.48,1.46,1.48,51300
18-May-16,1.45,1.48,1.44,1.48,16600
17-May-16,1.46,1.46,1.46,1.46,30000
16-May-16,1.45,1.47,1.44,1.45,83900
13-May-16,1.48,1.48,1.42,1.47,316000
12-May-16,1.47,1.48,1.46,1.46,49100
11-May-16,1.47,1.47,1.47,1.47,5000
10-May-16,1.48,1.48,1.44,1.48,18200
9-May-16,1.45,1.48,1.45,1.48,14000
6-May-16,1.47,1.47,1.44,1.44,44300
5-May-16,1.46,1.48,1.46,1.48,22000
4-May-16,1.44,1.49,1.44,1.49,25000
3-May-16,1.44,1.49,1.44,1.49,13800
29-Apr-16,-,-,-,1.49,0
28-Apr-16,1.49,1.49,1.49,1.49,5000
27-Apr-16,1.47,1.49,1.45,1.49,161900
26-Apr-16,1.50,1.50,1.48,1.49,87000
25-Apr-16,1.54,1.54,1.50,1.50,72800
22-Apr-16,1.49,1.54,1.48,1.54,254400
21-Apr-16,1.49,1.49,1.48,1.49,132000
20-Apr-16,1.49,1.49,1.47,1.47,107200
19-Apr-16,1.48,1.50,1.48,1.49,89900
18-Apr-16,1.54,1.54,1.46,1.48,251200
15-Apr-16,1.58,1.58,1.53,1.54,229900
14-Apr-16,1.56,1.58,1.56,1.57,57700
13-Apr-16,1.57,1.57,1.56,1.57,28000
12-Apr-16,1.61,1.61,1.55,1.56,160600
11-Apr-16,1.60,1.60,1.59,1.59,33000
8-Apr-16,1.62,1.62,1.59,1.59,109400
7-Apr-16,1.64,1.64,1.60,1.60,39000
6-Apr-16,1.62,1.62,1.59,1.59,177700
5-Apr-16,1.63,1.63,1.60,1.62,184500
4-Apr-16,1.63,1.63,1.60,1.60,67500
1-Apr-16,1.64,1.64,1.58,1.60,47400
31-Mar-16,1.62,1.70,1.62,1.63,79500
30-Mar-16,1.58,1.60,1.58,1.58,35000
29-Mar-16,1.60,1.63,1.59,1.59,69600
28-Mar-16,1.61,1.69,1.58,1.58,81900
25-Mar-16,1.58,1.60,1.57,1.60,494200
24-Mar-16,1.60,1.61,1.59,1.59,96000
23-Mar-16,1.60,1.61,1.60,1.60,85300
22-Mar-16,1.62,1.64,1.60,1.60,168200
21-Mar-16,1.66,1.66,1.60,1.60,125000
18-Mar-16,1.65,1.68,1.65,1.66,253000
17-Mar-16,1.66,1.67,1.65,1.66,153100
16-Mar-16,1.65,1.67,1.65,1.66,175100
15-Mar-16,1.64,1.65,1.64,1.65,145100
14-Mar-16,1.64,1.64,1.62,1.64,51500
11-Mar-16,1.65,1.65,1.62,1.64,95300
10-Mar-16,1.62,1.73,1.62,1.64,152000
9-Mar-16,1.61,1.62,1.60,1.62,135500
8-Mar-16,1.62,1.62,1.60,1.61,176900
7-Mar-16,1.70,1.70,1.57,1.60,415700
4-Mar-16,1.73,1.73,1.70,1.71,88000
3-Mar-16,1.78,1.78,1.75,1.75,6000
2-Mar-16,1.73,1.80,1.70,1.79,181400
1-Mar-16,1.71,1.74,1.71,1.72,80000
29-Feb-16,1.78,1.78,1.74,1.74,153100
26-Feb-16,1.75,1.76,1.75,1.75,92300
25-Feb-16,1.79,1.79,1.73,1.75,132000
24-Feb-16,1.80,1.80,1.79,1.79,35000
23-Feb-16,1.79,1.80,1.78,1.78,131700
22-Feb-16,1.80,1.83,1.79,1.80,194000
19-Feb-16,1.81,1.82,1.80,1.80,75500
18-Feb-16,1.82,1.83,1.78,1.80,246600
17-Feb-16,1.86,1.87,1.79,1.81,536800
16-Feb-16,1.90,1.91,1.82,1.85,582200
15-Feb-16,1.86,1.88,1.83,1.85,296500
12-Feb-16,1.89,1.96,1.81,1.83,1345700
11-Feb-16,1.81,1.90,1.81,1.89,620300
10-Feb-16,1.77,1.81,1.77,1.81,174100
5-Feb-16,1.80,1.80,1.75,1.76,134300
4-Feb-16,1.85,1.85,1.76,1.78,246800
3-Feb-16,1.78,1.85,1.78,1.82,564900
2-Feb-16,1.68,1.80,1.68,1.78,440500
29-Jan-16,1.77,1.79,1.67,1.67,751700
28-Jan-16,1.81,1.81,1.76,1.78,353800
27-Jan-16,1.80,1.87,1.76,1.81,453900
26-Jan-16,1.83,1.83,1.76,1.77,470600
22-Jan-16,1.86,1.89,1.84,1.85,393800
21-Jan-16,1.93,1.93,1.79,1.84,975900
20-Jan-16,1.97,1.98,1.92,1.93,458200
19-Jan-16,1.94,1.97,1.93,1.97,196200
18-Jan-16,1.90,1.95,1.88,1.94,402400
15-Jan-16,1.96,2.02,1.96,1.96,1989300
14-Jan-16,1.93,1.95,1.88,1.95,737600
13-Jan-16,1.89,1.98,1.89,1.92,782500
12-Jan-16,1.92,1.93,1.88,1.89,550900
11-Jan-16,1.89,1.98,1.88,1.90,1302300
8-Jan-16,1.89,1.91,1.85,1.88,327100
7-Jan-16,1.90,1.96,1.87,1.90,1164600
6-Jan-16,1.86,1.94,1.83,1.92,3392200
5-Jan-16,1.76,1.87,1.76,1.84,3066600
4-Jan-16,1.75,1.81,1.74,1.76,1604900
31-Dec-15,1.79,1.80,1.70,1.74,2979900
30-Dec-15,1.51,1.82,1.51,1.81,8527600
29-Dec-15,1.51,1.51,1.48,1.51,269700
28-Dec-15,1.54,1.54,1.50,1.51,245000
23-Dec-15,1.50,1.56,1.50,1.53,914400
22-Dec-15,1.45,1.49,1.45,1.49,519300
21-Dec-15,1.44,1.45,1.43,1.44,161300
18-Dec-15,1.40,1.49,1.40,1.45,675700
17-Dec-15,1.45,1.45,1.41,1.42,209100
16-Dec-15,1.48,1.48,1.40,1.44,485200
15-Dec-15,1.33,1.46,1.33,1.46,1305900
14-Dec-15,1.32,1.32,1.31,1.32,161700
11-Dec-15,1.32,1.34,1.31,1.34,245700
10-Dec-15,1.33,1.34,1.32,1.32,305900
9-Dec-15,1.33,1.34,1.32,1.34,208500
8-Dec-15,1.33,1.33,1.31,1.33,375600
7-Dec-15,1.33,1.35,1.32,1.33,620400
4-Dec-15,1.32,1.33,1.30,1.32,720900
3-Dec-15,1.35,1.35,1.32,1.32,142300
2-Dec-15,1.34,1.34,1.32,1.32,165100
1-Dec-15,1.32,1.35,1.32,1.33,425600
30-Nov-15,1.32,1.33,1.30,1.31,441700
27-Nov-15,1.37,1.37,1.33,1.33,378000
26-Nov-15,1.39,1.41,1.37,1.37,54600
25-Nov-15,1.42,1.42,1.36,1.39,380200
24-Nov-15,1.45,1.46,1.41,1.41,521700
23-Nov-15,1.44,1.48,1.43,1.44,190000
20-Nov-15,1.44,1.50,1.44,1.47,493900
19-Nov-15,1.48,1.48,1.45,1.46,475800
18-Nov-15,1.47,1.51,1.47,1.49,186000
17-Nov-15,1.50,1.53,1.48,1.49,323400
16-Nov-15,1.52,1.57,1.50,1.51,1248100
13-Nov-15,1.47,1.59,1.46,1.52,1925700
12-Nov-15,1.44,1.51,1.44,1.49,1368300
11-Nov-15,1.45,1.45,1.41,1.42,319000
9-Nov-15,1.38,1.45,1.38,1.45,664700
6-Nov-15,1.38,1.42,1.38,1.38,220100
5-Nov-15,1.40,1.40,1.37,1.39,519700
4-Nov-15,1.41,1.41,1.39,1.39,381000
3-Nov-15,1.44,1.44,1.41,1.41,274900
2-Nov-15,1.42,1.47,1.40,1.42,688300
30-Oct-15,1.43,1.43,1.41,1.41,159200
29-Oct-15,1.44,1.45,1.40,1.44,247500
28-Oct-15,1.40,1.45,1.40,1.44,278900
27-Oct-15,1.39,1.40,1.39,1.40,45600
26-Oct-15,1.41,1.42,1.39,1.40,283400
23-Oct-15,1.40,1.41,1.39,1.39,99500
22-Oct-15,1.41,1.42,1.39,1.39,108400
21-Oct-15,1.38,1.42,1.38,1.41,110500
20-Oct-15,1.44,1.44,1.38,1.39,564600
19-Oct-15,1.40,1.45,1.40,1.44,580700
16-Oct-15,1.36,1.42,1.36,1.39,872500
15-Oct-15,1.37,1.38,1.36,1.36,187600
13-Oct-15,1.36,1.38,1.36,1.38,219000
12-Oct-15,1.38,1.38,1.33,1.36,217400
