Date,Open,High,Low,Close,Volume
29-Jul-16,0.06,0.06,0.05,0.05,2778100
28-Jul-16,0.05,0.06,0.05,0.06,9247700
27-Jul-16,0.05,0.05,0.05,0.05,2674200
26-Jul-16,0.04,0.05,0.04,0.04,4447000
25-Jul-16,0.04,0.05,0.04,0.04,460100
22-Jul-16,0.05,0.05,0.05,0.05,50000
21-Jul-16,0.04,0.05,0.04,0.05,110400
20-Jul-16,0.04,0.04,0.04,0.04,70000
19-Jul-16,0.04,0.04,0.04,0.04,80000
18-Jul-16,0.04,0.04,0.04,0.04,150000
15-Jul-16,0.05,0.05,0.05,0.05,230000
14-Jul-16,0.05,0.05,0.05,0.05,100
13-Jul-16,0.04,0.05,0.04,0.05,130000
12-Jul-16,0.04,0.04,0.04,0.04,500000
11-Jul-16,0.04,0.04,0.04,0.04,150000
8-Jul-16,0.05,0.05,0.04,0.04,140000
5-Jul-16,0.04,0.04,0.04,0.04,486300
4-Jul-16,0.04,0.04,0.04,0.04,160000
1-Jul-16,-,-,-,0.04,0
30-Jun-16,-,-,-,0.04,0
29-Jun-16,0.04,0.04,0.04,0.04,50000
28-Jun-16,0.04,0.04,0.04,0.04,50000
27-Jun-16,-,-,-,0.05,0
24-Jun-16,0.05,0.05,0.05,0.05,200000
23-Jun-16,0.05,0.05,0.05,0.05,10000
21-Jun-16,0.05,0.05,0.05,0.05,80100
20-Jun-16,0.05,0.05,0.05,0.05,316100
17-Jun-16,0.05,0.05,0.05,0.05,310000
16-Jun-16,0.05,0.05,0.04,0.05,534300
15-Jun-16,0.06,0.06,0.06,0.06,30000
14-Jun-16,0.05,0.06,0.05,0.06,479300
13-Jun-16,0.06,0.06,0.05,0.05,1427900
10-Jun-16,0.04,0.06,0.04,0.06,4964400
9-Jun-16,-,-,-,0.04,0
8-Jun-16,0.05,0.05,0.04,0.04,496400
7-Jun-16,0.04,0.05,0.04,0.05,1660000
6-Jun-16,0.05,0.05,0.04,0.04,123000
3-Jun-16,0.05,0.05,0.05,0.05,25500
2-Jun-16,0.05,0.05,0.05,0.05,607700
1-Jun-16,0.05,0.05,0.05,0.05,662400
31-May-16,0.04,0.05,0.04,0.05,1110000
30-May-16,0.05,0.05,0.05,0.05,380100
27-May-16,0.05,0.06,0.05,0.05,1595200
26-May-16,0.05,0.05,0.05,0.05,620200
25-May-16,0.05,0.05,0.05,0.05,2036100
24-May-16,0.05,0.05,0.04,0.05,6542000
23-May-16,0.05,0.05,0.05,0.05,320000
20-May-16,0.05,0.06,0.05,0.06,202000
19-May-16,0.06,0.06,0.06,0.06,3144400
18-May-16,0.06,0.06,0.06,0.06,4500
17-May-16,0.06,0.06,0.06,0.06,1252500
16-May-16,0.06,0.06,0.05,0.05,790700
13-May-16,0.06,0.06,0.06,0.06,2900
12-May-16,0.06,0.06,0.06,0.06,310000
11-May-16,0.06,0.06,0.06,0.06,20000
10-May-16,0.06,0.06,0.06,0.06,350000
9-May-16,0.06,0.06,0.06,0.06,150000
6-May-16,0.06,0.06,0.06,0.06,172200
5-May-16,0.06,0.06,0.06,0.06,1909500
4-May-16,0.06,0.06,0.06,0.06,290000
3-May-16,0.06,0.06,0.06,0.06,950000
29-Apr-16,0.06,0.06,0.06,0.06,462900
28-Apr-16,0.06,0.06,0.06,0.06,2108600
27-Apr-16,0.06,0.06,0.06,0.06,410000
26-Apr-16,0.06,0.06,0.06,0.06,445000
25-Apr-16,0.06,0.06,0.06,0.06,489000
22-Apr-16,0.06,0.06,0.06,0.06,400000
21-Apr-16,0.06,0.06,0.06,0.06,204000
20-Apr-16,0.06,0.06,0.06,0.06,5000
19-Apr-16,0.06,0.06,0.06,0.06,100000
18-Apr-16,0.06,0.06,0.06,0.06,78000
15-Apr-16,0.06,0.06,0.06,0.06,940000
14-Apr-16,0.06,0.06,0.06,0.06,993900
13-Apr-16,0.06,0.06,0.06,0.06,649900
12-Apr-16,0.06,0.07,0.06,0.06,262000
11-Apr-16,0.06,0.07,0.06,0.07,4776700
8-Apr-16,0.06,0.06,0.06,0.06,7411300
7-Apr-16,0.06,0.06,0.06,0.06,902000
6-Apr-16,0.06,0.06,0.06,0.06,755000
5-Apr-16,0.06,0.06,0.06,0.06,1956000
4-Apr-16,0.07,0.07,0.06,0.06,13308500
1-Apr-16,0.08,0.08,0.08,0.08,601000
31-Mar-16,0.08,0.08,0.08,0.08,271000
30-Mar-16,0.08,0.08,0.08,0.08,581000
29-Mar-16,0.08,0.08,0.08,0.08,650000
28-Mar-16,0.08,0.08,0.08,0.08,273800
25-Mar-16,0.08,0.08,0.08,0.08,464300
24-Mar-16,-,-,-,0.08,0
23-Mar-16,0.08,0.08,0.08,0.08,695800
22-Mar-16,0.08,0.08,0.08,0.08,2474000
21-Mar-16,0.08,0.08,0.08,0.08,3544800
18-Mar-16,0.08,0.08,0.08,0.08,520000
17-Mar-16,0.08,0.08,0.08,0.08,50000
16-Mar-16,0.08,0.08,0.08,0.08,199700
15-Mar-16,0.08,0.08,0.08,0.08,110000
14-Mar-16,0.08,0.08,0.08,0.08,1228300
11-Mar-16,0.08,0.08,0.08,0.08,457500
10-Mar-16,0.08,0.08,0.08,0.08,474000
9-Mar-16,0.08,0.08,0.08,0.08,50000
8-Mar-16,0.09,0.09,0.08,0.08,1989900
7-Mar-16,0.08,0.09,0.08,0.09,9508100
4-Mar-16,0.08,0.08,0.08,0.08,763000
3-Mar-16,0.08,0.08,0.08,0.08,2831000
2-Mar-16,0.08,0.08,0.08,0.08,3820900
1-Mar-16,0.07,0.08,0.07,0.08,2144300
29-Feb-16,0.07,0.07,0.07,0.07,467900
26-Feb-16,0.07,0.07,0.07,0.07,1010700
25-Feb-16,0.07,0.07,0.07,0.07,189300
24-Feb-16,0.07,0.07,0.07,0.07,1431700
23-Feb-16,0.07,0.07,0.07,0.07,250000
22-Feb-16,0.07,0.08,0.06,0.08,531000
19-Feb-16,0.07,0.07,0.07,0.07,944900
18-Feb-16,0.07,0.07,0.07,0.07,1280000
17-Feb-16,0.07,0.07,0.07,0.07,38600
16-Feb-16,0.07,0.07,0.07,0.07,250000
15-Feb-16,-,-,-,0.08,0
12-Feb-16,0.07,0.08,0.07,0.08,187000
11-Feb-16,0.07,0.08,0.07,0.08,1094800
10-Feb-16,0.06,0.06,0.06,0.06,80000
5-Feb-16,0.07,0.07,0.06,0.06,106300
4-Feb-16,0.06,0.07,0.06,0.07,120000
3-Feb-16,0.06,0.06,0.06,0.06,2334100
2-Feb-16,0.06,0.06,0.06,0.06,210000
29-Jan-16,0.07,0.07,0.06,0.06,2708800
28-Jan-16,0.06,0.07,0.06,0.07,601000
27-Jan-16,0.06,0.06,0.06,0.06,90000
26-Jan-16,0.07,0.07,0.06,0.06,1470600
22-Jan-16,0.07,0.07,0.06,0.07,906000
21-Jan-16,0.07,0.07,0.06,0.06,14766400
20-Jan-16,0.08,0.08,0.07,0.08,1050000
19-Jan-16,0.08,0.08,0.07,0.08,380000
18-Jan-16,0.08,0.08,0.07,0.08,3331800
15-Jan-16,-,-,-,0.08,0
14-Jan-16,0.08,0.08,0.08,0.08,1680500
13-Jan-16,0.08,0.08,0.08,0.08,240000
12-Jan-16,0.08,0.08,0.08,0.08,350000
11-Jan-16,0.08,0.08,0.08,0.08,410000
8-Jan-16,0.08,0.08,0.08,0.08,140000
7-Jan-16,0.08,0.08,0.08,0.08,270000
6-Jan-16,0.08,0.08,0.08,0.08,770000
5-Jan-16,0.08,0.08,0.08,0.08,1642300
4-Jan-16,0.08,0.08,0.08,0.08,612000
31-Dec-15,0.08,0.08,0.08,0.08,436300
30-Dec-15,0.08,0.08,0.08,0.08,2580000
29-Dec-15,0.08,0.08,0.08,0.08,1325000
28-Dec-15,0.08,0.08,0.08,0.08,5277500
23-Dec-15,0.08,0.08,0.08,0.08,160000
22-Dec-15,0.08,0.08,0.08,0.08,250000
21-Dec-15,0.08,0.08,0.08,0.08,100000
18-Dec-15,0.08,0.08,0.08,0.08,600000
17-Dec-15,0.08,0.08,0.08,0.08,161000
16-Dec-15,0.08,0.08,0.08,0.08,100500
15-Dec-15,0.08,0.08,0.08,0.08,691500
14-Dec-15,0.08,0.08,0.08,0.08,468000
11-Dec-15,0.08,0.08,0.08,0.08,90000
10-Dec-15,0.08,0.08,0.08,0.08,30000
9-Dec-15,0.08,0.08,0.08,0.08,685000
8-Dec-15,0.08,0.08,0.08,0.08,415000
7-Dec-15,0.08,0.08,0.08,0.08,1080000
4-Dec-15,0.08,0.09,0.08,0.09,420000
3-Dec-15,0.08,0.09,0.08,0.09,940200
2-Dec-15,0.09,0.09,0.08,0.08,1277000
1-Dec-15,0.08,0.09,0.08,0.09,1420000
30-Nov-15,0.08,0.08,0.08,0.08,2528000
27-Nov-15,0.08,0.08,0.08,0.08,3751000
26-Nov-15,0.08,0.08,0.08,0.08,1888100
25-Nov-15,0.09,0.09,0.08,0.09,1430000
24-Nov-15,0.10,0.10,0.09,0.09,1055000
23-Nov-15,0.09,0.10,0.09,0.09,2655000
20-Nov-15,0.09,0.10,0.09,0.09,21078100
19-Nov-15,0.08,0.09,0.08,0.09,573500
18-Nov-15,0.08,0.09,0.08,0.08,10859000
17-Nov-15,0.08,0.08,0.08,0.08,5137200
16-Nov-15,0.08,0.08,0.08,0.08,526000
13-Nov-15,0.08,0.08,0.08,0.08,660200
12-Nov-15,0.08,0.08,0.08,0.08,593900
11-Nov-15,0.08,0.08,0.08,0.08,570000
9-Nov-15,0.08,0.08,0.08,0.08,4233300
6-Nov-15,0.08,0.08,0.08,0.08,293000
5-Nov-15,0.08,0.09,0.08,0.08,452100
4-Nov-15,0.08,0.09,0.08,0.09,2073500
3-Nov-15,0.08,0.09,0.08,0.08,11623200
2-Nov-15,0.08,0.08,0.08,0.08,1943900
30-Oct-15,0.08,0.08,0.08,0.08,5084300
29-Oct-15,0.08,0.08,0.08,0.08,453000
28-Oct-15,0.08,0.08,0.08,0.08,50100
27-Oct-15,0.08,0.08,0.08,0.08,194000
26-Oct-15,0.08,0.08,0.08,0.08,151900
23-Oct-15,0.08,0.08,0.08,0.08,2720700
22-Oct-15,0.08,0.08,0.08,0.08,332000
21-Oct-15,0.08,0.08,0.08,0.08,146400
20-Oct-15,0.08,0.08,0.08,0.08,144500
19-Oct-15,0.08,0.09,0.08,0.08,873500
16-Oct-15,0.08,0.08,0.08,0.08,1664700
15-Oct-15,0.08,0.08,0.08,0.08,740000
13-Oct-15,0.08,0.08,0.08,0.08,1208300
12-Oct-15,0.08,0.09,0.08,0.08,663000
