Date,Open,High,Low,Close,Volume
23-Dec-15,1.13,1.14,1.13,1.14,4944400
22-Dec-15,1.13,1.14,1.13,1.13,2018000
21-Dec-15,1.12,1.14,1.12,1.13,2337600
18-Dec-15,1.13,1.13,1.13,1.13,157200
17-Dec-15,1.15,1.15,1.14,1.14,124000
16-Dec-15,1.16,1.16,1.14,1.14,418000
15-Dec-15,1.15,1.15,1.14,1.15,48000
14-Dec-15,1.15,1.15,1.14,1.14,58800
11-Dec-15,1.15,1.15,1.14,1.15,97200
10-Dec-15,1.18,1.18,1.16,1.16,256000
9-Dec-15,1.18,1.20,1.18,1.18,195200
8-Dec-15,1.18,1.20,1.16,1.20,1168000
7-Dec-15,1.14,1.18,1.13,1.18,1076800
4-Dec-15,1.15,1.16,1.14,1.15,36000
3-Dec-15,1.16,1.18,1.14,1.15,376800
2-Dec-15,1.11,1.18,1.11,1.16,2175200
1-Dec-15,1.07,1.10,1.07,1.10,1181200
30-Nov-15,1.06,1.06,1.04,1.06,527600
27-Nov-15,1.06,1.08,1.06,1.06,677200
26-Nov-15,1.06,1.07,1.06,1.06,30000
25-Nov-15,1.08,1.08,1.06,1.06,451600
24-Nov-15,1.06,1.06,1.06,1.06,276000
23-Nov-15,1.08,1.08,1.06,1.06,564000
20-Nov-15,1.07,1.07,1.06,1.06,944800
19-Nov-15,1.09,1.10,1.07,1.08,772400
18-Nov-15,1.09,1.09,1.08,1.08,734000
17-Nov-15,1.06,1.09,1.06,1.08,434000
16-Nov-15,1.08,1.08,1.06,1.06,993200
13-Nov-15,1.08,1.09,1.07,1.09,236000
12-Nov-15,1.10,1.10,1.08,1.08,80000
11-Nov-15,1.06,1.10,1.06,1.09,1812400
9-Nov-15,1.08,1.08,1.07,1.07,34800
6-Nov-15,1.06,1.09,1.06,1.08,1348000
5-Nov-15,1.07,1.07,1.06,1.06,280000
4-Nov-15,1.06,1.07,1.06,1.07,470400
3-Nov-15,1.06,1.08,1.05,1.08,1222800
2-Nov-15,1.10,1.10,1.06,1.06,574800
30-Oct-15,1.08,1.10,1.07,1.07,826400
29-Oct-15,1.02,1.09,1.01,1.08,2769200
28-Oct-15,0.99,1.02,0.98,1.01,1353200
27-Oct-15,1.01,1.02,0.98,0.99,1483600
26-Oct-15,1.02,1.03,1.01,1.02,1028400
23-Oct-15,1.03,1.05,1.01,1.03,1425200
22-Oct-15,1.05,1.06,1.02,1.02,1315200
21-Oct-15,1.04,1.07,1.04,1.06,2463200
20-Oct-15,1.02,1.06,1.01,1.04,2880000
19-Oct-15,1.02,1.06,1.00,1.02,3534400
16-Oct-15,0.93,1.00,0.93,1.00,10145600
15-Oct-15,0.84,0.92,0.84,0.92,6392000
13-Oct-15,0.81,0.82,0.79,0.79,1233200
12-Oct-15,0.82,0.82,0.82,0.82,228400
