Date,Open,High,Low,Close,Volume
11-Jan-16,1.25,1.25,1.25,1.25,2200
8-Jan-16,1.28,1.35,1.27,1.27,36100
7-Jan-16,1.22,1.29,1.22,1.27,68900
6-Jan-16,1.24,1.26,1.20,1.26,15900
5-Jan-16,1.23,1.25,1.23,1.25,18000
4-Jan-16,1.25,1.28,1.22,1.22,54200
31-Dec-15,1.25,1.29,1.23,1.27,59400
30-Dec-15,1.28,1.30,1.28,1.29,21000
29-Dec-15,1.28,1.30,1.23,1.23,16000
28-Dec-15,1.26,1.26,1.20,1.22,39200
23-Dec-15,1.34,1.37,1.28,1.28,8000
22-Dec-15,1.27,1.34,1.22,1.28,64300
21-Dec-15,1.39,1.39,1.27,1.27,16400
18-Dec-15,1.25,1.44,1.25,1.36,241900
17-Dec-15,1.15,1.26,1.14,1.26,102200
16-Dec-15,1.19,1.19,1.13,1.14,49200
15-Dec-15,1.29,1.29,1.17,1.24,145800
14-Dec-15,1.35,1.35,1.18,1.27,111200
11-Dec-15,1.39,1.40,1.35,1.39,145900
10-Dec-15,1.40,1.42,1.37,1.40,132100
9-Dec-15,1.45,1.45,1.38,1.40,178600
8-Dec-15,1.49,1.49,1.30,1.44,408400
7-Dec-15,1.38,1.52,1.38,1.45,527000
4-Dec-15,1.26,1.45,1.25,1.39,755900
3-Dec-15,1.20,1.25,1.14,1.23,241700
2-Dec-15,1.10,1.25,1.10,1.12,116900
1-Dec-15,1.00,1.30,1.00,1.05,553400
30-Nov-15,0.83,1.00,0.83,1.00,102300
27-Nov-15,0.81,0.84,0.81,0.84,35100
26-Nov-15,0.82,0.82,0.81,0.81,107400
25-Nov-15,0.83,0.83,0.81,0.81,39500
24-Nov-15,-,-,-,0.81,0
23-Nov-15,-,-,-,0.81,0
20-Nov-15,-,-,-,0.81,0
19-Nov-15,0.82,0.82,0.81,0.81,110500
18-Nov-15,0.82,0.82,0.82,0.82,130900
17-Nov-15,0.82,0.84,0.82,0.82,632700
16-Nov-15,0.83,0.83,0.81,0.81,2500
13-Nov-15,-,-,-,0.80,0
12-Nov-15,-,-,-,0.80,0
11-Nov-15,0.80,0.80,0.80,0.80,5000
9-Nov-15,0.83,0.83,0.80,0.80,237100
6-Nov-15,0.80,0.83,0.80,0.80,65500
5-Nov-15,-,-,-,0.81,0
4-Nov-15,-,-,-,0.81,0
3-Nov-15,0.80,0.84,0.80,0.81,26000
2-Nov-15,0.84,0.84,0.79,0.80,61200
30-Oct-15,0.84,0.84,0.84,0.84,10000
29-Oct-15,0.81,0.81,0.81,0.81,15000
28-Oct-15,-,-,-,0.80,0
27-Oct-15,0.80,0.80,0.80,0.80,3000
26-Oct-15,0.79,0.82,0.78,0.82,41300
23-Oct-15,0.80,0.82,0.80,0.80,47000
22-Oct-15,0.79,0.79,0.79,0.79,2000
21-Oct-15,0.78,0.81,0.78,0.79,33000
20-Oct-15,0.80,0.80,0.80,0.80,5000
19-Oct-15,-,-,-,0.78,0
16-Oct-15,-,-,-,0.78,0
15-Oct-15,-,-,-,0.78,0
13-Oct-15,-,-,-,0.78,0
12-Oct-15,0.82,0.82,0.78,0.78,9400
