Date,Open,High,Low,Close,Volume
12-Nov-15,0.61,0.64,0.61,0.64,205000
11-Nov-15,0.62,0.62,0.60,0.61,255400
9-Nov-15,0.63,0.63,0.62,0.62,196000
6-Nov-15,0.64,0.64,0.62,0.63,372500
5-Nov-15,0.63,0.64,0.62,0.64,1125600
4-Nov-15,0.62,0.64,0.62,0.63,730100
3-Nov-15,0.62,0.64,0.61,0.62,1021200
2-Nov-15,0.60,0.63,0.59,0.62,1706100
30-Oct-15,0.58,0.60,0.58,0.59,1335700
29-Oct-15,0.58,0.59,0.58,0.58,321200
28-Oct-15,0.60,0.60,0.58,0.58,523700
27-Oct-15,0.58,0.60,0.58,0.58,896700
26-Oct-15,0.60,0.60,0.58,0.58,664100
23-Oct-15,0.60,0.60,0.60,0.60,931500
22-Oct-15,0.62,0.64,0.60,0.60,2056700
21-Oct-15,0.60,0.63,0.60,0.62,1591200
20-Oct-15,0.60,0.62,0.60,0.60,2501500
19-Oct-15,0.60,0.61,0.59,0.60,1353100
16-Oct-15,0.58,0.60,0.58,0.60,185300
15-Oct-15,0.58,0.59,0.58,0.58,155400
13-Oct-15,0.58,0.60,0.58,0.59,2441200
12-Oct-15,0.58,0.59,0.57,0.57,235300
