Date,Open,High,Low,Close,Volume
7-Dec-15,0.08,0.08,0.08,0.08,21400
4-Dec-15,-,-,-,0.08,0
3-Dec-15,0.08,0.08,0.08,0.08,50000
2-Dec-15,0.08,0.08,0.08,0.08,101500
1-Dec-15,0.08,0.08,0.08,0.08,200000
30-Nov-15,0.08,0.08,0.08,0.08,99000
27-Nov-15,0.08,0.08,0.08,0.08,394800
26-Nov-15,0.08,0.08,0.08,0.08,108000
25-Nov-15,-,-,-,0.10,0
24-Nov-15,0.10,0.10,0.10,0.10,8000
23-Nov-15,0.08,0.09,0.08,0.09,89100
20-Nov-15,-,-,-,0.09,0
19-Nov-15,0.09,0.09,0.08,0.09,146900
18-Nov-15,0.08,0.08,0.08,0.08,95000
17-Nov-15,0.08,0.09,0.08,0.09,10500
16-Nov-15,0.09,0.09,0.08,0.08,557600
13-Nov-15,0.09,0.10,0.09,0.09,35000
12-Nov-15,-,-,-,0.10,0
11-Nov-15,-,-,-,0.10,0
9-Nov-15,0.10,0.10,0.10,0.10,410000
6-Nov-15,0.10,0.10,0.10,0.10,330000
5-Nov-15,0.10,0.10,0.10,0.10,423000
4-Nov-15,0.10,0.10,0.10,0.10,150500
3-Nov-15,0.10,0.10,0.10,0.10,680300
2-Nov-15,0.10,0.10,0.09,0.10,1159100
30-Oct-15,0.09,0.10,0.09,0.10,717500
29-Oct-15,0.09,0.10,0.08,0.09,163500
28-Oct-15,0.09,0.09,0.08,0.09,1156300
27-Oct-15,0.10,0.10,0.09,0.09,5824800
26-Oct-15,0.08,0.10,0.08,0.10,1734900
23-Oct-15,0.08,0.08,0.08,0.08,258400
22-Oct-15,0.07,0.08,0.07,0.08,99100
21-Oct-15,-,-,-,0.08,0
20-Oct-15,0.08,0.08,0.08,0.08,100000
19-Oct-15,0.08,0.08,0.08,0.08,200200
16-Oct-15,0.08,0.08,0.08,0.08,442500
15-Oct-15,-,-,-,0.08,0
13-Oct-15,0.08,0.08,0.07,0.08,493200
12-Oct-15,-,-,-,0.08,0
