Date,Open,High,Low,Close,Volume
18-May-16,3.98,3.98,3.90,3.90,493100
17-May-16,3.92,4.02,3.92,3.96,718200
16-May-16,3.87,3.96,3.87,3.92,175800
13-May-16,3.88,3.90,3.86,3.87,178700
12-May-16,3.87,3.95,3.86,3.86,198800
11-May-16,3.98,3.98,3.94,3.96,355800
10-May-16,3.89,3.99,3.87,3.99,34400
9-May-16,3.93,3.93,3.90,3.90,124400
6-May-16,3.99,3.99,3.91,3.93,48400
5-May-16,3.89,3.96,3.89,3.96,2100
4-May-16,3.96,3.99,3.86,3.86,692300
3-May-16,3.85,3.95,3.81,3.92,355700
29-Apr-16,3.88,3.97,3.80,3.85,1080800
28-Apr-16,3.92,3.92,3.88,3.91,491600
27-Apr-16,3.83,3.89,3.82,3.87,68800
26-Apr-16,3.87,3.90,3.81,3.83,2038600
25-Apr-16,3.90,3.92,3.85,3.87,44600
22-Apr-16,3.83,3.92,3.83,3.90,113800
21-Apr-16,3.95,3.95,3.82,3.90,288200
20-Apr-16,3.83,3.96,3.83,3.85,41200
19-Apr-16,3.97,3.97,3.83,3.90,2472500
18-Apr-16,3.97,3.97,3.82,3.87,25600
15-Apr-16,3.98,4.00,3.96,4.00,97700
14-Apr-16,3.93,3.98,3.90,3.96,100600
13-Apr-16,3.88,4.00,3.88,3.93,5181800
12-Apr-16,3.90,3.90,3.81,3.84,84700
11-Apr-16,3.81,3.90,3.81,3.85,56900
8-Apr-16,3.91,3.95,3.84,3.90,264200
7-Apr-16,3.89,3.92,3.89,3.91,595600
6-Apr-16,3.94,4.05,3.86,3.89,256700
5-Apr-16,3.99,4.00,3.92,3.94,1014300
4-Apr-16,3.88,3.94,3.81,3.94,402400
1-Apr-16,3.87,3.88,3.79,3.81,518800
31-Mar-16,3.86,3.86,3.72,3.85,97900
30-Mar-16,3.80,3.85,3.77,3.85,729100
29-Mar-16,3.73,3.81,3.73,3.80,213900
28-Mar-16,3.79,3.79,3.72,3.72,1015000
25-Mar-16,3.80,3.80,3.75,3.77,78100
24-Mar-16,3.80,3.82,3.76,3.80,168700
23-Mar-16,3.75,3.81,3.74,3.80,3047100
22-Mar-16,3.72,3.77,3.66,3.74,203800
21-Mar-16,3.76,3.80,3.70,3.73,578700
18-Mar-16,3.79,3.79,3.70,3.75,827700
17-Mar-16,3.78,3.85,3.67,3.70,1005500
16-Mar-16,3.69,3.78,3.67,3.78,862900
15-Mar-16,3.67,3.69,3.67,3.67,121000
14-Mar-16,3.60,3.68,3.60,3.67,17900
11-Mar-16,3.68,3.69,3.66,3.68,1183300
10-Mar-16,3.60,3.68,3.60,3.68,1373200
9-Mar-16,3.60,3.60,3.60,3.60,24700
8-Mar-16,3.65,3.68,3.62,3.66,93800
7-Mar-16,3.68,3.69,3.62,3.64,85000
4-Mar-16,3.70,3.70,3.61,3.63,182400
3-Mar-16,3.69,3.69,3.61,3.61,16500
2-Mar-16,3.58,3.70,3.58,3.68,178300
1-Mar-16,3.60,3.66,3.60,3.66,475000
29-Feb-16,3.56,3.60,3.56,3.60,1711700
26-Feb-16,3.43,3.57,3.43,3.52,181800
25-Feb-16,3.55,3.55,3.45,3.54,33200
24-Feb-16,3.48,3.53,3.45,3.53,70900
23-Feb-16,3.48,3.50,3.47,3.47,57300
22-Feb-16,3.47,3.52,3.47,3.50,116600
19-Feb-16,3.51,3.56,3.46,3.50,628200
18-Feb-16,3.48,3.55,3.48,3.52,206000
17-Feb-16,3.44,3.59,3.44,3.53,717700
16-Feb-16,3.41,3.49,3.41,3.48,3282600
15-Feb-16,3.45,3.49,3.43,3.47,154300
12-Feb-16,3.42,3.49,3.42,3.43,80900
11-Feb-16,3.45,3.63,3.44,3.46,1199800
10-Feb-16,3.49,3.52,3.42,3.48,301300
5-Feb-16,3.33,3.51,3.30,3.50,2886100
4-Feb-16,3.26,3.34,3.22,3.31,1927600
3-Feb-16,3.24,3.25,3.17,3.24,1950700
2-Feb-16,3.49,3.49,3.21,3.24,6333700
29-Jan-16,3.57,3.57,3.45,3.49,323400
28-Jan-16,3.60,3.60,3.55,3.57,44000
27-Jan-16,3.65,3.66,3.55,3.60,1642400
26-Jan-16,3.75,3.75,3.65,3.65,1339000
22-Jan-16,3.80,3.81,3.75,3.75,382800
21-Jan-16,3.83,3.83,3.79,3.79,236600
20-Jan-16,3.90,3.90,3.79,3.80,133100
19-Jan-16,3.85,3.85,3.81,3.81,33500
18-Jan-16,3.81,3.92,3.81,3.87,24200
15-Jan-16,3.85,3.85,3.84,3.84,700
14-Jan-16,3.90,3.97,3.88,3.92,2188600
13-Jan-16,3.90,3.90,3.81,3.87,85700
12-Jan-16,3.81,3.89,3.79,3.88,294200
11-Jan-16,3.94,3.94,3.80,3.80,23400
8-Jan-16,3.94,3.94,3.87,3.93,4300
7-Jan-16,3.95,3.95,3.85,3.94,248300
6-Jan-16,3.79,3.93,3.79,3.93,223200
5-Jan-16,3.80,3.80,3.74,3.79,53600
4-Jan-16,3.83,3.83,3.77,3.81,39500
31-Dec-15,3.73,3.83,3.73,3.83,135600
30-Dec-15,3.71,3.74,3.70,3.74,843400
29-Dec-15,3.71,3.72,3.69,3.71,51900
28-Dec-15,3.70,3.76,3.70,3.70,965900
23-Dec-15,3.71,3.75,3.69,3.69,589400
22-Dec-15,3.74,3.76,3.74,3.75,511500
21-Dec-15,3.73,3.76,3.71,3.72,43600
18-Dec-15,3.81,3.82,3.70,3.70,514600
17-Dec-15,3.92,3.92,3.89,3.92,74700
16-Dec-15,3.88,3.90,3.87,3.88,149100
15-Dec-15,3.90,3.91,3.87,3.87,20800
14-Dec-15,3.96,3.96,3.88,3.89,885100
11-Dec-15,3.87,3.92,3.87,3.92,837500
10-Dec-15,3.88,3.89,3.86,3.86,311500
9-Dec-15,3.94,3.94,3.86,3.87,355800
8-Dec-15,3.88,3.88,3.85,3.86,654700
7-Dec-15,3.87,3.89,3.87,3.88,669100
4-Dec-15,3.89,3.89,3.85,3.87,1451000
3-Dec-15,3.89,3.90,3.89,3.89,583500
2-Dec-15,3.88,3.92,3.86,3.90,1281800
1-Dec-15,3.90,3.93,3.88,3.88,1368000
30-Nov-15,3.96,3.97,3.89,3.90,243000
27-Nov-15,3.88,3.98,3.88,3.96,58300
26-Nov-15,4.02,4.02,3.93,3.96,224700
25-Nov-15,3.91,3.96,3.91,3.95,580400
24-Nov-15,3.90,4.00,3.90,4.00,140300
23-Nov-15,3.90,3.98,3.90,3.94,123100
20-Nov-15,3.88,3.95,3.88,3.94,703100
19-Nov-15,3.98,3.98,3.85,3.87,599500
18-Nov-15,3.96,4.04,3.96,3.98,25200
17-Nov-15,4.00,4.00,3.97,3.99,186400
16-Nov-15,4.03,4.04,3.99,3.99,4888900
13-Nov-15,4.07,4.07,4.05,4.07,879200
12-Nov-15,4.05,4.10,4.05,4.09,63800
11-Nov-15,4.12,4.12,4.07,4.12,248400
9-Nov-15,4.16,4.16,4.08,4.12,48400
6-Nov-15,4.11,4.20,4.11,4.15,361200
5-Nov-15,4.11,4.18,4.10,4.10,3800
4-Nov-15,4.13,4.20,4.11,4.17,291300
3-Nov-15,4.09,4.15,4.09,4.15,52200
2-Nov-15,4.08,4.20,4.08,4.12,195800
30-Oct-15,4.09,4.11,4.09,4.10,184800
29-Oct-15,4.08,4.13,4.08,4.10,2176800
28-Oct-15,4.08,4.11,4.08,4.11,141700
27-Oct-15,4.10,4.11,4.09,4.09,184400
26-Oct-15,4.11,4.12,4.10,4.12,60600
23-Oct-15,4.20,4.20,4.10,4.11,2416200
22-Oct-15,4.20,4.20,4.18,4.20,46900
21-Oct-15,4.18,4.21,4.18,4.20,405500
20-Oct-15,4.12,4.21,4.12,4.20,486900
19-Oct-15,4.20,4.20,4.11,4.18,3300
16-Oct-15,4.19,4.28,4.18,4.24,475800
15-Oct-15,4.17,4.26,4.17,4.24,524500
13-Oct-15,4.15,4.16,4.15,4.16,110000
12-Oct-15,4.12,4.17,4.12,4.15,2171500
