Date,Open,High,Low,Close,Volume
29-Apr-16,1.59,1.61,1.59,1.60,1675800
28-Apr-16,1.62,1.62,1.59,1.59,53000
27-Apr-16,1.65,1.65,1.61,1.62,96600
26-Apr-16,1.68,1.68,1.62,1.65,139700
25-Apr-16,1.68,1.69,1.68,1.69,25000
22-Apr-16,1.70,1.70,1.68,1.68,61500
21-Apr-16,1.70,1.70,1.68,1.68,63000
20-Apr-16,1.70,1.72,1.70,1.70,57500
19-Apr-16,1.69,1.72,1.67,1.67,36500
18-Apr-16,1.72,1.72,1.69,1.69,54200
15-Apr-16,1.78,1.78,1.73,1.74,172900
14-Apr-16,1.84,1.85,1.78,1.83,220700
13-Apr-16,1.84,1.84,1.83,1.84,2200
12-Apr-16,1.77,1.77,1.77,1.77,3000
11-Apr-16,-,-,-,1.85,0
8-Apr-16,1.76,1.86,1.76,1.85,5500
7-Apr-16,1.78,1.88,1.78,1.88,17500
6-Apr-16,1.80,1.80,1.78,1.78,16900
5-Apr-16,1.80,1.82,1.80,1.82,36600
4-Apr-16,1.80,1.80,1.80,1.80,30200
1-Apr-16,1.80,1.80,1.80,1.80,2000
31-Mar-16,-,-,-,1.80,0
30-Mar-16,1.83,1.83,1.80,1.80,49000
29-Mar-16,1.81,1.84,1.80,1.84,15000
28-Mar-16,1.82,1.83,1.80,1.83,5500
25-Mar-16,1.81,1.81,1.80,1.80,8000
24-Mar-16,1.81,1.81,1.81,1.81,90000
23-Mar-16,1.80,1.82,1.80,1.81,255100
22-Mar-16,1.83,1.83,1.81,1.81,440500
21-Mar-16,1.82,1.84,1.82,1.83,637200
18-Mar-16,1.82,1.83,1.82,1.82,338600
17-Mar-16,1.85,1.85,1.82,1.82,103700
16-Mar-16,1.88,1.88,1.86,1.87,36000
15-Mar-16,1.90,1.92,1.88,1.92,28600
14-Mar-16,1.89,1.90,1.85,1.86,49000
11-Mar-16,1.88,1.91,1.87,1.89,11300
10-Mar-16,1.87,1.87,1.84,1.86,107000
9-Mar-16,1.90,1.90,1.86,1.87,21300
8-Mar-16,1.89,1.89,1.86,1.87,34500
7-Mar-16,1.94,1.94,1.87,1.89,165600
4-Mar-16,1.89,1.89,1.86,1.86,46000
3-Mar-16,1.89,1.89,1.89,1.89,155000
2-Mar-16,1.90,1.90,1.89,1.89,25000
1-Mar-16,1.94,1.94,1.89,1.89,68400
29-Feb-16,1.95,1.95,1.90,1.90,97000
26-Feb-16,1.92,1.94,1.90,1.94,18900
25-Feb-16,1.97,1.97,1.92,1.92,23700
24-Feb-16,1.95,1.97,1.90,1.97,19600
23-Feb-16,1.96,1.97,1.96,1.97,5000
22-Feb-16,1.95,1.98,1.92,1.97,72500
19-Feb-16,-,-,-,1.96,0
18-Feb-16,1.92,1.97,1.92,1.96,111700
17-Feb-16,1.89,1.92,1.88,1.92,13800
16-Feb-16,1.91,1.91,1.91,1.91,7900
15-Feb-16,1.87,1.87,1.86,1.86,44600
12-Feb-16,1.91,1.91,1.86,1.86,115700
11-Feb-16,1.91,1.92,1.91,1.91,400000
10-Feb-16,-,-,-,1.91,0
5-Feb-16,1.93,1.93,1.91,1.91,33100
4-Feb-16,1.95,1.95,1.92,1.93,21000
3-Feb-16,1.87,1.92,1.87,1.92,260000
2-Feb-16,1.88,1.88,1.87,1.87,10000
29-Jan-16,1.90,1.90,1.88,1.88,12000
28-Jan-16,1.89,1.89,1.87,1.87,22100
27-Jan-16,1.93,1.93,1.91,1.92,53000
26-Jan-16,1.95,1.96,1.90,1.90,85000
22-Jan-16,1.95,1.95,1.95,1.95,1000
21-Jan-16,1.95,1.95,1.91,1.95,154000
20-Jan-16,1.91,1.95,1.90,1.95,19000
19-Jan-16,1.98,1.98,1.98,1.98,2000
18-Jan-16,1.94,1.98,1.86,1.98,174900
15-Jan-16,1.95,1.96,1.94,1.96,43100
14-Jan-16,1.92,1.92,1.92,1.92,62000
13-Jan-16,1.93,1.98,1.92,1.92,51100
12-Jan-16,1.95,1.98,1.94,1.98,34500
11-Jan-16,2.00,2.03,1.97,1.98,50800
8-Jan-16,2.07,2.08,1.95,2.03,55100
7-Jan-16,2.08,2.08,2.02,2.06,12900
6-Jan-16,2.00,2.10,2.00,2.10,495600
5-Jan-16,1.92,2.02,1.90,2.00,312900
4-Jan-16,1.90,1.92,1.87,1.92,196500
31-Dec-15,1.89,1.89,1.87,1.89,19500
30-Dec-15,1.90,1.90,1.87,1.89,49000
29-Dec-15,1.86,1.90,1.85,1.90,38300
28-Dec-15,1.88,1.88,1.85,1.85,71500
23-Dec-15,1.86,1.90,1.85,1.88,51800
22-Dec-15,1.86,1.89,1.85,1.86,35100
21-Dec-15,1.89,1.90,1.87,1.89,6000
18-Dec-15,1.88,1.88,1.87,1.87,2100
