Date,Open,High,Low,Close,Volume
12-Nov-15,1.12,1.13,1.11,1.12,508600
11-Nov-15,1.14,1.14,1.11,1.13,685300
9-Nov-15,1.11,1.15,1.10,1.14,2324000
6-Nov-15,1.07,1.12,1.07,1.11,1993000
5-Nov-15,1.09,1.09,1.08,1.08,132300
4-Nov-15,1.06,1.10,1.06,1.09,958100
3-Nov-15,1.09,1.11,1.07,1.07,1804500
2-Nov-15,1.08,1.08,1.07,1.07,759200
30-Oct-15,1.10,1.10,1.08,1.09,672000
29-Oct-15,1.12,1.13,1.11,1.12,433100
28-Oct-15,1.06,1.11,1.06,1.11,802400
27-Oct-15,1.10,1.10,1.08,1.09,278700
26-Oct-15,1.11,1.12,1.10,1.10,417000
23-Oct-15,1.13,1.13,1.10,1.10,591500
22-Oct-15,1.13,1.13,1.10,1.11,480800
21-Oct-15,1.10,1.13,1.10,1.13,621000
20-Oct-15,1.16,1.16,1.09,1.09,1341700
19-Oct-15,1.17,1.18,1.14,1.15,576600
16-Oct-15,1.17,1.17,1.14,1.16,546300
15-Oct-15,1.17,1.18,1.16,1.17,866100
13-Oct-15,1.13,1.19,1.13,1.16,2993100
12-Oct-15,1.12,1.15,1.10,1.13,1080500
