Date,Open,High,Low,Close,Volume
11-Mar-16,0.26,0.26,0.26,0.26,122800
10-Mar-16,0.26,0.27,0.26,0.26,411200
9-Mar-16,0.26,0.27,0.26,0.27,198800
8-Mar-16,0.27,0.28,0.26,0.28,440400
7-Mar-16,0.28,0.28,0.27,0.27,85400
4-Mar-16,0.27,0.28,0.27,0.28,137000
3-Mar-16,0.27,0.28,0.27,0.28,207900
2-Mar-16,0.27,0.28,0.26,0.28,443300
1-Mar-16,0.26,0.27,0.26,0.27,280000
29-Feb-16,0.27,0.27,0.26,0.26,126000
26-Feb-16,0.26,0.28,0.26,0.28,345800
25-Feb-16,0.28,0.28,0.26,0.26,233000
24-Feb-16,0.28,0.28,0.27,0.27,383800
23-Feb-16,0.28,0.28,0.28,0.28,573400
22-Feb-16,0.28,0.28,0.28,0.28,185100
19-Feb-16,0.26,0.28,0.26,0.27,892700
18-Feb-16,0.27,0.28,0.26,0.28,601400
17-Feb-16,0.26,0.27,0.26,0.27,490100
16-Feb-16,0.26,0.27,0.26,0.26,381100
15-Feb-16,0.26,0.26,0.26,0.26,327500
12-Feb-16,0.26,0.26,0.26,0.26,183300
11-Feb-16,0.25,0.26,0.24,0.26,289800
10-Feb-16,0.26,0.26,0.25,0.25,149000
5-Feb-16,0.26,0.26,0.26,0.26,512500
4-Feb-16,0.26,0.26,0.26,0.26,381000
3-Feb-16,0.25,0.26,0.24,0.26,682200
2-Feb-16,0.26,0.26,0.25,0.25,351000
29-Jan-16,0.24,0.26,0.24,0.26,1523000
28-Jan-16,0.24,0.25,0.24,0.24,2077000
27-Jan-16,0.24,0.24,0.24,0.24,758000
26-Jan-16,0.25,0.25,0.24,0.24,421800
22-Jan-16,0.24,0.26,0.24,0.25,1100100
21-Jan-16,0.26,0.26,0.24,0.24,736500
20-Jan-16,0.27,0.27,0.25,0.26,1110900
19-Jan-16,0.26,0.28,0.26,0.26,975900
18-Jan-16,0.26,0.26,0.26,0.26,713800
15-Jan-16,0.28,0.28,0.27,0.28,978000
14-Jan-16,0.28,0.28,0.27,0.28,736800
13-Jan-16,0.28,0.28,0.28,0.28,480000
12-Jan-16,0.28,0.28,0.28,0.28,664300
11-Jan-16,0.30,0.30,0.28,0.28,2055300
8-Jan-16,0.29,0.30,0.28,0.30,962900
7-Jan-16,0.30,0.30,0.29,0.29,303800
6-Jan-16,0.29,0.30,0.29,0.30,1017600
5-Jan-16,0.29,0.30,0.29,0.30,201000
4-Jan-16,0.30,0.30,0.30,0.30,720600
31-Dec-15,0.30,0.30,0.29,0.29,223000
30-Dec-15,0.30,0.30,0.30,0.30,338700
29-Dec-15,0.30,0.30,0.30,0.30,945800
28-Dec-15,0.30,0.30,0.30,0.30,604900
23-Dec-15,0.30,0.31,0.30,0.30,3316700
22-Dec-15,0.30,0.30,0.29,0.30,2342800
21-Dec-15,0.29,0.30,0.28,0.29,907500
18-Dec-15,0.30,0.30,0.29,0.30,398000
17-Dec-15,0.30,0.30,0.29,0.30,642200
16-Dec-15,0.29,0.30,0.28,0.29,658500
15-Dec-15,0.28,0.29,0.28,0.28,369500
14-Dec-15,0.29,0.30,0.28,0.28,709300
11-Dec-15,0.31,0.31,0.30,0.30,1118000
10-Dec-15,0.30,0.30,0.30,0.30,1604200
9-Dec-15,0.29,0.30,0.29,0.30,3112300
8-Dec-15,0.29,0.29,0.28,0.28,1165500
7-Dec-15,0.30,0.30,0.28,0.30,997900
4-Dec-15,0.29,0.30,0.29,0.30,760400
3-Dec-15,0.30,0.30,0.30,0.30,249000
2-Dec-15,0.30,0.30,0.30,0.30,852500
1-Dec-15,0.30,0.30,0.30,0.30,1252700
30-Nov-15,0.30,0.30,0.30,0.30,1296700
27-Nov-15,0.32,0.32,0.31,0.31,883300
26-Nov-15,0.32,0.32,0.31,0.32,569500
25-Nov-15,0.32,0.32,0.31,0.32,1348400
24-Nov-15,0.33,0.33,0.32,0.32,2466300
23-Nov-15,0.33,0.33,0.32,0.33,908500
20-Nov-15,0.32,0.34,0.32,0.32,2641700
19-Nov-15,0.32,0.33,0.32,0.32,619100
18-Nov-15,0.33,0.34,0.32,0.33,1050300
17-Nov-15,0.33,0.34,0.33,0.33,946600
16-Nov-15,0.33,0.34,0.32,0.33,4289600
13-Nov-15,0.34,0.34,0.32,0.33,4196200
12-Nov-15,0.34,0.35,0.34,0.34,1348200
11-Nov-15,0.35,0.35,0.34,0.34,1706100
9-Nov-15,0.36,0.36,0.34,0.35,6304000
6-Nov-15,0.33,0.36,0.33,0.34,11655500
5-Nov-15,0.32,0.33,0.32,0.32,871200
4-Nov-15,0.32,0.33,0.32,0.32,1223800
3-Nov-15,0.33,0.34,0.32,0.32,2006600
2-Nov-15,0.33,0.34,0.32,0.33,604000
30-Oct-15,0.33,0.34,0.33,0.33,696100
29-Oct-15,0.34,0.34,0.33,0.33,973100
28-Oct-15,0.34,0.34,0.33,0.34,826100
27-Oct-15,0.34,0.34,0.33,0.33,381900
26-Oct-15,0.34,0.36,0.34,0.34,1017500
23-Oct-15,0.35,0.36,0.34,0.34,1338600
22-Oct-15,0.33,0.36,0.33,0.34,5935400
21-Oct-15,0.34,0.34,0.33,0.33,322600
20-Oct-15,0.33,0.34,0.33,0.34,692800
19-Oct-15,0.33,0.34,0.32,0.33,1017200
16-Oct-15,0.32,0.33,0.32,0.33,950000
15-Oct-15,0.32,0.32,0.32,0.32,322500
13-Oct-15,0.32,0.33,0.32,0.32,435000
12-Oct-15,0.33,0.33,0.32,0.32,435000
