Date,Open,High,Low,Close,Volume
28-Dec-15,3.38,3.39,3.38,3.39,133600
23-Dec-15,3.33,3.38,3.32,3.38,104000
22-Dec-15,3.33,3.34,3.32,3.33,24200
21-Dec-15,3.33,3.33,3.33,3.33,1000
18-Dec-15,3.30,3.35,3.28,3.35,41000
17-Dec-15,-,-,-,3.35,0
16-Dec-15,3.35,3.35,3.35,3.35,13600
15-Dec-15,3.35,3.35,3.35,3.35,21400
14-Dec-15,3.30,3.35,3.30,3.35,192000
11-Dec-15,3.35,3.36,3.30,3.30,17100
10-Dec-15,3.30,3.36,3.30,3.36,24700
9-Dec-15,3.32,3.32,3.30,3.30,8300
8-Dec-15,3.28,3.35,3.28,3.33,15700
7-Dec-15,3.32,3.32,3.26,3.30,6000
4-Dec-15,3.35,3.35,3.34,3.34,46500
3-Dec-15,-,-,-,3.35,0
2-Dec-15,3.33,3.36,3.30,3.35,90900
1-Dec-15,3.33,3.36,3.33,3.36,48800
30-Nov-15,3.36,3.37,3.35,3.36,89000
27-Nov-15,3.34,3.40,3.34,3.40,111100
26-Nov-15,3.31,3.40,3.31,3.35,408000
25-Nov-15,3.35,3.35,3.29,3.30,216700
24-Nov-15,3.30,3.44,3.28,3.30,2486400
23-Nov-15,3.05,3.37,3.05,3.28,751800
20-Nov-15,3.10,3.12,3.05,3.05,241100
19-Nov-15,3.05,3.09,3.05,3.09,13900
18-Nov-15,3.09,3.10,3.04,3.05,27400
17-Nov-15,3.00,3.13,3.00,3.10,84300
16-Nov-15,2.96,3.05,2.96,3.00,77900
13-Nov-15,3.02,3.05,3.02,3.05,15600
12-Nov-15,3.04,3.05,3.02,3.02,9000
11-Nov-15,3.05,3.05,3.02,3.05,55400
9-Nov-15,3.12,3.12,3.07,3.07,55100
6-Nov-15,3.07,3.15,3.07,3.13,42700
5-Nov-15,3.00,3.06,3.00,3.06,12200
4-Nov-15,3.05,3.08,3.00,3.00,17300
3-Nov-15,3.00,3.01,3.00,3.00,18800
2-Nov-15,2.99,2.99,2.99,2.99,4600
30-Oct-15,3.01,3.01,3.01,3.01,5000
29-Oct-15,3.00,3.07,3.00,3.01,8700
28-Oct-15,3.00,3.00,2.99,2.99,55100
27-Oct-15,3.00,3.00,2.99,3.00,30900
26-Oct-15,3.04,3.06,3.02,3.02,21400
23-Oct-15,3.06,3.06,3.00,3.02,109900
22-Oct-15,3.06,3.06,3.06,3.06,2000
21-Oct-15,-,-,-,3.08,0
20-Oct-15,3.11,3.11,3.08,3.08,24300
19-Oct-15,3.08,3.09,3.08,3.09,4200
16-Oct-15,-,-,-,3.08,0
15-Oct-15,3.06,3.08,3.06,3.08,9200
13-Oct-15,3.10,3.11,3.10,3.10,5400
12-Oct-15,3.18,3.18,3.18,3.18,1500
