Date,Open,High,Low,Close,Volume
13-Jun-16,0.36,0.38,0.36,0.38,1159000
10-Jun-16,0.38,0.39,0.37,0.38,1339300
9-Jun-16,0.39,0.40,0.38,0.38,1688500
8-Jun-16,0.34,0.39,0.32,0.38,5934100
7-Jun-16,0.34,0.34,0.33,0.34,565200
6-Jun-16,0.34,0.35,0.33,0.34,1724800
3-Jun-16,0.34,0.35,0.33,0.34,2485000
2-Jun-16,0.32,0.35,0.32,0.34,5277100
1-Jun-16,0.28,0.32,0.26,0.30,2030000
31-May-16,0.28,0.28,0.28,0.28,485000
30-May-16,0.28,0.29,0.26,0.28,1052100
27-May-16,-,-,-,0.26,0
26-May-16,0.27,0.27,0.26,0.26,84900
25-May-16,0.28,0.29,0.25,0.26,438000
24-May-16,-,-,-,0.28,0
23-May-16,0.26,0.28,0.26,0.28,49300
20-May-16,-,-,-,0.27,0
19-May-16,0.29,0.29,0.26,0.27,120000
18-May-16,0.28,0.29,0.28,0.29,130000
17-May-16,0.26,0.31,0.26,0.29,507700
16-May-16,0.26,0.26,0.26,0.26,221000
13-May-16,0.26,0.26,0.26,0.26,5000
12-May-16,0.26,0.26,0.26,0.26,32000
11-May-16,0.25,0.26,0.25,0.26,41000
10-May-16,0.25,0.25,0.25,0.25,2000
9-May-16,0.24,0.24,0.24,0.24,110000
6-May-16,0.24,0.24,0.24,0.24,500000
5-May-16,0.24,0.24,0.24,0.24,60000
4-May-16,0.26,0.26,0.26,0.26,100
3-May-16,-,-,-,0.24,0
29-Apr-16,-,-,-,0.24,0
28-Apr-16,0.24,0.24,0.24,0.24,30000
27-Apr-16,-,-,-,0.24,0
26-Apr-16,0.24,0.24,0.24,0.24,26000
25-Apr-16,0.24,0.25,0.24,0.25,60000
22-Apr-16,0.24,0.24,0.24,0.24,55000
21-Apr-16,-,-,-,0.24,0
20-Apr-16,0.24,0.24,0.24,0.24,10000
19-Apr-16,0.24,0.25,0.24,0.24,50000
18-Apr-16,-,-,-,0.24,0
15-Apr-16,0.24,0.24,0.24,0.24,18000
14-Apr-16,0.24,0.24,0.24,0.24,81000
13-Apr-16,0.23,0.23,0.23,0.23,10000
12-Apr-16,-,-,-,0.24,0
11-Apr-16,0.24,0.24,0.24,0.24,10000
8-Apr-16,0.24,0.24,0.24,0.24,1000
7-Apr-16,-,-,-,0.24,0
6-Apr-16,-,-,-,0.24,0
5-Apr-16,-,-,-,0.24,0
4-Apr-16,-,-,-,0.24,0
1-Apr-16,-,-,-,0.24,0
31-Mar-16,-,-,-,0.24,0
30-Mar-16,-,-,-,0.24,0
29-Mar-16,-,-,-,0.24,0
28-Mar-16,-,-,-,0.24,0
25-Mar-16,0.24,0.24,0.24,0.24,20000
24-Mar-16,-,-,-,0.24,0
23-Mar-16,-,-,-,0.24,0
22-Mar-16,-,-,-,0.24,0
21-Mar-16,-,-,-,0.24,0
18-Mar-16,0.24,0.24,0.24,0.24,19000
17-Mar-16,0.24,0.24,0.24,0.24,20000
16-Mar-16,0.24,0.24,0.24,0.24,100000
15-Mar-16,-,-,-,0.24,0
14-Mar-16,0.24,0.24,0.24,0.24,15000
11-Mar-16,0.24,0.24,0.24,0.24,40000
10-Mar-16,-,-,-,0.24,0
9-Mar-16,-,-,-,0.24,0
8-Mar-16,-,-,-,0.24,0
7-Mar-16,0.24,0.24,0.24,0.24,10000
4-Mar-16,0.25,0.25,0.24,0.24,40000
3-Mar-16,-,-,-,0.25,0
2-Mar-16,-,-,-,0.25,0
1-Mar-16,-,-,-,0.25,0
29-Feb-16,-,-,-,0.25,0
26-Feb-16,-,-,-,0.25,0
25-Feb-16,-,-,-,0.25,0
24-Feb-16,-,-,-,0.25,0
23-Feb-16,-,-,-,0.25,0
22-Feb-16,-,-,-,0.25,0
19-Feb-16,-,-,-,0.25,0
18-Feb-16,0.25,0.25,0.25,0.25,30000
17-Feb-16,0.25,0.25,0.25,0.25,50000
16-Feb-16,0.22,0.22,0.22,0.22,1600
15-Feb-16,-,-,-,0.24,0
12-Feb-16,-,-,-,0.24,0
11-Feb-16,-,-,-,0.24,0
10-Feb-16,-,-,-,0.24,0
5-Feb-16,-,-,-,0.24,0
4-Feb-16,-,-,-,0.24,0
3-Feb-16,-,-,-,0.24,0
2-Feb-16,-,-,-,0.24,0
29-Jan-16,0.24,0.24,0.24,0.24,1600
28-Jan-16,-,-,-,0.24,0
27-Jan-16,-,-,-,0.24,0
26-Jan-16,0.24,0.24,0.24,0.24,22200
22-Jan-16,-,-,-,0.24,0
21-Jan-16,-,-,-,0.24,0
20-Jan-16,-,-,-,0.24,0
19-Jan-16,-,-,-,0.24,0
18-Jan-16,0.24,0.24,0.24,0.24,10000
15-Jan-16,-,-,-,0.26,0
14-Jan-16,0.25,0.26,0.25,0.26,40000
13-Jan-16,0.26,0.26,0.26,0.26,18200
12-Jan-16,0.24,0.26,0.24,0.26,108000
11-Jan-16,0.26,0.26,0.24,0.24,20000
8-Jan-16,0.25,0.25,0.25,0.25,20000
7-Jan-16,-,-,-,0.25,0
6-Jan-16,-,-,-,0.25,0
5-Jan-16,-,-,-,0.25,0
4-Jan-16,0.26,0.26,0.24,0.25,76200
31-Dec-15,0.24,0.24,0.24,0.24,8400
30-Dec-15,-,-,-,0.26,0
29-Dec-15,-,-,-,0.26,0
28-Dec-15,-,-,-,0.26,0
23-Dec-15,0.26,0.26,0.26,0.26,23000
22-Dec-15,0.25,0.25,0.25,0.25,10000
21-Dec-15,-,-,-,0.23,0
18-Dec-15,-,-,-,0.23,0
17-Dec-15,0.25,0.25,0.23,0.23,10000
16-Dec-15,-,-,-,0.26,0
15-Dec-15,-,-,-,0.26,0
14-Dec-15,-,-,-,0.26,0
11-Dec-15,-,-,-,0.26,0
10-Dec-15,-,-,-,0.26,0
9-Dec-15,-,-,-,0.26,0
8-Dec-15,-,-,-,0.26,0
7-Dec-15,0.26,0.26,0.26,0.26,5000
4-Dec-15,0.25,0.25,0.25,0.25,1500
3-Dec-15,-,-,-,0.26,0
2-Dec-15,-,-,-,0.26,0
1-Dec-15,-,-,-,0.26,0
30-Nov-15,-,-,-,0.26,0
27-Nov-15,0.26,0.26,0.25,0.26,76200
26-Nov-15,-,-,-,0.26,0
25-Nov-15,-,-,-,0.26,0
24-Nov-15,0.26,0.26,0.26,0.26,26000
23-Nov-15,0.26,0.26,0.26,0.26,56800
20-Nov-15,0.26,0.27,0.26,0.27,70000
19-Nov-15,-,-,-,0.27,0
18-Nov-15,0.27,0.27,0.27,0.27,60000
17-Nov-15,0.28,0.28,0.28,0.28,50000
16-Nov-15,0.27,0.27,0.26,0.26,79200
13-Nov-15,0.26,0.26,0.26,0.26,27000
12-Nov-15,0.26,0.26,0.26,0.26,10000
11-Nov-15,0.29,0.29,0.26,0.26,185000
9-Nov-15,0.28,0.30,0.27,0.29,340300
6-Nov-15,-,-,-,0.26,0
5-Nov-15,-,-,-,0.26,0
4-Nov-15,0.26,0.26,0.26,0.26,20000
3-Nov-15,0.26,0.26,0.25,0.25,16800
2-Nov-15,-,-,-,0.26,0
30-Oct-15,0.26,0.26,0.26,0.26,30000
29-Oct-15,0.26,0.26,0.26,0.26,35000
28-Oct-15,0.28,0.28,0.28,0.28,5000
27-Oct-15,0.26,0.28,0.26,0.28,200000
26-Oct-15,0.25,0.25,0.25,0.25,110000
23-Oct-15,-,-,-,0.25,0
22-Oct-15,-,-,-,0.25,0
21-Oct-15,-,-,-,0.25,0
20-Oct-15,0.25,0.25,0.25,0.25,20000
19-Oct-15,0.25,0.25,0.25,0.25,10000
16-Oct-15,-,-,-,0.27,0
15-Oct-15,-,-,-,0.27,0
13-Oct-15,-,-,-,0.27,0
12-Oct-15,-,-,-,0.27,0
