Date,Open,High,Low,Close,Volume
29-Jan-16,0.97,0.98,0.96,0.98,1025000
28-Jan-16,0.97,0.97,0.96,0.97,745100
27-Jan-16,0.98,0.98,0.96,0.98,552600
26-Jan-16,0.98,0.98,0.96,0.98,1508700
22-Jan-16,0.98,0.99,0.98,0.98,624500
21-Jan-16,0.98,0.99,0.98,0.98,681600
20-Jan-16,0.99,1.00,0.99,1.00,653300
19-Jan-16,0.98,1.00,0.98,1.00,522200
18-Jan-16,0.98,0.98,0.96,0.98,844300
15-Jan-16,0.96,0.98,0.96,0.98,554900
14-Jan-16,0.97,0.97,0.96,0.97,1067600
13-Jan-16,0.98,0.98,0.96,0.97,1216600
12-Jan-16,0.98,0.98,0.97,0.97,539100
11-Jan-16,0.98,0.99,0.97,0.98,967600
8-Jan-16,0.98,0.99,0.98,0.98,1063200
7-Jan-16,0.99,1.00,0.98,0.99,875500
6-Jan-16,1.00,1.01,0.99,0.99,1725400
5-Jan-16,1.00,1.00,0.99,1.00,1086500
4-Jan-16,1.00,1.01,1.00,1.00,1503900
31-Dec-15,1.01,1.01,1.00,1.01,2019800
30-Dec-15,1.00,1.01,1.00,1.01,752100
29-Dec-15,1.01,1.01,1.00,1.00,2731000
28-Dec-15,1.01,1.02,1.00,1.02,2000600
23-Dec-15,1.01,1.02,1.00,1.02,1394700
22-Dec-15,1.00,1.02,0.99,1.02,1119000
21-Dec-15,1.00,1.01,1.00,1.01,361100
18-Dec-15,1.00,1.02,1.00,1.00,883600
17-Dec-15,0.98,1.01,0.98,1.01,868300
16-Dec-15,1.01,1.01,0.98,0.99,1411600
15-Dec-15,1.00,1.00,0.98,1.00,1687600
14-Dec-15,1.00,1.00,0.97,1.00,2664000
11-Dec-15,1.00,1.00,0.98,1.00,1116400
10-Dec-15,1.00,1.01,1.00,1.01,853500
9-Dec-15,1.01,1.01,1.00,1.00,2018000
8-Dec-15,1.02,1.03,1.01,1.01,842200
7-Dec-15,1.03,1.04,1.02,1.02,963700
4-Dec-15,1.01,1.03,1.01,1.03,1336000
3-Dec-15,1.01,1.02,1.01,1.02,852900
2-Dec-15,1.02,1.02,1.00,1.02,926800
1-Dec-15,1.01,1.02,1.01,1.02,542300
30-Nov-15,1.03,1.03,1.00,1.03,1873900
27-Nov-15,1.02,1.03,1.00,1.03,655400
26-Nov-15,1.06,1.06,1.01,1.01,1918900
25-Nov-15,1.05,1.08,1.03,1.06,3266000
24-Nov-15,1.03,1.03,1.00,1.00,981900
23-Nov-15,1.03,1.03,1.01,1.03,581200
20-Nov-15,1.02,1.03,1.01,1.01,423800
19-Nov-15,1.03,1.04,1.01,1.02,919700
18-Nov-15,1.06,1.06,1.02,1.03,1626100
17-Nov-15,1.06,1.08,1.05,1.06,1321800
16-Nov-15,1.06,1.08,1.05,1.05,682200
13-Nov-15,1.06,1.07,1.04,1.07,1768400
12-Nov-15,1.08,1.08,1.06,1.06,1566100
11-Nov-15,1.10,1.10,1.07,1.07,836900
9-Nov-15,1.07,1.12,1.07,1.10,1550400
6-Nov-15,1.06,1.08,1.06,1.06,586000
5-Nov-15,1.08,1.08,1.06,1.06,801800
4-Nov-15,1.08,1.08,1.06,1.07,480800
3-Nov-15,1.07,1.08,1.06,1.08,581500
2-Nov-15,1.07,1.08,1.05,1.06,1017800
30-Oct-15,1.08,1.08,1.06,1.07,695000
29-Oct-15,1.09,1.10,1.07,1.08,505400
28-Oct-15,1.11,1.11,1.07,1.09,1194800
27-Oct-15,1.11,1.14,1.08,1.09,3502300
26-Oct-15,1.06,1.13,1.06,1.10,3659200
23-Oct-15,1.08,1.08,1.06,1.06,745000
22-Oct-15,1.05,1.08,1.04,1.08,1551200
21-Oct-15,1.06,1.07,1.04,1.05,464200
20-Oct-15,1.06,1.07,1.04,1.06,1091800
19-Oct-15,1.09,1.09,1.05,1.06,1767500
16-Oct-15,1.09,1.10,1.08,1.08,1106400
15-Oct-15,1.08,1.10,1.08,1.08,938800
13-Oct-15,1.08,1.09,1.07,1.09,1138600
12-Oct-15,1.12,1.12,1.07,1.09,2616500
