Date,Open,High,Low,Close,Volume
16-Dec-15,0.70,0.70,0.68,0.68,1091100
15-Dec-15,0.70,0.70,0.68,0.69,2114400
14-Dec-15,0.68,0.72,0.67,0.69,4017400
11-Dec-15,0.64,0.70,0.64,0.68,8486500
10-Dec-15,0.64,0.64,0.63,0.64,872200
9-Dec-15,0.65,0.66,0.62,0.62,1142900
8-Dec-15,0.61,0.66,0.61,0.65,2706200
7-Dec-15,0.64,0.64,0.62,0.62,1475600
4-Dec-15,0.64,0.68,0.64,0.65,3589800
3-Dec-15,0.62,0.68,0.62,0.68,9429300
2-Dec-15,0.55,0.62,0.55,0.62,6581500
1-Dec-15,0.54,0.56,0.54,0.54,564400
30-Nov-15,0.53,0.56,0.53,0.56,2415900
27-Nov-15,0.51,0.52,0.50,0.50,330700
26-Nov-15,0.53,0.53,0.52,0.52,500500
25-Nov-15,0.55,0.55,0.52,0.53,716300
24-Nov-15,0.58,0.58,0.55,0.55,953900
23-Nov-15,0.60,0.60,0.58,0.58,1466600
20-Nov-15,0.58,0.60,0.58,0.59,7086600
19-Nov-15,0.55,0.56,0.54,0.56,4251300
18-Nov-15,0.50,0.54,0.50,0.54,2069500
17-Nov-15,0.50,0.50,0.50,0.50,216000
16-Nov-15,0.50,0.50,0.50,0.50,272000
13-Nov-15,0.50,0.50,0.50,0.50,92000
12-Nov-15,0.49,0.51,0.49,0.50,260100
11-Nov-15,0.50,0.50,0.49,0.49,343200
9-Nov-15,0.50,0.50,0.50,0.50,275000
6-Nov-15,0.52,0.52,0.50,0.50,337400
5-Nov-15,0.52,0.53,0.50,0.52,992000
4-Nov-15,0.50,0.53,0.50,0.52,2036200
3-Nov-15,0.50,0.50,0.48,0.50,269200
2-Nov-15,0.50,0.50,0.49,0.49,112000
30-Oct-15,0.48,0.50,0.48,0.50,114900
29-Oct-15,0.50,0.50,0.49,0.49,179200
28-Oct-15,0.49,0.50,0.49,0.50,114800
27-Oct-15,0.50,0.50,0.49,0.49,83100
26-Oct-15,0.50,0.52,0.50,0.50,666500
23-Oct-15,0.50,0.50,0.49,0.50,406600
22-Oct-15,0.52,0.52,0.50,0.50,129600
21-Oct-15,0.50,0.52,0.50,0.52,293400
20-Oct-15,0.50,0.54,0.50,0.50,1741200
19-Oct-15,0.48,0.50,0.48,0.50,196800
16-Oct-15,0.48,0.48,0.48,0.48,153300
15-Oct-15,0.49,0.49,0.48,0.49,79000
13-Oct-15,0.48,0.50,0.48,0.49,551100
12-Oct-15,0.51,0.52,0.48,0.48,426400
