Date,Open,High,Low,Close,Volume
12-Feb-16,-,-,-,1.50,0
11-Feb-16,-,-,-,1.50,0
10-Feb-16,-,-,-,1.50,0
5-Feb-16,-,-,-,1.50,0
4-Feb-16,-,-,-,1.50,0
3-Feb-16,-,-,-,1.50,0
2-Feb-16,-,-,-,1.50,0
29-Jan-16,1.50,1.50,1.50,1.50,6500
28-Jan-16,-,-,-,1.50,0
27-Jan-16,1.50,1.52,1.50,1.50,19900
26-Jan-16,1.48,1.49,1.45,1.46,22400
22-Jan-16,1.42,1.49,1.42,1.48,8800
21-Jan-16,1.49,1.50,1.41,1.41,36300
20-Jan-16,1.55,1.55,1.49,1.52,11800
19-Jan-16,1.52,1.65,1.48,1.59,378200
18-Jan-16,1.43,1.50,1.42,1.42,35000
15-Jan-16,1.47,1.53,1.46,1.49,99800
14-Jan-16,1.35,1.46,1.35,1.46,114800
13-Jan-16,1.36,1.36,1.36,1.36,4000
12-Jan-16,1.34,1.38,1.34,1.37,48000
11-Jan-16,1.33,1.34,1.33,1.34,10000
8-Jan-16,1.32,1.32,1.32,1.32,2000
7-Jan-16,-,-,-,1.29,0
6-Jan-16,-,-,-,1.29,0
5-Jan-16,1.28,1.29,1.27,1.29,11000
4-Jan-16,1.24,1.24,1.24,1.24,500
31-Dec-15,-,-,-,1.21,0
30-Dec-15,-,-,-,1.21,0
29-Dec-15,-,-,-,1.21,0
28-Dec-15,-,-,-,1.21,0
23-Dec-15,-,-,-,1.21,0
22-Dec-15,1.22,1.22,1.21,1.21,6000
21-Dec-15,1.24,1.24,1.24,1.24,2000
18-Dec-15,1.30,1.30,1.27,1.29,20600
17-Dec-15,1.32,1.32,1.30,1.30,17000
16-Dec-15,-,-,-,1.30,0
15-Dec-15,1.34,1.34,1.30,1.30,8500
14-Dec-15,1.33,1.35,1.33,1.35,6000
11-Dec-15,1.36,1.36,1.35,1.35,7400
10-Dec-15,1.36,1.36,1.36,1.36,6000
9-Dec-15,1.36,1.36,1.36,1.36,2000
8-Dec-15,1.39,1.39,1.39,1.39,2000
7-Dec-15,-,-,-,1.42,0
4-Dec-15,-,-,-,1.42,0
3-Dec-15,1.47,1.47,1.42,1.42,27700
2-Dec-15,1.45,1.45,1.41,1.41,22300
1-Dec-15,1.36,1.45,1.36,1.39,13400
30-Nov-15,-,-,-,1.36,0
27-Nov-15,1.36,1.36,1.36,1.36,4000
26-Nov-15,1.40,1.44,1.36,1.36,24300
25-Nov-15,1.45,1.45,1.36,1.36,11000
24-Nov-15,1.38,1.42,1.38,1.40,6000
23-Nov-15,1.46,1.49,1.42,1.45,35500
20-Nov-15,1.45,1.52,1.41,1.46,179100
19-Nov-15,1.35,1.35,1.35,1.35,10000
18-Nov-15,-,-,-,1.35,0
17-Nov-15,-,-,-,1.35,0
16-Nov-15,-,-,-,1.35,0
13-Nov-15,-,-,-,1.35,0
12-Nov-15,1.35,1.36,1.35,1.35,8000
11-Nov-15,-,-,-,1.25,0
9-Nov-15,1.25,1.25,1.25,1.25,2000
6-Nov-15,1.17,1.25,1.16,1.25,33000
5-Nov-15,-,-,-,1.09,0
4-Nov-15,-,-,-,1.09,0
3-Nov-15,-,-,-,1.09,0
2-Nov-15,1.17,1.17,1.09,1.09,10000
30-Oct-15,-,-,-,1.17,0
29-Oct-15,-,-,-,1.17,0
28-Oct-15,-,-,-,1.17,0
27-Oct-15,-,-,-,1.17,0
26-Oct-15,-,-,-,1.17,0
23-Oct-15,-,-,-,1.17,0
22-Oct-15,-,-,-,1.17,0
21-Oct-15,1.17,1.17,1.17,1.17,4000
20-Oct-15,1.17,1.17,1.17,1.17,6000
19-Oct-15,-,-,-,1.12,0
16-Oct-15,-,-,-,1.12,0
15-Oct-15,1.12,1.12,1.12,1.12,5000
13-Oct-15,-,-,-,1.10,0
12-Oct-15,-,-,-,1.10,0
