Date,Open,High,Low,Close,Volume
11-Mar-16,0.53,0.53,0.53,0.53,121800
10-Mar-16,0.56,0.60,0.56,0.60,20400
9-Mar-16,-,-,-,0.57,0
8-Mar-16,-,-,-,0.57,0
7-Mar-16,0.58,0.58,0.57,0.57,27000
4-Mar-16,-,-,-,0.62,0
3-Mar-16,-,-,-,0.62,0
2-Mar-16,0.62,0.62,0.60,0.62,60200
1-Mar-16,0.57,0.60,0.56,0.60,64000
29-Feb-16,0.62,0.62,0.59,0.59,77600
26-Feb-16,0.62,0.65,0.62,0.65,38500
25-Feb-16,0.64,0.65,0.63,0.63,70300
24-Feb-16,0.77,0.78,0.60,0.65,866300
23-Feb-16,0.78,0.79,0.76,0.77,141700
22-Feb-16,-,-,-,0.75,0
19-Feb-16,0.80,0.80,0.75,0.75,38800
18-Feb-16,0.74,0.74,0.74,0.74,30000
17-Feb-16,0.73,0.79,0.73,0.79,132600
16-Feb-16,-,-,-,0.76,0
15-Feb-16,-,-,-,0.76,0
12-Feb-16,0.70,0.76,0.69,0.76,44300
11-Feb-16,0.72,0.80,0.72,0.73,52500
10-Feb-16,0.76,0.76,0.76,0.76,4700
5-Feb-16,-,-,-,0.80,0
4-Feb-16,-,-,-,0.80,0
3-Feb-16,0.76,0.80,0.76,0.80,75700
2-Feb-16,0.74,0.76,0.74,0.76,26600
29-Jan-16,0.80,0.80,0.74,0.76,59100
28-Jan-16,0.70,0.76,0.70,0.76,24000
27-Jan-16,0.70,0.75,0.70,0.75,29000
26-Jan-16,0.72,0.73,0.70,0.70,48200
22-Jan-16,0.74,0.74,0.72,0.73,42900
21-Jan-16,0.75,0.78,0.70,0.75,167200
20-Jan-16,0.77,0.78,0.73,0.76,283400
19-Jan-16,0.78,0.81,0.78,0.81,104500
18-Jan-16,0.76,0.80,0.76,0.80,90000
15-Jan-16,0.86,0.88,0.81,0.81,602200
14-Jan-16,0.80,0.86,0.78,0.86,611100
13-Jan-16,0.74,0.82,0.74,0.81,646100
12-Jan-16,0.72,0.74,0.72,0.74,146100
11-Jan-16,0.71,0.72,0.71,0.71,115000
8-Jan-16,0.72,0.72,0.68,0.72,51700
7-Jan-16,0.73,0.73,0.71,0.71,78000
6-Jan-16,0.74,0.75,0.74,0.74,38900
5-Jan-16,0.76,0.76,0.74,0.74,171600
4-Jan-16,0.74,0.76,0.74,0.74,323900
31-Dec-15,0.70,0.76,0.70,0.74,301800
30-Dec-15,0.70,0.72,0.70,0.72,63700
29-Dec-15,0.72,0.72,0.71,0.71,50000
28-Dec-15,0.71,0.73,0.71,0.73,45300
23-Dec-15,0.72,0.73,0.72,0.73,31900
22-Dec-15,0.72,0.74,0.72,0.72,39000
21-Dec-15,0.73,0.74,0.72,0.74,79000
18-Dec-15,0.70,0.75,0.70,0.72,255600
17-Dec-15,0.71,0.71,0.70,0.70,19900
16-Dec-15,0.70,0.70,0.70,0.70,56000
15-Dec-15,0.70,0.72,0.70,0.70,48000
14-Dec-15,0.70,0.70,0.70,0.70,179700
11-Dec-15,0.70,0.70,0.70,0.70,43800
10-Dec-15,0.71,0.72,0.70,0.70,88400
9-Dec-15,0.70,0.72,0.70,0.71,48600
8-Dec-15,0.70,0.70,0.70,0.70,137500
7-Dec-15,0.70,0.72,0.70,0.70,151800
4-Dec-15,0.70,0.70,0.70,0.70,147500
3-Dec-15,0.67,0.71,0.67,0.71,467700
