Date,Open,High,Low,Close,Volume
2-Feb-16,0.04,0.05,0.04,0.05,531500
29-Jan-16,0.04,0.05,0.04,0.05,1638200
28-Jan-16,0.04,0.04,0.04,0.04,1875000
27-Jan-16,0.04,0.05,0.04,0.04,1824400
26-Jan-16,0.05,0.05,0.04,0.04,12130100
22-Jan-16,0.04,0.05,0.04,0.05,621700
21-Jan-16,0.04,0.05,0.04,0.05,1016500
20-Jan-16,0.04,0.05,0.04,0.04,1729300
19-Jan-16,0.04,0.05,0.04,0.05,1366800
18-Jan-16,0.04,0.05,0.04,0.05,701200
15-Jan-16,0.04,0.05,0.04,0.04,2418500
14-Jan-16,0.05,0.05,0.04,0.05,2429000
13-Jan-16,0.05,0.05,0.04,0.05,727900
12-Jan-16,0.05,0.05,0.04,0.05,920600
11-Jan-16,0.05,0.05,0.04,0.04,1268000
8-Jan-16,0.05,0.05,0.05,0.05,7887600
7-Jan-16,0.05,0.06,0.05,0.05,840000
6-Jan-16,0.05,0.06,0.05,0.05,1994000
5-Jan-16,0.05,0.06,0.05,0.06,671600
4-Jan-16,0.05,0.06,0.05,0.06,4374600
31-Dec-15,0.06,0.06,0.05,0.06,614000
30-Dec-15,0.06,0.06,0.05,0.06,572200
29-Dec-15,0.05,0.06,0.05,0.06,1584900
28-Dec-15,0.06,0.06,0.05,0.06,574500
23-Dec-15,0.05,0.06,0.05,0.06,926600
22-Dec-15,0.05,0.06,0.05,0.06,535000
21-Dec-15,0.05,0.06,0.05,0.06,2764800
18-Dec-15,0.06,0.06,0.05,0.06,812800
17-Dec-15,0.06,0.06,0.05,0.05,513000
16-Dec-15,0.06,0.06,0.05,0.06,291000
15-Dec-15,0.06,0.06,0.05,0.06,523000
14-Dec-15,0.05,0.06,0.05,0.06,306100
11-Dec-15,0.05,0.06,0.05,0.06,1695500
10-Dec-15,0.06,0.06,0.05,0.06,8720900
9-Dec-15,0.06,0.06,0.06,0.06,1662300
8-Dec-15,0.06,0.06,0.06,0.06,2086800
7-Dec-15,0.06,0.06,0.06,0.06,498900
4-Dec-15,0.06,0.06,0.06,0.06,196100
3-Dec-15,0.06,0.06,0.06,0.06,1286800
2-Dec-15,0.06,0.06,0.06,0.06,400200
1-Dec-15,0.06,0.06,0.06,0.06,731000
30-Nov-15,0.06,0.06,0.06,0.06,1939300
27-Nov-15,0.06,0.06,0.06,0.06,9870600
26-Nov-15,0.06,0.06,0.06,0.06,524900
25-Nov-15,0.06,0.06,0.06,0.06,1241400
24-Nov-15,0.06,0.06,0.06,0.06,2756700
23-Nov-15,0.06,0.07,0.06,0.06,21707800
20-Nov-15,0.06,0.06,0.06,0.06,872500
19-Nov-15,0.06,0.06,0.06,0.06,4705600
18-Nov-15,0.06,0.06,0.06,0.06,3289200
17-Nov-15,0.06,0.06,0.06,0.06,537500
16-Nov-15,0.06,0.06,0.06,0.06,7987900
13-Nov-15,0.06,0.06,0.06,0.06,666800
12-Nov-15,0.06,0.06,0.06,0.06,2130100
11-Nov-15,0.06,0.06,0.06,0.06,2406500
9-Nov-15,0.06,0.06,0.06,0.06,503000
6-Nov-15,0.06,0.07,0.06,0.06,10979100
5-Nov-15,0.06,0.07,0.06,0.06,21186200
4-Nov-15,0.06,0.06,0.06,0.06,1241300
3-Nov-15,0.06,0.06,0.06,0.06,1492300
2-Nov-15,0.06,0.06,0.06,0.06,915100
30-Oct-15,0.06,0.06,0.06,0.06,1394900
29-Oct-15,0.06,0.06,0.06,0.06,6314700
28-Oct-15,0.06,0.06,0.06,0.06,3653500
27-Oct-15,0.06,0.06,0.06,0.06,656900
26-Oct-15,0.06,0.06,0.06,0.06,1405300
23-Oct-15,0.06,0.06,0.06,0.06,2687900
22-Oct-15,0.06,0.06,0.06,0.06,723000
21-Oct-15,0.06,0.06,0.06,0.06,1079100
20-Oct-15,0.07,0.07,0.06,0.06,4033400
19-Oct-15,0.07,0.07,0.06,0.07,2919100
16-Oct-15,0.06,0.07,0.06,0.06,7457000
15-Oct-15,0.06,0.06,0.06,0.06,1570000
13-Oct-15,0.06,0.06,0.06,0.06,2132100
12-Oct-15,0.06,0.06,0.06,0.06,1905000
