Date,Open,High,Low,Close,Volume
27-Nov-15,4.25,4.29,4.25,4.29,682100
26-Nov-15,4.20,4.30,4.20,4.28,1269600
25-Nov-15,4.22,4.27,4.21,4.25,1837400
24-Nov-15,4.17,4.22,4.17,4.21,2196700
23-Nov-15,4.16,4.21,4.16,4.21,610200
20-Nov-15,4.18,4.20,4.11,4.20,338000
19-Nov-15,4.15,4.17,4.15,4.16,442700
18-Nov-15,4.05,4.16,4.05,4.16,46200
17-Nov-15,4.15,4.17,4.14,4.16,721300
16-Nov-15,4.08,4.12,4.08,4.10,767600
13-Nov-15,4.14,4.15,4.12,4.12,3642800
12-Nov-15,4.10,4.14,4.06,4.14,282100
11-Nov-15,4.20,4.20,4.05,4.10,153000
9-Nov-15,4.18,4.19,4.15,4.16,344200
6-Nov-15,4.16,4.16,4.10,4.15,271200
5-Nov-15,4.15,4.17,4.14,4.15,660700
4-Nov-15,4.14,4.14,4.10,4.14,112800
3-Nov-15,4.09,4.12,4.03,4.11,774200
2-Nov-15,4.04,4.08,4.00,4.08,498300
30-Oct-15,4.00,4.06,4.00,4.04,193600
29-Oct-15,4.05,4.05,3.98,4.00,2012900
28-Oct-15,4.10,4.10,4.02,4.02,543400
27-Oct-15,4.20,4.21,4.09,4.09,2181600
26-Oct-15,4.13,4.23,4.13,4.17,1222100
23-Oct-15,4.16,4.16,4.08,4.15,252500
22-Oct-15,4.15,4.16,4.13,4.13,1356300
21-Oct-15,4.11,4.19,4.11,4.17,511300
20-Oct-15,4.09,4.15,4.05,4.15,131100
19-Oct-15,4.04,4.12,4.02,4.11,800400
16-Oct-15,4.17,4.17,4.10,4.11,743200
15-Oct-15,4.19,4.19,4.10,4.14,1153300
13-Oct-15,4.15,4.19,4.15,4.19,30000
12-Oct-15,4.10,4.20,4.05,4.19,892600
